478.60,580.62,1851.71,188.18
326.02,886.26,659.75,188.17
351.90,511.79,1880.09,188.14
395.58,773.25,1647.37,188.12
585.15,1002.50,1135.02,188.03
558.26,590.27,2604.60,188.00
390.50,405.00,1532.91,187.96
594.14,774.37,756.77,187.91
372.75,625.89,1190.99,187.87
272.71,576.07,1911.49,187.85
384.08,781.27,2419.38,187.85
263.26,312.88,982.19,187.69
378.30,918.19,1492.60,187.68
271.74,511.60,1154.46,187.58
546.26,586.00,1572.38,187.49
507.30,714.50,1126.14,187.39
318.97,584.75,1401.08,187.37
495.74,575.70,5568.00,187.30
453.21,790.57,1092.08,187.28
590.14,628.05,2385.05,187.19
418.24,966.02,821.03,187.17
303.60,561.00,1305.69,186.94
508.06,990.62,1293.47,186.92
560.99,838.24,1240.32,186.92
590.45,929.36,559.34,186.90
561.47,852.34,813.85,186.82
589.74,805.67,1576.94,186.77
584.48,1013.50,1936.52,186.66
382.84,438.29,24863.00,186.61
487.75,580.98,1490.13,186.46
405.57,473.41,996.35,186.43
424.74,765.28,944.56,186.29
322.16,389.80,1392.04,186.28
165.63,409.00,1976.39,186.26
584.55,832.35,996.11,186.25
238.91,561.00,774.93,186.21
511.54,683.13,1309.06,186.21
263.35,575.94,3149.56,186.19
166.03,580.75,1918.14,186.14
419.00,778.39,838.45,186.10
439.61,480.15,1303.72,186.01
390.24,626.11,3327.17,185.63
566.91,958.27,749.34,185.61
552.73,626.40,1005.60,185.60
511.91,938.13,977.47,185.60
263.47,421.41,964.00,185.58
263.23,418.14,1256.79,185.51
356.38,389.97,1923.38,185.40
390.41,410.01,2056.30,185.37
515.98,815.95,657.87,185.36
383.73,597.66,1733.15,185.35
402.15,421.58,691.05,185.34
589.73,746.13,886.72,185.32
403.37,502.48,1219.86,185.25
165.85,515.80,1481.13,185.09
424.04,622.07,986.11,185.02
390.14,1102.13,653.95,184.99
453.04,561.23,1670.62,184.88
478.47,566.62,1326.39,184.80
405.36,576.24,2086.39,184.75
345.85,552.58,1328.05,184.56
378.49,390.14,12652.11,184.51
411.47,897.49,653.84,184.47
575.50,937.64,1486.88,184.46
506.98,838.01,806.92,184.45
365.93,427.72,1611.38,184.44
383.89,1053.50,603.09,184.42
337.78,507.82,1761.15,184.33
390.50,561.79,5502.71,184.11
515.86,567.71,1006.42,184.08
450.88,584.71,1787.33,184.07
545.75,590.01,2407.68,184.01
365.54,561.07,984.27,184.01
426.99,512.17,7959.49,183.98
383.72,399.53,2570.56,183.90
561.55,915.25,1072.29,183.77
282.90,378.52,703.04,183.70
240.50,690.99,1549.03,183.65
216.86,384.48,1414.71,183.63
313.10,342.80,728.32,183.55
525.98,562.10,3006.74,183.55
378.38,914.52,986.76,183.53
372.28,417.62,1599.69,183.44
585.16,773.15,3104.30,183.43
378.87,571.91,2902.66,183.33
594.01,674.12,1094.86,183.32
561.14,828.72,964.39,183.19
424.97,663.09,836.62,183.15
221.85,575.85,1028.44,183.14
165.60,424.67,1884.64,183.05
293.70,566.80,1560.19,183.04
692.54,1013.35,664.04,183.00
271.46,389.97,563.02,182.96
362.60,526.00,973.06,182.86
294.16,377.85,3110.99,182.84
566.57,793.18,799.68,182.82
368.61,508.13,2212.83,182.72
395.29,915.36,1039.91,182.72
372.75,584.97,2659.94,182.70
552.72,589.47,3765.15,182.51
194.72,303.97,1281.53,182.51
379.51,382.22,1095.79,182.47
426.71,903.25,1395.39,182.42
378.09,481.96,1483.60,182.37
581.39,724.78,887.94,182.33
576.00,959.22,912.15,182.32
384.54,793.61,1908.25,182.26
417.65,549.71,1102.70,182.25
575.61,697.97,1346.65,182.21
487.86,589.88,3294.18,182.21
377.98,516.70,2607.82,182.09
285.28,590.36,900.30,182.04
424.20,996.73,1068.37,181.95
590.18,1084.38,1154.66,181.94
369.83,571.98,1745.15,181.92
276.87,396.16,1150.95,181.83
318.02,383.95,2005.32,181.83
298.77,575.40,759.14,181.67
421.42,569.25,840.28,181.61
226.86,384.29,1678.08,181.57
294.27,589.88,4839.63,181.55
325.88,585.16,2630.22,181.40
463.72,575.83,1733.89,181.28
378.67,990.37,786.71,181.27
334.99,428.26,700.93,181.27
511.33,853.99,546.62,181.24
377.87,712.20,640.04,181.20
585.56,961.26,920.65,181.14
516.01,581.17,1275.21,181.09
427.46,958.21,1525.27,180.96
204.74,511.48,925.21,180.96
244.72,395.49,559.07,180.95
146.82,390.74,734.18,180.95
285.11,424.37,1223.86,180.87
589.50,684.49,1110.55,180.82
424.21,578.03,2243.54,180.76
512.52,561.15,3781.29,180.71
613.07,625.38,484.78,180.71
511.31,780.49,1098.17,180.71
395.48,403.60,996.31,180.51
355.57,691.16,1030.01,180.50
673.26,790.52,843.97,180.41
456.78,791.40,1030.72,180.37
422.44,495.73,1723.88,180.34
307.57,511.98,1421.25,180.28
128.74,576.65,1348.12,180.22
185.14,427.55,987.19,180.09
383.85,771.99,2407.69,180.04
546.18,552.97,974.55,179.95
427.91,478.73,2322.35,179.87
408.62,456.40,844.91,179.62
526.20,643.49,1438.92,179.60
474.25,589.78,2083.77,179.59
426.97,451.44,1946.03,179.45
384.27,698.28,4016.39,179.36
378.51,796.80,933.84,179.35
584.63,743.92,1135.96,179.32
580.64,804.98,1222.91,179.12
249.40,418.42,1255.56,179.08
424.26,715.20,570.50,179.08
383.99,486.61,4534.36,179.06
160.83,427.16,1240.52,179.06
506.77,578.64,1002.19,179.03
390.37,728.11,933.61,179.02
361.75,560.87,1301.72,178.94
396.31,885.02,963.03,178.66
516.14,790.14,1649.29,178.58
462.62,589.64,1256.88,178.58
284.95,576.12,1482.77,178.55
561.25,585.09,9013.00,178.48
377.75,956.35,1114.20,178.39
408.73,412.61,783.11,178.33
584.91,730.04,1221.17,178.27
383.72,618.38,1141.38,178.19
359.47,575.77,799.88,178.17
584.51,712.62,2210.35,178.15
443.53,575.63,1591.30,178.11
398.85,511.76,2366.26,178.10
289.76,690.96,1056.04,178.00
584.47,919.41,690.12,177.90
694.12,727.25,1201.57,177.86
190.94,589.62,1604.55,177.78
166.73,379.13,1254.09,177.75
589.36,657.11,1289.86,177.73
405.27,674.02,604.82,177.72
589.52,816.38,2789.58,177.71
313.64,408.72,1427.37,177.67
424.61,567.38,2959.09,177.60
478.58,552.86,771.75,177.58
412.09,595.08,515.71,177.55
499.13,581.60,868.41,177.55
495.78,781.10,621.08,177.52
589.51,1027.26,603.38,177.50
584.72,793.61,1756.66,177.35
516.00,626.26,875.45,177.35
304.60,423.74,1291.96,177.27
377.73,945.14,720.23,177.25
424.02,507.40,3167.71,177.24
584.67,915.41,2403.79,177.24
377.96,486.98,1823.95,177.14
413.50,427.29,3343.02,177.14
411.59,414.27,806.14,177.14
384.25,944.24,1269.52,177.09
427.20,991.38,1658.58,177.09
342.89,512.03,1044.47,176.99
413.30,889.62,985.18,176.84
303.87,521.09,943.76,176.75
552.63,572.98,705.58,176.73
589.60,896.65,617.48,176.71
691.27,975.23,482.65,176.69
516.75,885.00,716.33,176.67
384.67,828.64,2446.41,176.65
395.64,438.27,1217.98,176.58
478.46,557.99,585.20,176.43
232.01,384.15,1173.95,176.42
584.83,856.31,1458.77,176.35
561.19,925.85,519.81,176.34
512.27,690.87,3478.62,176.32
329.03,426.83,734.85,176.30
238.90,424.36,884.39,176.29
128.88,378.12,1849.65,176.20
575.84,1011.53,877.28,176.18
254.38,395.36,1196.62,176.15
506.88,742.11,811.00,176.07
409.00,416.21,1177.09,176.06
309.85,581.30,784.61,175.93
276.74,590.12,2393.03,175.83
395.68,622.38,890.87,175.82
289.56,369.50,865.01,175.80
390.75,804.24,691.14,175.79
589.71,829.36,1891.30,175.75
289.99,383.72,2164.41,175.72
384.02,846.49,2401.93,175.71
182.90,584.38,1157.43,175.70
575.98,1026.41,1321.96,175.63
360.87,566.55,1122.03,175.56
589.61,925.88,1939.47,175.54
313.14,520.19,1396.78,175.52
584.47,942.23,1073.22,175.49
456.23,724.36,763.37,175.45
371.01,413.42,740.68,175.44
377.85,395.52,3518.44,175.42
345.84,773.13,922.26,175.38
160.48,575.78,645.11,175.29
341.12,424.32,1051.27,174.85
194.91,372.86,1056.60,174.80
576.27,660.39,537.29,174.78
576.15,742.27,1719.39,174.70
204.72,560.72,517.32,174.68
542.12,576.06,1587.84,174.62
424.26,644.61,1074.56,174.61
566.53,1113.53,1160.58,174.61
415.87,418.77,934.85,174.56
427.22,455.74,2228.78,174.55
383.83,558.27,3095.66,174.53
427.14,698.23,1651.52,174.31
384.09,1005.36,1347.86,174.30
427.28,1130.25,518.53,174.29
427.41,487.11,2088.48,174.28
194.88,263.39,1004.81,174.16
460.24,566.38,689.50,174.10
382.83,466.25,17030.07,174.04
390.90,475.11,1129.57,173.99
373.77,421.71,775.17,173.97
194.46,395.48,900.96,173.93
495.52,571.48,1014.21,173.85
507.77,845.97,881.59,173.78
383.96,947.49,1748.07,173.77
389.89,753.14,1205.52,173.60
313.09,395.38,2597.80,173.55
396.13,475.13,886.03,173.41
308.03,337.45,788.47,173.34
354.31,793.49,1124.10,173.15
428.07,756.40,1065.32,173.12
345.97,447.35,769.54,173.10
194.97,254.38,1244.16,173.05
589.35,1131.44,848.27,173.03
455.88,575.91,3000.35,172.89
691.13,839.38,776.14,172.89
410.00,479.14,965.39,172.85
457.02,526.02,1577.79,172.81
424.12,524.08,1080.12,172.79
313.08,417.38,1100.61,172.64
447.62,526.15,1165.86,172.63
308.01,572.12,555.90,172.54
308.18,584.60,1970.43,172.43
312.99,490.38,759.55,172.42
427.23,983.07,857.44,172.35
346.88,511.59,2660.43,172.34
384.14,757.17,3243.72,172.33
166.01,571.89,1117.04,172.27
194.88,572.77,745.26,172.20
383.84,604.72,1821.49,172.06
308.00,691.42,1401.00,172.03
415.06,484.15,676.52,171.94
364.88,566.73,779.84,171.85
278.02,526.27,798.11,171.69
206.98,427.11,737.27,171.58
384.27,542.76,2602.92,171.53
423.88,858.36,593.43,171.49
390.86,882.13,1113.45,171.42
384.44,775.38,4208.76,171.41
390.02,651.35,1113.55,171.40
129.28,384.12,2150.19,171.39
423.98,479.26,1918.38,171.38
409.01,512.06,2706.50,171.31
584.89,720.24,1312.22,171.24
571.99,774.62,949.65,171.20
489.90,495.58,717.71,171.20
691.32,745.24,702.21,171.18
263.90,302.62,566.55,171.18
575.61,717.12,1211.97,171.17
507.64,825.23,954.75,171.12
427.11,747.49,646.43,171.11
469.34,590.27,1749.87,171.11
337.74,790.01,1463.20,171.09
511.48,531.54,1170.03,171.09
395.48,691.54,2896.71,170.94
594.16,690.97,1554.53,170.93
495.88,701.37,423.75,170.86
378.47,646.48,1674.75,170.78
409.89,549.91,824.99,170.78
378.66,550.63,1252.50,170.74
378.11,404.23,1382.44,170.65
378.46,474.96,1393.40,170.48
236.02,383.86,1276.16,170.47
378.58,456.23,2453.09,170.45
372.18,725.27,687.38,170.44
511.43,1056.40,985.81,170.20
511.35,593.25,2250.33,170.18
430.41,575.76,2383.19,170.13
520.63,966.65,853.99,170.05
205.92,424.10,796.67,170.03
137.71,427.00,1466.96,170.01
390.89,453.01,1416.87,169.75
384.40,832.38,2034.99,169.69
502.38,572.37,1183.89,169.62
566.89,663.21,965.08,169.61
303.95,427.01,1839.87,169.53
378.39,704.53,1123.42,169.50
293.88,816.12,600.28,169.48
240.37,478.52,815.47,169.44
507.84,511.92,4885.39,169.40
165.89,625.10,1682.39,169.39
590.12,869.01,1066.75,169.35
170.94,575.64,1325.07,169.34
561.14,842.84,830.52,169.28
424.61,499.22,2040.50,169.26
378.63,439.33,1082.63,169.19
487.26,584.87,2407.70,169.12
389.74,423.96,5746.99,169.11
495.49,720.23,602.23,169.10
511.37,757.11,1590.74,169.07
249.50,511.60,2057.94,169.03
383.85,805.38,2987.30,168.92
249.40,313.55,1335.10,168.91
383.97,924.36,930.52,168.79
576.15,674.91,1817.99,168.58
213.52,390.41,1079.92,168.54
580.36,816.35,589.99,168.48
325.73,384.54,4138.84,168.39
589.70,947.51,923.51,168.36
475.27,512.27,1010.28,168.31
346.25,594.20,778.05,168.15
427.39,594.00,2255.12,168.11
254.28,411.55,940.40,168.01
413.90,656.39,718.88,167.99
294.09,408.45,948.58,167.98
575.35,734.13,474.71,167.92
188.94,423.85,738.06,167.91
395.40,532.38,694.94,167.85
312.90,511.64,3425.61,167.73
395.65,538.42,1004.36,167.68
529.26,790.21,739.15,167.65
418.89,478.32,818.88,167.57
346.13,889.38,987.93,167.51
383.83,1089.54,1186.37,167.49
511.74,639.18,883.28,167.45
430.37,584.89,2512.22,167.43
424.53,811.05,452.41,167.36
466.29,483.21,2288.72,167.26
356.36,576.76,535.28,167.22
165.91,369.36,1844.64,167.14
303.11,575.90,2973.41,167.12
482.09,526.03,1271.20,166.69
165.89,194.47,686.43,166.59
241.04,390.78,852.96,166.57
511.77,643.47,1659.41,166.56
790.41,990.25,752.88,166.48
361.37,581.63,1485.56,166.41
423.74,786.17,735.64,166.41
329.74,378.12,1449.86,166.39
378.48,539.03,985.11,166.39
389.97,647.58,558.66,166.38
507.51,547.28,997.22,166.33
590.66,664.25,796.77,166.30
576.01,914.87,1682.30,166.14
423.21,807.13,438.72,166.08
250.00,567.06,717.38,165.83
522.18,625.14,721.46,165.82
165.79,277.15,728.67,165.80
346.17,372.49,1037.09,165.78
384.27,625.90,4684.43,165.75
337.22,567.10,1245.26,165.70
356.65,395.85,954.59,165.68
691.22,889.58,1478.89,165.65
363.38,487.98,632.09,165.63
356.66,517.32,1007.01,165.61
362.62,507.01,1537.19,165.59
368.59,417.26,947.48,165.59
498.88,520.62,1045.51,165.55
313.04,515.94,1185.24,165.51
390.43,1137.47,854.87,165.42
413.02,626.27,984.56,165.37
249.38,508.21,926.74,165.32
345.73,531.25,651.86,165.29
178.88,396.02,843.25,165.21
390.10,1129.34,593.34,165.17
575.73,766.76,1096.55,165.16
395.60,584.65,6373.78,165.13
567.18,613.64,978.59,165.08
520.60,533.15,762.01,165.05
499.00,525.84,1115.64,165.01
312.97,503.04,1004.95,164.91
580.87,790.12,2379.70,164.90
452.29,483.26,1930.40,164.77
307.91,590.82,3004.57,164.67
369.49,502.24,1418.34,164.62
384.26,1125.24,512.97,164.61
289.50,402.76,624.98,164.59
426.98,650.09,784.98,164.45
378.23,424.12,6919.28,164.41
418.67,826.35,862.25,164.38
293.83,396.02,1603.96,164.36
546.51,562.30,1477.85,164.36
384.28,469.92,1797.27,164.28
576.49,956.06,852.62,164.27
558.40,561.12,1084.42,164.25
304.04,773.38,457.68,164.19
575.56,615.11,1225.97,164.15
280.70,585.15,761.81,163.84
225.27,427.12,891.48,163.67
384.00,939.51,1861.67,163.64
575.77,637.98,1827.45,163.56
351.73,378.23,1053.16,163.55
589.85,724.11,2765.95,163.54
308.03,313.00,874.50,163.46
249.99,580.91,1093.32,163.43
390.24,538.09,1164.25,163.30
378.21,432.24,914.91,163.25
511.61,858.64,581.91,163.25
333.78,589.60,1494.12,163.20
567.13,1031.67,608.45,163.19
293.59,551.99,713.28,163.13
284.86,346.27,586.53,163.11
294.29,889.38,641.77,163.10
378.23,417.87,3041.24,163.09
249.66,412.97,776.64,163.01
289.39,584.74,2010.94,162.97
267.75,426.86,664.80,162.82
129.12,589.46,1824.18,162.57
200.32,383.98,1597.51,162.55
272.86,395.89,653.84,162.47
423.84,738.12,884.09,162.41
460.51,486.58,775.31,162.37
165.63,804.37,797.83,162.36
576.21,1142.62,559.02,162.33
495.89,585.39,2493.89,162.30
384.23,621.70,2583.40,162.27
525.87,540.04,615.59,162.26
545.78,690.99,877.16,162.26
165.72,402.77,708.73,162.20
403.39,496.27,627.12,162.14
422.08,423.62,1644.48,162.11
195.00,584.79,4464.85,162.09
294.15,774.41,577.07,162.03
412.84,584.58,3002.23,161.88
589.62,852.37,1116.45,161.82
271.72,526.14,890.09,161.80
483.28,522.32,3520.04,161.74
479.23,595.19,592.01,161.65
329.73,590.87,1006.91,161.63
265.77,423.96,865.92,161.63
325.71,428.25,1238.52,161.56
263.47,581.00,1188.56,161.55
213.70,395.85,1217.04,161.51
475.22,526.08,1228.13,161.49
413.01,447.83,1031.15,161.43
428.21,616.68,783.78,161.38
389.88,992.38,1038.77,161.21
321.84,561.39,820.00,161.12
194.75,506.78,3118.13,160.98
511.54,924.12,649.86,160.92
364.89,584.88,1205.74,160.84
525.88,717.88,734.49,160.83
345.87,521.15,1173.62,160.80
538.35,790.13,630.89,160.77
384.89,1079.56,697.82,160.72
526.19,545.14,1263.76,160.71
531.21,885.10,725.28,160.71
384.11,712.36,864.07,160.40
371.70,561.39,951.48,160.12
249.27,536.18,633.07,160.11
589.72,1056.34,2003.93,160.07
423.75,698.43,864.12,160.07
502.65,584.55,4184.64,160.02
386.85,399.42,449.06,160.01
384.10,594.47,4097.66,159.86
525.97,553.15,1595.04,159.82
511.86,990.56,999.58,159.81
137.75,575.24,874.41,159.76
412.37,498.24,419.63,159.74
365.76,383.84,1904.78,159.73
165.59,479.00,459.37,159.69
372.15,459.27,707.52,159.51
562.12,825.32,945.70,159.51
372.75,501.36,985.43,159.49
313.00,561.39,2164.96,159.47
498.88,589.61,2269.01,159.42
330.77,390.17,1030.33,159.37
581.06,758.27,656.62,159.33
276.93,790.11,1383.20,159.32
325.67,447.51,860.09,159.22
395.35,430.50,693.76,159.17
526.28,663.24,844.75,159.16
507.40,738.07,701.56,159.07
194.91,516.09,1132.27,158.91
194.76,390.41,2830.15,158.88
307.86,389.74,2269.99,158.58
245.85,580.48,537.84,158.57
469.72,511.62,1010.91,158.49
581.12,1014.05,764.41,158.44
426.85,800.36,906.79,158.43
535.99,584.71,1026.43,158.34
416.23,561.55,1428.42,158.33
194.85,346.87,790.42,158.32
511.48,698.36,1589.88,158.30
369.62,584.78,4019.07,158.19
194.73,249.53,929.39,158.19
521.52,571.48,603.86,157.99
584.73,776.23,1391.17,157.96
484.49,511.64,1229.13,157.91
378.40,558.00,1713.97,157.84
625.10,889.49,796.68,157.74
390.38,414.64,2200.59,157.48
322.39,377.84,1104.86,157.44
624.87,817.37,491.42,157.33
511.20,567.17,2419.80,157.29
438.85,483.21,2733.84,157.14
561.22,738.19,895.00,156.95
308.84,372.74,1040.03,156.89
165.88,256.75,697.90,156.65
487.79,508.11,1013.50,156.59
244.78,426.87,528.05,156.40
263.11,409.25,741.98,156.34
383.96,1095.36,869.56,156.26
418.72,452.84,667.17,156.26
575.37,724.14,1640.74,156.25
396.49,843.56,532.99,156.18
337.49,825.39,664.69,156.11
409.01,566.47,1346.52,155.93
356.67,594.78,847.88,155.82
387.16,690.85,1490.54,155.81
589.51,889.10,2508.12,155.73
561.07,848.84,699.72,155.71
371.97,581.40,1113.44,155.71
561.38,1031.11,616.69,155.69
377.87,1013.88,1207.03,155.66
384.02,855.84,1302.60,155.63
624.96,825.35,1280.24,155.60
377.83,544.03,1025.80,155.49
424.11,544.97,841.24,155.46
408.86,432.39,442.24,155.45
511.74,749.98,808.83,155.42
390.01,571.38,2122.25,155.13
526.15,877.17,605.37,155.11
395.73,602.21,703.88,155.05
378.62,724.05,1119.75,154.99
396.60,409.79,1311.10,154.97
473.11,584.77,1561.67,154.88
378.24,1001.32,517.99,154.88
395.62,423.62,2024.49,154.83
378.39,793.40,1069.61,154.78
580.65,589.49,4860.29,154.58
390.67,885.35,1601.84,154.57
149.16,424.65,616.36,154.51
165.75,508.15,1714.07,154.38
378.35,1055.46,826.46,154.37
378.01,511.88,8063.57,154.23
337.79,561.23,1103.22,154.22
416.74,615.01,950.28,154.20
345.86,548.02,846.41,154.15
384.05,1178.40,1623.89,154.11
526.23,548.79,614.11,154.06
390.11,543.10,1112.80,154.02
383.97,1104.38,890.11,154.02
417.59,538.75,1070.83,154.00
580.86,974.39,614.10,153.89
424.15,430.75,742.29,153.80
313.56,427.23,2208.52,153.77
325.88,593.53,566.78,153.72
408.46,805.35,872.78,153.71
390.17,584.38,6335.13,153.67
294.71,346.15,509.67,153.66
427.77,561.10,5491.81,153.61
575.64,611.47,655.24,153.56
368.97,625.10,1568.46,153.54
423.72,541.02,489.43,153.52
299.85,390.40,954.97,153.47
424.13,635.08,571.39,153.41
194.60,503.00,742.16,153.40
575.50,618.39,982.44,153.40
427.24,613.16,1164.54,153.38
334.50,377.89,1126.38,153.19
128.86,790.42,724.23,153.18
267.83,584.62,1258.60,153.17
423.85,453.38,961.64,153.12
511.51,515.98,1809.37,153.06
584.46,624.81,2911.28,153.05
625.37,773.37,852.90,153.03
165.75,428.14,2157.04,153.02
526.26,773.39,1101.05,153.01
401.29,427.51,1364.90,152.97
390.12,395.90,5232.08,152.84
575.61,589.29,5422.32,152.80
571.60,584.92,1333.67,152.79
399.02,589.49,1811.30,152.74
424.51,581.67,1918.18,152.71
165.73,312.60,493.89,152.47
263.62,378.49,1379.55,152.36
213.33,790.39,835.10,152.32
354.23,817.36,775.31,152.15
453.09,456.72,826.71,152.11
194.84,307.61,543.09,152.07
258.00,390.40,683.23,152.00
399.14,580.48,905.33,151.97
384.18,974.40,1988.45,151.83
412.10,825.80,797.20,151.75
581.21,608.69,413.26,151.64
421.16,483.25,1958.49,151.49
249.14,378.12,2311.84,151.41
584.47,678.51,827.06,151.33
232.90,389.97,625.19,151.31
495.35,561.74,1316.57,151.25
466.23,521.18,1332.12,151.20
589.91,727.51,1147.15,151.14
249.90,389.84,1510.89,151.10
384.37,412.85,5380.15,151.10
313.14,567.10,1531.10,151.07
567.09,885.10,671.78,150.94
213.46,526.24,831.61,150.94
557.96,567.09,617.78,150.93
405.84,424.55,990.14,150.79
575.74,594.47,1997.49,150.75
576.25,991.38,932.37,150.68
560.93,959.14,608.39,150.67
419.41,613.32,1772.19,150.65
384.68,589.89,10900.23,150.54
378.75,708.03,608.82,150.26
420.90,590.16,2771.42,150.24
378.08,1121.37,699.81,150.21
661.26,691.00,537.01,150.20
589.73,605.55,1035.24,150.19
418.73,1013.24,625.66,150.10
254.40,526.29,877.55,149.96
417.63,503.03,1393.10,149.92
516.24,584.59,2716.92,149.77
423.91,596.12,1000.40,149.77
612.85,790.23,502.86,149.65
427.00,521.38,2319.36,149.63
206.99,585.52,942.13,149.30
362.55,503.04,598.64,149.24
249.21,293.97,809.90,149.22
572.01,624.99,1174.34,149.13
584.97,821.37,504.89,148.92
502.83,793.50,855.86,148.90
790.67,825.41,997.69,148.85
378.00,985.77,1271.16,148.79
178.89,576.63,1029.19,148.52
403.14,572.48,554.71,148.46
383.86,951.04,926.27,148.39
576.22,1015.51,1421.90,148.35
238.61,584.51,838.63,148.26
584.46,812.59,719.02,148.20
499.10,791.24,498.08,147.95
369.78,593.98,905.35,147.91
294.00,419.04,1401.50,147.90
572.40,589.61,1859.05,147.90
522.84,576.38,1081.02,147.85
495.63,567.26,1545.57,147.73
377.95,743.37,798.16,147.69
354.99,507.33,972.82,147.62
384.53,1113.73,868.78,147.60
402.37,538.40,1052.34,147.56
396.18,742.19,389.49,147.54
343.27,346.31,628.70,147.49
427.66,810.10,655.85,147.38
312.85,656.88,337.03,147.36
194.69,725.49,542.78,147.28
540.87,691.25,519.39,147.15
325.68,688.25,537.07,147.07
177.87,526.84,657.13,147.07
263.20,427.28,1419.25,147.04
382.87,483.23,10625.51,146.97
793.49,817.34,811.05,146.86
408.59,495.34,933.62,146.84
337.74,390.55,1597.99,146.80
347.01,378.48,2155.41,146.74
286.02,511.45,648.80,146.74
312.89,420.63,1057.40,146.68
585.52,1052.27,609.19,146.66
383.84,673.86,3682.13,146.64
345.86,421.09,990.47,146.63
378.52,478.61,2813.21,146.58
420.60,561.50,1446.33,146.39
300.77,558.49,585.73,146.27
389.83,618.21,684.19,146.26
431.27,507.20,770.40,146.15
525.91,1013.42,1185.41,146.08
384.59,629.09,1393.60,146.00
456.78,507.39,980.95,145.94
377.09,664.21,633.78,145.90
337.51,589.98,2124.02,145.87
378.36,1144.50,523.43,145.77
408.48,448.01,833.94,145.76
194.92,451.41,614.39,145.69
377.99,385.05,7893.13,145.65
390.48,670.30,1218.13,145.57
466.62,790.24,861.11,145.49
529.29,576.51,514.18,145.45
383.86,1098.64,1166.95,145.32
384.36,863.26,893.98,145.32
576.15,750.65,1185.47,145.11
386.96,478.63,639.47,144.92
561.62,808.64,536.49,144.78
370.05,486.74,539.05,144.77
249.09,395.34,532.79,144.65
561.50,834.92,523.55,144.63
289.48,345.98,524.81,144.61
390.28,1123.38,643.64,144.52
438.90,521.68,2597.69,144.50
383.80,502.86,3145.05,144.39
368.99,469.24,953.50,144.30
487.93,640.38,764.47,144.23
493.99,691.10,801.23,144.12
481.88,575.35,891.79,144.07
395.53,816.44,836.96,144.03
165.70,397.96,970.77,144.01
356.92,417.49,550.35,143.92
469.66,584.81,1298.05,143.81
389.99,852.42,724.08,143.78
384.47,998.27,913.08,143.76
372.34,390.37,1133.61,143.72
369.91,421.35,1039.78,143.68
390.13,443.22,1053.37,143.47
256.87,589.45,1027.82,143.43
575.90,1063.51,835.58,143.31
245.90,384.13,1827.73,143.28
362.24,496.21,965.88,143.18
313.37,413.15,424.27,143.18
512.13,738.10,709.19,143.02
345.62,526.15,1550.28,142.65
345.91,708.73,467.01,142.64
411.15,460.52,752.60,142.63
507.12,852.38,653.38,142.61
384.14,809.99,1314.23,142.53
423.61,609.51,901.52,142.47
423.46,427.11,3042.43,142.37
542.15,589.64,1066.28,142.37
395.63,487.51,874.15,142.30
377.98,838.14,863.17,142.22
438.10,585.14,1000.30,142.22
372.09,770.55,795.91,142.03
302.99,383.95,3483.56,142.02
249.19,791.34,662.51,141.97
382.68,518.76,11495.73,141.96
495.89,1013.25,727.28,141.83
561.74,1074.10,769.82,141.66
589.84,651.16,1163.95,141.66
561.83,701.05,794.45,141.65
294.11,495.37,1348.56,141.65
408.47,484.91,1219.13,141.60
378.27,427.53,3010.71,141.57
520.59,1014.51,563.59,141.50
424.62,1127.87,789.90,141.23
322.41,691.50,508.51,141.16
438.65,446.47,913.22,140.90
502.99,538.77,709.33,140.87
560.97,639.40,669.76,140.84
263.53,402.36,832.52,140.83
276.61,378.09,935.37,140.79
318.93,426.89,641.16,140.58
519.88,575.35,2284.32,140.57
128.72,389.85,1076.68,140.52
567.65,576.13,2120.57,140.49
412.97,561.35,1718.29,140.45
495.48,1156.89,675.84,140.39
204.90,390.03,835.11,140.33
576.05,865.75,1057.21,140.27
511.46,552.88,1620.37,140.25
423.48,889.51,833.13,140.16
427.41,515.98,1727.14,140.14
363.16,422.10,980.74,140.13
431.00,488.14,469.92,140.10
362.21,846.09,403.89,140.08
213.24,584.60,1313.66,140.00
356.74,495.80,1013.14,139.97
395.38,718.14,653.48,139.96
369.63,387.44,859.21,139.95
318.04,511.88,535.32,139.90
289.43,337.42,1005.14,139.79
309.75,552.11,639.51,139.58
512.02,789.98,1922.28,139.54
378.15,844.13,826.16,139.42
207.04,384.67,768.39,139.31
423.61,654.98,560.35,139.29
390.23,986.37,628.47,139.28
385.52,389.99,3610.73,139.25
506.95,890.54,525.30,139.23
439.20,566.51,857.48,139.17
362.36,383.98,3588.38,139.14
413.26,576.13,2964.74,138.67
313.62,594.14,766.56,138.63
325.85,389.86,1427.60,138.59
390.29,902.26,846.60,138.27
149.41,383.88,1546.57,138.26
575.41,974.27,1760.58,138.11
619.60,825.36,599.12,138.02
240.24,526.11,822.46,138.01
194.89,474.97,434.70,137.98
424.21,486.65,976.29,137.77
346.51,561.45,1666.78,137.76
384.40,915.38,1380.11,137.75
478.65,496.26,697.20,137.72
322.94,885.10,620.36,137.33
427.81,776.26,1019.38,137.26
347.02,479.18,456.78,137.25
488.02,511.98,1991.97,137.18
293.71,520.52,695.91,137.01
590.16,712.49,926.60,137.01
430.61,692.37,418.76,136.92
495.37,506.99,957.14,136.90
584.73,690.97,3561.59,136.65
384.11,1260.77,602.62,136.64
