439.01,911.33,90.66,168.29
384.16,473.75,93.46,168.28
308.59,457.11,41.27,168.25
575.92,581.05,181.14,168.25
691.23,974.35,95.15,168.22
290.14,497.25,53.77,168.21
418.98,433.49,70.97,168.17
413.00,1041.53,35.31,168.12
245.85,390.01,57.70,168.11
538.00,578.97,49.20,168.06
409.10,503.66,50.68,168.01
431.00,447.66,37.08,167.96
378.28,571.51,93.35,167.90
455.81,974.25,60.02,167.86
257.00,307.91,42.58,167.82
351.29,439.09,131.85,167.82
254.35,423.60,64.99,167.78
520.12,607.01,45.29,167.74
266.61,551.94,25.50,167.70
384.21,961.14,30.88,167.69
299.39,377.99,32.09,167.69
725.64,773.22,32.58,167.69
360.82,404.34,40.63,167.44
383.95,395.47,299.41,167.42
424.30,542.96,47.51,167.38
408.99,625.24,142.44,167.31
272.23,455.91,39.04,167.23
263.24,426.97,130.49,167.20
326.86,456.00,35.97,167.15
213.55,346.40,48.40,167.06
580.87,742.39,37.37,167.04
894.74,957.25,23.78,166.98
404.00,566.89,40.81,166.97
366.50,456.65,27.32,166.89
439.27,852.54,62.03,166.85
525.98,996.65,58.34,166.58
389.99,990.70,97.86,166.54
213.40,371.99,48.35,166.52
418.62,692.17,41.95,166.51
413.30,725.27,29.19,166.25
691.38,825.09,87.14,166.17
389.26,390.53,45.76,166.16
253.67,439.13,83.93,166.08
584.48,707.75,30.46,165.98
507.15,895.29,35.09,165.98
204.71,312.74,41.33,165.90
264.11,322.06,34.33,165.90
439.16,632.00,40.57,165.86
825.40,990.67,72.69,165.83
418.01,724.42,59.23,165.75
566.49,580.36,93.15,165.68
470.09,584.39,124.46,165.64
413.25,566.35,58.42,165.60
294.29,526.28,98.88,165.56
254.14,526.07,61.79,165.55
326.30,575.36,53.62,165.52
447.52,585.01,190.19,165.47
427.27,691.50,187.38,165.43
439.16,469.24,94.88,165.41
489.76,561.72,48.85,165.35
448.16,774.36,32.67,165.33
399.87,487.87,31.14,165.30
384.24,991.58,153.05,165.26
448.02,842.98,41.18,165.18
308.16,520.69,87.68,165.09
289.60,516.42,41.63,165.06
507.28,589.36,180.74,165.00
356.99,584.47,83.04,164.98
575.51,728.26,32.63,164.84
213.63,543.49,47.57,164.83
554.41,581.24,29.76,164.83
372.68,427.77,62.58,164.77
390.06,643.21,114.23,164.73
433.91,472.61,66.32,164.71
413.01,448.01,69.55,164.59
432.82,780.97,33.17,164.53
328.74,433.64,48.15,164.53
389.89,495.47,127.71,164.53
384.09,538.23,88.50,164.44
390.49,453.01,34.44,164.32
304.14,566.83,67.68,164.31
413.02,590.15,119.90,164.30
445.09,772.94,52.10,164.26
447.48,589.69,171.06,164.12
516.66,843.22,34.62,164.06
403.84,957.15,38.28,163.97
384.00,489.88,145.15,163.93
294.39,824.96,21.67,163.88
372.09,580.44,46.70,163.87
272.50,419.04,62.33,163.83
300.03,566.61,35.82,163.81
355.04,512.03,46.79,163.80
332.11,511.34,39.39,163.78
624.70,690.96,67.21,163.72
295.09,384.36,94.88,163.70
396.01,516.50,64.62,163.63
303.91,589.54,61.16,163.57
216.62,571.62,31.86,163.47
293.72,575.36,71.85,163.45
561.00,889.30,81.06,163.34
413.22,472.46,48.17,163.30
456.11,561.00,62.91,163.28
281.22,589.35,33.26,163.24
267.77,423.74,71.69,163.22
383.71,448.23,150.95,163.18
240.10,408.78,70.04,163.17
543.13,990.52,23.16,163.15
581.24,696.84,29.10,163.15
507.91,567.29,160.94,163.09
342.73,426.88,68.95,163.02
362.87,495.34,71.99,162.99
213.72,427.07,102.50,162.99
643.52,691.40,141.07,162.95
507.04,697.51,53.75,162.95
625.31,697.13,60.28,162.92
254.55,427.11,94.57,162.91
213.36,267.59,25.54,162.85
439.12,940.00,52.91,162.79
304.75,432.80,48.71,162.77
312.77,378.48,110.51,162.71
271.99,572.04,42.95,162.61
423.59,974.51,86.02,162.37
326.00,537.23,35.00,162.20
372.67,423.64,142.17,162.17
325.91,1014.47,63.77,162.12
480.12,790.65,59.10,162.11
625.23,738.38,33.69,162.07
377.74,526.04,172.72,162.04
438.99,867.35,105.53,161.86
575.65,655.53,28.96,161.81
544.14,566.36,53.34,161.77
418.14,643.82,67.35,161.65
790.73,1014.38,83.71,161.62
297.86,439.41,91.01,161.61
433.52,825.12,171.95,161.50
313.51,791.66,32.69,161.48
254.21,506.99,48.28,161.47
498.15,843.02,49.00,161.42
519.97,561.25,70.49,161.40
204.99,625.21,72.42,161.24
249.53,300.01,24.84,161.23
257.25,525.71,52.61,161.16
390.11,545.36,50.51,161.08
409.03,781.59,24.21,161.04
790.00,825.08,76.61,160.81
263.37,885.49,34.83,160.71
390.00,656.24,47.56,160.63
313.39,516.62,54.63,160.63
439.16,755.50,88.91,160.60
245.03,558.78,28.82,160.57
346.14,390.29,84.13,160.54
478.47,725.06,46.66,160.48
249.50,571.37,45.50,160.37
390.06,829.26,71.63,160.29
486.35,515.76,56.26,160.14
575.51,872.38,56.43,160.08
299.86,498.14,40.07,160.07
240.32,571.60,50.53,160.07
417.84,507.52,56.42,160.06
511.80,715.13,34.87,159.94
498.15,707.12,41.84,159.92
575.63,715.25,29.33,159.91
399.85,403.85,23.64,159.84
433.26,956.54,141.26,159.81
575.64,720.38,44.84,159.81
575.97,697.53,52.53,159.74
256.75,497.97,53.83,159.69
413.67,885.51,39.59,159.55
423.71,578.52,124.02,159.52
489.50,956.37,33.52,159.52
371.02,413.00,54.38,159.49
408.83,606.90,42.91,159.44
370.92,373.05,37.75,159.44
478.79,691.67,43.26,159.41
439.40,765.34,45.19,159.34
263.35,526.08,83.51,159.23
341.28,544.26,22.78,159.18
516.55,590.03,85.03,159.17
369.38,503.74,86.63,159.09
293.85,378.76,64.71,159.04
561.26,566.47,83.25,158.98
439.05,649.17,72.27,158.94
497.84,1013.53,54.56,158.89
439.25,476.24,61.03,158.86
383.89,1039.10,56.19,158.83
222.26,383.98,45.09,158.75
213.55,526.11,87.19,158.70
384.42,608.62,70.20,158.66
433.16,552.49,120.81,158.56
562.62,691.25,59.88,158.45
325.88,347.22,35.57,158.44
439.00,541.05,67.65,158.44
423.48,990.34,76.94,158.41
364.21,625.41,46.89,158.40
369.49,1013.46,72.75,158.39
438.69,544.27,123.75,158.36
413.26,584.30,109.74,158.35
346.49,974.36,41.15,158.35
408.99,448.25,55.71,158.27
474.12,511.36,25.59,158.20
372.24,395.74,58.52,158.10
424.14,575.33,145.16,158.04
268.01,438.97,199.51,158.02
345.74,408.87,82.65,157.92
362.23,423.58,82.89,157.92
383.99,808.66,60.77,157.88
384.18,656.38,61.48,157.88
390.52,724.10,53.93,157.69
249.15,343.02,56.92,157.63
456.09,625.26,83.83,157.63
263.40,511.75,60.67,157.53
488.16,526.13,91.62,157.50
544.26,843.39,33.02,157.42
289.72,990.50,52.15,157.39
313.12,328.82,35.03,157.38
478.46,498.15,61.93,157.17
526.11,593.74,51.08,157.13
885.25,990.34,56.95,157.07
486.62,581.14,61.21,156.97
384.43,969.10,62.40,156.93
412.98,508.29,71.00,156.88
342.90,1031.63,24.68,156.82
579.18,581.11,45.29,156.80
417.83,789.99,90.61,156.76
525.75,553.26,64.61,156.75
427.66,742.24,46.87,156.70
241.04,575.26,82.93,156.70
368.68,417.39,58.31,156.62
389.77,1049.23,31.85,156.61
427.00,456.53,88.89,156.61
267.90,413.00,66.96,156.53
455.75,512.25,55.04,156.50
590.04,885.37,107.01,156.49
285.87,433.36,49.60,156.43
240.39,597.13,28.71,156.36
297.77,433.42,44.93,156.32
213.54,889.23,29.98,156.31
412.85,790.38,112.18,156.27
213.34,516.00,59.31,156.26
222.99,584.90,51.53,156.21
584.49,807.56,46.82,156.20
372.65,697.50,29.73,156.19
249.52,427.10,122.68,156.17
426.88,464.11,33.68,156.17
433.23,697.00,73.37,156.12
296.43,478.51,33.61,156.12
368.85,558.21,44.16,156.06
426.83,433.15,366.83,156.05
566.45,576.03,119.06,155.92
511.37,608.12,53.14,155.86
347.17,558.84,32.21,155.85
508.07,571.65,53.15,155.65
456.22,516.51,55.46,155.51
345.89,566.46,53.52,155.49
268.02,409.42,37.86,155.44
316.74,575.79,38.02,155.39
433.01,739.15,45.42,155.38
486.77,790.09,64.76,155.34
378.39,395.89,121.55,155.33
516.90,561.16,26.78,155.30
520.14,526.41,92.82,155.06
566.78,903.35,41.03,155.05
244.02,433.61,36.43,155.05
343.86,432.98,63.48,155.00
417.95,578.52,48.83,154.98
438.85,899.22,26.44,154.76
472.60,498.27,32.03,154.71
448.01,807.90,35.24,154.69
692.29,843.00,44.00,154.56
558.29,974.47,37.36,154.55
576.02,584.90,329.81,154.52
790.19,1039.34,28.20,154.43
378.10,516.15,78.65,154.41
254.23,413.10,29.96,154.40
390.49,456.92,65.98,154.37
221.86,589.50,41.09,154.23
268.09,427.02,90.92,154.11
590.02,700.53,23.17,153.97
426.86,614.12,20.38,153.86
304.64,378.36,41.42,153.74
423.73,511.99,108.51,153.70
390.12,884.97,93.48,153.61
409.12,558.74,53.10,153.41
271.91,369.37,50.61,153.39
294.02,507.40,79.73,153.35
384.55,512.15,112.55,153.34
433.52,625.43,155.89,153.31
326.99,853.47,33.74,153.30
271.57,825.62,23.67,153.29
479.17,511.36,47.85,153.28
225.71,424.01,30.85,153.20
257.18,263.28,31.65,153.19
427.01,724.22,83.55,153.03
364.77,581.23,48.50,153.01
537.24,691.54,29.63,152.95
272.99,362.37,28.45,152.85
390.37,619.25,25.58,152.83
368.99,447.52,27.75,152.76
369.30,790.48,90.17,152.66
383.80,601.10,61.44,152.63
395.50,991.25,45.15,152.62
447.49,557.82,48.86,152.56
338.15,691.10,39.48,152.37
304.76,525.72,64.56,152.36
430.75,526.38,31.93,152.35
378.43,714.95,27.44,152.25
561.20,790.80,117.25,152.15
439.42,742.05,80.32,152.15
228.54,390.48,67.73,152.09
322.63,390.01,53.48,152.09
378.28,511.62,171.71,152.01
377.85,456.13,85.46,151.97
439.54,506.85,155.73,151.95
249.39,495.65,67.83,151.93
447.72,549.44,49.85,151.81
885.39,889.12,56.12,151.78
313.03,563.13,55.61,151.77
498.75,867.51,45.64,151.67
362.89,433.47,95.01,151.60
495.44,584.63,189.75,151.53
257.29,438.82,111.06,151.43
213.39,321.95,32.63,151.39
773.38,1013.21,34.43,151.31
331.79,390.07,50.75,151.25
307.87,445.14,60.77,151.14
408.99,808.36,31.33,151.14
308.32,571.87,34.67,151.14
520.69,707.11,23.37,151.12
204.91,427.15,99.59,151.09
240.66,589.72,81.04,151.04
294.02,990.90,26.59,151.03
384.54,911.28,28.99,151.02
424.01,675.77,35.69,150.98
557.46,566.83,27.25,150.91
520.76,773.23,55.59,150.83
325.89,412.70,58.96,150.82
384.01,843.75,113.86,150.78
444.85,563.12,51.24,150.78
372.11,502.20,27.68,150.76
421.97,723.98,35.72,150.73
313.14,557.75,44.06,150.61
355.41,433.10,41.54,150.60
213.25,412.85,66.63,150.59
246.02,507.26,43.94,150.44
426.86,445.66,87.92,150.38
456.52,825.12,56.53,150.20
313.28,427.40,79.84,150.17
438.72,969.37,36.40,150.04
213.36,423.33,23.46,149.96
516.12,691.66,89.98,149.94
337.92,433.25,40.34,149.92
581.30,1013.38,70.34,149.89
368.76,553.60,37.98,149.78
498.08,701.02,28.91,149.76
240.12,498.35,41.13,149.74
271.87,438.70,100.81,149.65
252.85,271.88,27.54,149.64
421.99,549.10,26.46,149.62
495.76,589.77,100.06,149.61
418.22,498.73,46.67,149.43
413.07,720.28,52.11,149.23
330.38,383.82,39.70,149.20
495.72,581.16,79.35,149.20
387.10,503.40,57.50,149.08
511.74,584.43,115.57,149.02
390.00,710.11,68.91,148.90
256.99,889.07,20.87,148.87
272.76,575.73,50.02,148.83
263.67,384.42,51.77,148.83
342.65,390.10,76.24,148.82
643.38,885.53,46.17,148.81
378.66,502.75,50.04,148.81
457.02,576.13,59.78,148.80
520.10,521.30,31.37,148.80
432.98,724.40,98.83,148.77
300.26,590.01,32.28,148.67
276.59,584.62,55.82,148.58
276.99,580.64,40.67,148.57
263.66,439.12,185.65,148.55
384.39,1031.48,125.14,148.50
423.58,464.12,34.02,148.38
409.09,562.58,67.82,148.38
213.39,575.22,37.29,148.30
302.14,584.62,37.31,148.25
289.74,590.29,49.56,148.22
389.84,757.38,41.90,148.21
438.73,637.11,36.05,148.10
571.96,773.43,36.46,148.09
204.88,383.88,126.14,148.08
496.02,885.24,47.61,148.04
325.75,395.54,83.68,148.00
404.26,580.93,41.68,147.96
548.82,560.98,18.04,147.83
378.10,990.78,73.70,147.71
484.96,507.00,31.93,147.60
511.78,643.37,70.42,147.57
691.12,774.04,61.45,147.57
409.14,486.78,65.91,147.55
370.74,387.08,40.97,147.53
413.01,696.85,30.76,147.52
304.37,790.24,40.98,147.47
724.20,825.68,35.90,147.45
267.91,508.01,59.61,147.41
476.13,790.36,29.05,147.28
419.03,885.49,37.09,147.24
330.14,422.53,26.35,147.23
284.73,378.13,47.61,147.19
241.06,427.22,75.20,147.08
383.70,507.72,122.80,147.01
384.02,956.60,213.45,146.98
276.87,325.99,43.70,146.77
277.11,1013.24,28.24,146.73
589.78,626.11,74.89,146.60
342.87,520.89,48.67,146.49
249.50,293.60,23.52,146.46
408.59,511.35,50.23,146.44
487.88,885.24,28.94,146.39
337.25,418.03,33.76,146.36
384.02,639.28,38.65,146.29
506.97,584.48,87.43,146.27
433.11,903.26,61.52,146.23
439.37,930.22,52.05,146.20
456.66,557.86,61.44,146.16
418.12,561.27,78.36,146.11
412.72,575.49,85.86,146.09
455.88,584.86,108.92,146.09
249.47,575.75,112.20,146.06
439.02,621.13,51.76,145.78
400.01,428.15,31.18,145.75
521.28,584.47,84.79,145.64
502.64,567.74,40.71,145.57
456.23,871.26,32.94,145.50
543.60,561.01,30.43,145.47
378.37,590.27,161.92,145.28
346.12,427.02,107.27,145.09
526.26,742.63,41.36,145.00
456.14,502.48,25.20,144.97
345.72,515.89,58.41,144.91
396.35,571.59,71.33,144.83
384.02,580.71,186.56,144.83
249.35,502.96,40.60,144.75
389.86,394.87,81.84,144.72
256.58,378.20,50.56,144.69
369.15,378.11,86.23,144.64
380.85,526.24,45.84,144.55
445.00,572.50,38.43,144.52
520.67,543.26,25.04,144.49
257.17,585.14,74.44,144.39
427.23,593.24,55.43,144.37
240.74,567.48,50.00,144.31
608.24,789.95,33.84,144.21
267.72,575.33,45.07,144.20
368.75,526.13,98.10,143.95
395.34,417.99,65.74,143.88
889.24,956.89,29.71,143.84
263.88,506.96,56.08,143.81
498.79,576.04,78.01,143.78
290.41,526.01,53.98,143.68
625.14,894.76,25.95,143.67
239.73,384.38,69.14,143.64
289.84,413.40,41.19,143.57
313.00,444.99,62.73,143.56
347.39,724.25,37.83,143.51
249.40,520.24,62.94,143.47
461.82,507.76,58.71,143.38
362.24,566.73,50.64,143.31
293.97,580.62,64.12,143.30
353.08,516.01,47.27,143.30
253.00,580.87,33.15,143.24
364.64,378.39,42.82,143.23
691.15,867.28,32.41,143.21
456.52,889.28,60.53,143.20
439.27,974.34,135.69,143.19
525.87,1014.28,46.36,143.01
450.97,584.34,66.89,142.95
438.98,829.72,78.66,142.81
674.13,790.12,73.10,142.81
390.23,1014.20,61.03,142.75
455.82,808.53,35.18,142.73
585.27,599.90,22.77,142.73
423.87,560.96,82.86,142.65
249.40,515.82,34.30,142.46
423.56,572.12,62.67,142.43
237.89,427.24,50.97,142.40
384.53,724.41,102.08,142.34
590.13,807.10,21.94,142.25
520.21,956.51,54.46,142.23
427.15,480.14,60.18,142.14
384.13,742.42,73.51,142.08
205.00,519.86,47.11,142.07
674.09,884.98,43.12,142.03
307.72,673.59,35.76,141.96
298.16,409.03,17.88,141.87
290.12,422.26,46.19,141.85
267.97,396.13,19.86,141.83
346.07,773.11,41.23,141.82
371.87,549.09,36.21,141.82
502.61,697.26,26.80,141.80
447.69,825.27,69.35,141.72
433.54,721.08,31.27,141.65
576.11,607.28,51.83,141.65
369.02,825.50,44.95,141.45
571.45,1033.04,33.35,141.43
322.06,1039.37,26.22,141.43
395.68,773.12,46.10,141.37
433.47,868.38,29.02,141.34
566.91,790.54,73.32,141.30
572.25,674.32,24.08,141.23
285.01,412.99,22.07,141.22
412.86,426.70,45.24,141.06
511.36,742.25,43.06,141.06
267.62,511.64,38.89,140.91
511.33,825.36,60.30,140.90
294.27,589.50,79.59,140.80
418.00,673.72,26.43,140.70
313.30,584.32,56.72,140.51
498.23,915.29,25.55,140.49
363.52,593.65,29.59,140.48
553.16,584.61,90.09,140.46
268.01,625.27,48.24,140.38
390.41,974.09,55.66,140.34
507.26,516.13,60.05,140.31
450.27,511.64,24.33,140.27
383.86,389.85,300.83,140.22
389.85,581.01,114.55,140.19
426.89,490.23,56.31,140.19
423.33,790.38,92.60,140.11
557.98,575.60,80.20,140.08
351.76,790.24,26.70,140.07
369.64,383.85,124.72,139.92
313.14,890.34,49.05,139.92
257.40,396.16,40.06,139.90
378.29,757.11,40.04,139.87
404.42,589.77,42.09,139.73
346.15,395.40,51.20,139.69
516.13,956.14,48.17,139.67
520.75,1013.39,104.34,139.47
257.14,625.35,50.12,139.45
254.22,313.00,21.85,139.42
322.13,575.90,54.78,139.39
506.92,593.63,33.56,139.35
398.63,561.10,26.55,139.35
387.14,497.80,29.15,139.29
387.16,1013.88,28.93,139.20
427.00,545.37,27.66,139.15
237.88,956.41,23.10,139.15
607.08,691.29,49.62,138.95
433.21,575.76,345.62,138.95
360.80,378.02,35.75,138.95
347.18,674.23,34.26,138.92
790.08,885.34,71.23,138.81
502.34,507.26,65.51,138.78
403.71,439.42,51.49,138.76
423.78,871.47,27.97,138.74
272.48,584.47,105.90,138.73
433.39,1013.52,133.00,138.72
267.83,589.58,62.27,138.66
472.60,575.61,63.06,138.56
478.88,1013.50,41.84,138.53
439.67,843.24,108.40,138.51
790.66,912.09,21.60,138.47
427.28,697.01,42.38,138.41
390.53,902.65,22.15,138.33
313.16,384.42,142.89,138.23
469.72,521.00,23.30,137.99
418.14,575.32,70.60,137.94
422.28,433.66,72.88,137.64
325.86,423.61,91.76,137.59
398.86,567.12,34.63,137.10
236.60,498.35,21.75,137.07
213.38,520.79,43.07,137.06
584.74,867.54,33.80,137.05
433.21,597.17,66.49,137.02
289.87,643.55,32.92,136.88
351.85,525.97,34.03,136.83
345.99,624.98,64.31,136.80
567.78,714.50,23.09,136.80
439.01,987.29,69.95,136.77
213.41,445.73,25.73,136.75
204.74,508.17,40.70,136.44
384.28,635.00,26.97,136.33
294.15,1013.76,41.15,136.29
417.84,902.66,21.15,136.28
402.69,421.87,24.70,136.28
378.10,478.49,59.28,136.11
456.51,885.63,32.47,136.10
289.91,427.16,113.68,136.09
398.11,423.96,66.45,136.07
378.52,741.98,36.07,136.01
272.62,433.16,134.73,135.94
456.77,498.79,30.38,135.90
350.99,433.24,69.02,135.86
544.36,584.44,79.69,135.79
584.79,724.39,102.05,135.59
263.63,584.75,78.29,135.55
290.14,580.72,53.24,135.52
506.84,526.14,74.31,135.51
395.74,1014.64,44.08,135.42
427.01,894.37,31.90,135.39
456.26,773.34,35.12,135.36
474.78,495.47,23.35,135.22
212.85,589.36,30.44,134.77
419.49,1014.32,37.86,134.67
325.72,390.23,107.43,134.59
313.92,502.89,24.98,134.55
390.52,409.25,105.61,134.54
337.49,566.34,34.84,134.53
240.40,395.10,34.55,134.48
438.82,487.60,139.93,134.28
433.78,1031.37,133.19,134.26
257.92,561.27,18.73,134.23
384.05,915.32,26.36,134.23
438.71,607.97,56.68,134.21
256.87,503.80,35.25,134.16
263.23,1031.26,39.53,133.83
581.14,974.25,30.38,133.82
433.20,489.46,91.40,133.79
444.84,597.14,19.66,133.78
584.50,855.26,56.79,133.77
576.28,589.77,112.91,133.71
271.86,395.74,59.16,133.48
423.70,825.41,97.78,133.47
249.36,589.90,59.94,133.31
347.39,478.32,27.58,133.17
341.54,368.84,33.61,133.14
525.88,939.38,31.68,133.04
307.89,578.02,70.87,133.01
423.73,501.20,59.53,132.99
325.96,516.28,64.81,132.88
486.53,692.39,29.94,132.78
249.65,433.77,62.35,132.76
417.97,1031.53,71.39,132.67
294.12,412.70,20.27,132.60
246.03,790.61,22.08,132.59
362.84,571.59,74.07,132.49
520.78,889.64,52.65,132.48
690.84,790.53,67.63,132.46
377.94,624.84,68.77,132.43
520.47,643.11,48.61,132.41
369.16,495.34,60.62,132.38
423.86,1041.38,44.55,132.13
438.97,596.77,83.55,131.99
575.34,643.23,77.48,131.87
436.67,478.51,24.78,131.84
571.44,825.36,31.05,131.79
478.62,487.84,27.58,131.70
405.73,423.64,66.36,131.68
478.48,561.53,26.31,131.56
322.14,585.16,61.21,131.56
525.99,956.20,71.22,131.55
690.99,697.53,36.22,131.52
312.85,724.19,45.07,131.47
395.48,520.89,48.07,131.46
433.38,515.85,118.80,131.33
390.11,1022.42,40.09,131.33
322.17,580.48,31.38,131.33
455.97,956.21,23.55,131.18
433.23,674.38,113.33,131.16
390.02,913.14,29.09,131.08
304.75,498.78,41.42,130.88
843.28,1013.28,38.89,130.88
432.78,580.88,125.88,130.86
271.77,543.48,41.32,130.79
433.53,961.14,39.71,130.76
512.04,580.90,51.06,130.68
383.95,502.65,87.98,130.35
412.97,560.87,55.08,130.19
321.97,560.99,29.31,129.90
417.61,445.00,53.55,129.81
561.26,973.22,31.67,129.69
552.99,690.99,22.65,129.68
271.76,525.99,97.38,129.67
337.36,378.37,61.76,129.66
447.95,658.38,30.65,129.51
289.95,974.50,25.66,129.50
272.29,512.17,30.17,129.49
345.97,956.62,20.41,129.34
369.25,408.71,69.08,129.22
225.32,438.99,39.80,129.11
489.11,593.54,27.09,129.03
276.73,396.14,35.35,129.00
456.09,590.14,53.35,128.94
366.36,589.50,29.15,128.94
312.91,756.33,26.36,128.78
438.83,847.14,59.49,128.65
409.26,412.93,56.83,128.64
544.13,724.39,33.71,128.63
362.62,691.10,67.02,128.54
427.42,584.59,121.24,128.48
439.38,502.52,185.38,128.44
294.17,516.28,30.70,128.42
432.83,549.26,29.51,128.38
525.86,549.79,24.54,128.34
307.89,395.50,55.28,128.15
264.11,378.65,40.98,128.09
290.00,408.98,70.85,128.01
249.51,378.42,71.15,127.90
368.84,567.53,38.56,127.89
507.60,1013.64,42.53,127.88
290.00,313.76,46.58,127.87
390.12,525.97,107.86,127.87
363.93,390.01,42.95,127.83
418.16,439.09,223.57,127.80
409.13,525.59,47.43,127.79
346.25,451.55,35.81,127.72
294.05,405.62,21.21,127.70
307.87,434.03,44.33,127.64
372.09,404.09,25.32,127.51
403.86,488.03,23.83,127.50
589.50,720.27,24.36,127.45
308.30,384.29,57.64,127.29
372.52,520.24,58.58,127.25
516.64,790.29,68.78,127.22
433.60,742.39,48.66,127.11
240.33,433.12,70.37,127.09
439.14,472.73,70.08,127.01
391.02,549.00,39.77,126.91
271.77,566.53,51.80,126.90
395.76,889.34,52.68,126.68
395.63,456.40,42.38,126.67
427.15,486.60,78.66,126.63
566.76,593.59,44.49,126.52
399.03,409.17,25.48,126.36
409.39,417.86,51.84,126.33
390.83,720.42,39.15,126.29
254.09,396.15,23.60,126.22
257.00,589.33,28.39,126.22
516.48,801.21,19.26,126.19
250.03,439.27,68.07,126.12
294.14,552.77,22.90,125.99
389.96,398.13,60.58,125.90
384.43,585.02,196.04,125.86
346.00,495.74,58.10,125.64
263.38,590.27,37.77,125.54
455.97,596.24,39.42,125.53
378.42,474.77,26.28,125.44
249.57,368.94,51.17,125.35
204.87,378.73,41.52,125.19
525.86,829.10,24.78,125.19
279.72,691.24,26.71,124.89
322.04,589.35,45.78,124.88
439.28,808.77,59.97,124.86
418.14,503.52,31.00,124.81
308.14,451.60,23.89,124.58
438.85,859.49,36.91,124.55
204.88,389.87,54.62,124.54
526.25,597.17,45.84,124.49
378.24,548.79,33.73,124.44
249.35,585.66,31.32,124.26
303.83,512.00,28.74,124.22
369.10,433.08,105.89,124.21
384.52,408.60,99.90,124.19
377.94,404.82,34.03,124.13
378.54,470.01,56.42,124.12
372.79,389.97,55.77,123.94
548.44,578.03,33.03,123.89
325.99,404.17,23.63,123.74
506.99,552.50,50.02,123.71
213.35,257.13,22.48,123.64
439.51,574.72,43.52,123.59
433.44,885.08,113.71,123.56
595.97,691.27,37.61,123.50
221.17,566.62,19.65,123.43
263.65,790.09,62.45,123.42
567.15,589.35,79.79,123.32
321.71,377.96,30.91,123.31
413.14,503.18,23.96,123.29
423.76,447.61,91.54,123.28
289.74,571.58,45.80,123.16
293.70,389.98,57.67,123.10
240.38,894.80,31.68,123.04
408.57,571.48,28.82,123.04
249.40,525.84,42.06,122.97
290.15,455.84,36.25,122.88
369.39,511.61,43.39,122.87
390.10,406.00,44.44,122.87
439.52,819.26,40.26,122.82
520.38,691.11,142.44,122.81
312.84,572.26,30.72,122.75
439.12,687.11,33.93,122.75
352.17,369.54,19.61,122.70
378.47,873.52,27.38,122.54
424.12,557.60,39.15,122.45
419.02,558.08,24.78,122.40
566.59,843.22,32.41,122.39
317.01,691.09,15.07,122.37
503.24,575.46,44.56,122.35
272.02,1013.73,24.80,122.34
418.28,607.85,33.34,122.29
585.01,701.40,26.38,122.27
383.84,757.66,32.21,122.10
250.03,511.65,48.40,122.08
325.48,433.24,88.20,122.08
230.75,589.52,16.44,121.88
313.10,433.43,138.62,121.82
375.26,503.02,37.39,121.80
584.46,643.78,52.52,121.73
433.66,567.17,123.83,121.63
409.04,691.11,153.91,121.55
526.00,1040.39,18.04,121.44
503.04,691.24,31.71,121.41
398.14,843.35,20.09,121.34
481.86,560.99,40.16,121.23
433.55,589.35,199.72,121.20
589.64,1041.40,27.18,121.14
438.98,584.19,205.04,120.99
444.90,889.34,53.51,120.99
552.72,557.89,25.71,120.95
396.18,490.25,29.66,120.95
439.24,734.25,30.81,120.91
378.41,889.29,58.45,120.90
253.24,307.86,21.17,120.89
307.85,512.03,66.87,120.86
516.51,724.10,29.09,120.79
575.47,825.19,60.28,120.78
408.89,580.77,56.91,120.67
378.22,544.12,53.74,120.57
427.24,526.03,112.64,120.53
567.65,674.15,27.29,120.42
463.26,566.49,39.05,120.38
412.97,990.64,33.28,120.34
383.95,1013.12,196.31,120.13
318.08,790.04,36.57,120.10
468.29,625.26,23.48,120.06
345.85,928.28,27.20,119.92
439.65,643.10,46.46,119.91
395.64,674.23,41.30,119.86
511.36,591.36,72.04,119.84
366.09,383.99,33.18,119.81
313.03,599.21,20.83,119.73
417.88,894.83,27.38,119.47
370.74,439.15,136.89,119.34
293.98,369.54,38.77,119.26
330.29,575.76,17.50,119.19
232.70,625.28,32.49,119.16
395.72,801.40,30.18,119.07
321.87,438.95,108.69,119.06
439.80,516.25,89.03,118.97
225.23,507.77,19.86,118.90
497.85,789.93,29.66,118.78
520.29,571.45,30.17,118.67
552.47,594.04,21.80,118.60
384.04,596.14,59.71,118.35
395.76,427.16,93.76,118.28
423.88,526.67,68.97,118.25
263.21,395.38,35.46,118.25
378.10,902.26,45.58,118.00
423.72,957.42,48.01,117.98
544.15,674.37,31.69,117.98
304.78,438.85,89.40,117.93
337.21,408.73,26.97,117.83
470.15,525.99,53.88,117.80
404.04,526.01,40.92,117.46
567.24,895.10,28.08,117.43
264.25,557.84,23.23,117.41
383.94,625.89,102.13,117.35
406.87,438.99,51.18,117.32
249.53,956.11,21.10,117.27
259.60,489.46,21.15,116.92
384.41,889.21,117.50,116.81
497.80,956.35,27.13,116.78
408.73,974.39,44.11,116.61
423.63,515.74,63.98,116.60
307.89,507.70,61.39,116.56
325.59,408.86,48.88,116.43
438.98,888.96,70.76,116.31
433.81,872.40,33.60,116.27
390.15,520.92,80.18,116.18
362.49,889.36,21.63,116.05
459.62,589.49,29.59,116.01
378.81,427.85,40.50,115.96
439.23,978.53,37.77,115.90
