340.67,579.76,209.75,93.97
405.34,628.17,232.31,93.97
147.81,276.39,896.31,93.52
259.10,501.28,298.53,93.46
481.95,717.43,314.29,93.42
222.14,433.32,369.86,93.36
756.98,844.86,650.89,93.33
502.53,862.43,278.91,92.97
240.50,352.43,762.97,92.93
257.48,627.38,505.93,92.86
613.93,843.94,322.77,92.80
432.66,488.08,1108.30,92.64
471.95,863.73,899.60,92.28
377.03,445.57,323.68,92.09
239.93,801.46,441.81,91.51
288.39,405.43,254.47,91.47
422.20,658.40,292.44,91.04
275.16,799.67,443.68,90.44
220.80,863.39,195.27,90.44
458.21,664.44,916.38,90.35
687.94,720.13,373.76,90.25
145.90,688.08,133.03,90.23
275.20,607.26,203.06,90.17
423.01,488.82,631.51,90.00
275.96,539.97,651.42,89.95
487.83,733.04,516.66,89.80
309.03,715.52,881.05,89.56
519.34,587.32,481.13,89.51
714.54,927.59,285.63,88.83
429.03,714.18,182.29,88.73
259.17,826.97,586.51,88.61
383.43,487.39,736.12,87.97
214.86,845.72,267.06,87.91
289.12,864.16,336.78,87.75
486.48,647.64,388.53,87.73
298.64,714.55,300.59,87.53
668.26,716.43,473.61,87.12
287.50,474.05,814.45,86.85
502.44,844.50,603.80,86.38
486.93,588.39,772.08,85.97
604.35,714.53,312.31,85.90
387.82,816.58,173.81,85.62
431.88,586.35,403.91,85.45
344.10,387.04,336.55,85.11
451.90,658.40,270.88,85.01
325.58,845.43,290.03,84.87
156.43,275.99,455.31,84.50
432.43,460.23,413.27,84.16
275.22,476.90,235.84,83.90
686.56,845.75,846.07,83.77
334.59,436.40,344.76,82.96
239.26,444.23,353.65,81.53
473.33,615.42,899.50,81.04
146.66,697.20,184.24,80.97
275.96,384.96,670.57,80.56
240.43,864.81,487.00,79.78
413.70,689.80,271.46,79.48
146.53,529.19,146.85,79.43
687.59,863.49,432.89,79.11
464.23,845.49,697.33,79.09
259.61,411.05,306.46,79.00
223.40,277.42,347.86,78.43
186.65,844.42,519.17,78.37
447.51,715.70,498.60,78.29
486.60,518.18,716.60,78.28
231.43,486.26,135.30,77.82
845.54,927.91,306.04,77.66
276.06,309.08,680.01,77.54
146.35,386.73,195.22,77.47
865.09,945.24,230.65,77.47
486.66,528.51,521.74,76.77
413.65,643.04,246.07,76.54
333.56,488.09,238.52,76.22
352.69,891.01,115.72,75.51
276.01,290.14,239.26,75.46
251.81,275.51,135.96,75.31
485.86,901.25,180.50,75.04
392.39,800.77,291.19,75.02
274.58,423.72,198.66,74.93
401.43,714.90,827.34,74.65
487.09,678.95,386.43,74.29
569.43,863.05,280.95,73.86
369.30,464.30,142.83,73.57
146.68,863.06,571.59,73.42
287.94,451.70,233.74,73.40
351.62,946.28,257.28,73.01
486.60,944.49,793.79,72.83
391.44,519.64,170.83,71.97
485.90,755.98,269.96,71.28
485.47,844.30,391.87,71.18
187.01,430.53,178.99,69.78
486.91,510.14,192.37,69.45
222.03,946.78,351.01,69.20
431.78,473.64,684.88,69.16
704.87,845.07,624.45,69.05
193.88,257.18,179.65,68.52
390.90,714.83,535.32,68.44
585.96,848.11,182.76,68.10
486.19,782.69,317.89,68.01
476.65,843.88,394.57,67.82
372.25,486.28,424.22,67.82
241.44,488.15,655.27,66.85
221.74,288.55,334.16,66.56
487.83,659.35,337.25,66.28
445.51,486.58,1123.61,66.10
275.69,765.07,150.57,66.10
169.01,844.54,452.49,65.97
343.60,472.97,454.91,64.78
423.35,863.72,520.17,64.65
258.05,421.50,331.03,64.63
358.33,453.20,119.52,63.42
518.94,843.48,319.14,62.78
486.26,707.15,414.42,62.66
474.17,782.33,203.09,62.21
474.01,628.74,381.45,61.54
468.60,475.12,472.41,61.44
486.21,799.53,212.88,57.71
472.69,658.39,462.67,56.89
277.43,657.91,123.94,56.85
278.74,519.73,301.95,56.22
481.59,487.76,310.68,55.43
221.18,391.58,224.84,55.43
715.66,721.78,149.94,55.11
445.79,845.41,630.13,54.99
529.59,862.69,139.12,54.46
258.02,430.86,387.97,54.26
240.49,671.72,263.76,54.13
287.96,465.74,95.26,52.36
474.70,529.67,310.85,52.36
538.61,716.41,148.91,51.03
828.09,862.73,224.32,50.64
349.74,715.80,330.37,49.45
732.94,843.85,113.72,47.38
461.47,862.66,138.24,46.74
287.21,843.54,179.15,46.15
260.45,276.74,165.90,42.42
413.94,474.04,913.82,39.81
696.21,843.93,45.80,39.08
260.48,946.00,170.90,38.25
194.85,240.00,145.51,33.03
276.80,947.38,213.23,32.89
146.13,519.35,81.53,30.22
186.30,275.58,138.50,29.37
