299.03,382.25,0.92,174.48
558.79,851.81,1.04,174.43
456.02,558.22,0.78,174.30
285.39,613.59,1.20,173.99
573.44,713.50,0.62,173.98
285.98,592.15,0.63,173.97
165.73,574.01,1.36,173.93
771.96,1114.28,1.04,173.87
369.51,573.49,0.80,173.83
225.88,563.35,0.89,173.67
317.04,571.12,0.54,173.61
413.01,999.00,0.79,173.59
340.99,806.96,0.53,173.56
536.39,713.78,0.77,173.53
254.04,851.40,0.70,173.48
303.67,377.19,2.20,173.46
157.02,606.26,0.48,173.30
344.84,670.10,0.67,173.24
514.27,656.01,0.41,173.22
752.96,876.98,0.58,173.17
518.91,642.11,0.83,173.17
561.45,1080.11,0.58,173.13
255.93,616.92,1.32,173.08
358.58,558.72,0.64,173.01
312.63,455.86,1.09,172.95
640.83,837.91,0.59,172.90
442.88,574.12,0.37,172.89
412.73,825.40,0.48,172.87
235.60,377.63,1.38,172.82
807.21,999.54,0.72,172.71
285.23,503.88,0.66,172.69
494.66,807.24,0.53,172.67
363.03,806.98,0.56,172.65
403.91,578.15,0.62,172.62
403.87,655.90,1.19,172.60
468.80,616.82,1.11,172.55
225.87,544.75,0.66,172.36
998.96,1042.23,0.90,172.34
347.37,491.26,0.42,172.32
235.60,851.62,0.67,172.22
471.01,576.25,0.67,172.19
498.57,558.47,0.82,172.13
535.30,647.25,0.50,172.12
225.70,397.75,0.98,172.07
226.13,613.66,1.62,172.01
157.04,570.26,0.60,171.94
165.89,562.67,0.72,171.93
328.40,611.21,0.97,171.82
558.48,601.72,0.99,171.80
536.02,641.29,0.67,171.75
573.73,752.87,1.29,171.75
354.56,360.73,0.49,171.72
605.84,610.46,0.66,171.71
225.78,536.83,1.13,171.54
713.57,797.08,0.84,171.34
377.16,842.26,2.68,171.27
622.66,683.41,1.47,171.23
617.09,1115.32,0.97,171.21
271.89,825.13,0.97,171.19
471.16,772.23,0.80,171.16
433.56,640.95,0.80,171.02
424.63,441.05,0.96,170.99
294.36,826.22,0.95,170.99
640.74,807.11,1.32,170.98
427.89,824.84,0.67,170.94
578.51,860.35,1.05,170.87
226.00,385.16,0.48,170.80
306.28,768.65,0.69,170.80
398.11,777.56,0.90,170.74
561.59,691.96,0.43,170.74
753.00,790.41,0.73,170.65
166.88,807.17,0.50,170.65
307.03,955.78,0.82,170.64
307.01,1129.12,0.63,170.48
520.20,686.67,0.50,170.41
165.72,515.15,0.59,170.39
425.28,573.75,0.79,170.23
474.46,622.75,1.55,170.23
578.77,588.51,0.72,170.23
546.82,753.27,0.95,170.22
692.14,753.00,0.40,170.15
243.86,641.26,2.03,170.07
285.29,447.42,0.83,170.05
294.54,463.52,0.35,169.97
294.22,704.33,0.74,169.95
354.03,752.73,0.78,169.83
376.89,742.11,0.72,169.82
631.73,641.27,0.78,169.72
321.12,481.69,0.72,169.69
527.92,531.26,1.02,169.67
584.47,1042.49,0.92,169.64
474.14,860.76,0.63,169.64
294.23,447.46,0.75,169.60
376.73,689.89,0.95,169.54
473.86,594.07,0.40,169.38
391.14,622.73,2.34,169.37
490.24,558.39,0.89,169.35
528.00,657.06,0.58,169.34
327.86,842.49,0.65,169.29
303.24,851.77,0.68,169.22
567.83,852.60,1.22,169.20
553.15,998.96,0.55,169.10
411.99,912.34,0.85,169.02
441.24,605.85,1.05,168.98
515.08,851.33,0.76,168.93
440.73,460.03,0.43,168.90
349.27,561.71,0.86,168.89
198.02,558.52,0.80,168.88
165.77,589.27,0.85,168.83
440.96,499.90,1.19,168.83
381.58,764.96,0.57,168.81
1054.39,1114.16,0.70,168.74
320.06,842.99,0.55,168.65
303.33,369.35,1.25,168.63
527.98,884.27,0.93,168.63
346.07,753.08,0.59,168.61
184.75,568.15,0.50,168.56
739.23,753.45,0.80,168.55
280.38,850.85,0.89,168.49
477.72,841.97,0.50,168.38
377.26,676.59,1.49,168.38
235.85,456.53,0.53,168.35
285.36,786.62,0.49,168.25
447.85,641.43,1.05,168.24
441.97,447.45,0.78,168.11
501.40,640.97,0.84,168.03
297.77,641.29,0.87,168.02
312.89,1025.36,0.61,167.82
376.99,522.13,1.66,167.72
504.92,584.66,0.70,167.55
290.84,622.72,1.13,167.50
570.10,998.97,1.19,167.47
264.48,285.23,0.71,167.39
303.64,312.24,1.02,167.38
797.24,998.94,0.57,167.38
225.75,512.34,0.53,167.30
623.04,652.97,1.66,167.20
522.48,851.12,0.68,167.02
520.38,567.53,1.21,166.97
390.38,648.88,0.74,166.92
641.38,769.01,1.17,166.91
281.47,440.97,0.68,166.86
553.02,641.25,1.27,166.83
588.29,1115.13,2.23,166.81
337.88,354.54,0.56,166.77
623.48,764.15,1.01,166.74
202.77,377.27,0.99,166.69
437.86,1115.23,0.65,166.68
285.40,735.11,0.75,166.56
170.71,225.73,0.59,166.51
166.01,346.09,0.77,166.46
156.90,860.77,0.35,166.46
376.85,444.08,1.23,166.45
413.11,570.09,0.89,166.43
577.15,851.15,0.67,166.43
441.11,704.36,0.86,166.43
518.86,998.96,0.37,166.42
369.39,377.39,2.17,166.40
568.01,1042.53,0.61,166.38
623.15,1208.97,0.41,166.37
473.83,912.38,0.75,166.30
333.97,622.73,1.45,166.28
359.14,729.97,0.61,166.24
271.47,574.04,0.73,166.08
558.11,837.43,0.68,166.01
363.82,413.14,0.89,165.87
377.11,669.71,1.17,165.84
558.74,641.00,2.87,165.74
473.58,998.98,0.80,165.72
285.36,616.90,1.12,165.57
825.95,1114.50,1.52,165.55
294.94,306.87,0.99,165.44
539.74,584.50,0.88,165.42
303.09,528.13,0.69,165.38
275.48,623.00,0.87,165.38
266.58,721.98,0.52,165.31
667.32,1114.28,0.80,165.31
271.23,517.76,0.42,165.29
573.92,894.27,0.66,165.26
377.03,747.23,0.73,165.18
244.02,477.59,0.74,165.10
313.10,527.86,1.73,165.04
543.32,704.52,0.60,164.93
377.12,394.74,1.19,164.87
312.86,386.29,0.76,164.86
226.02,450.58,0.55,164.85
294.65,777.49,0.87,164.81
607.39,1097.13,0.58,164.80
174.88,1113.98,0.83,164.76
438.57,535.90,0.82,164.76
254.01,712.18,0.50,164.73
294.27,587.99,1.36,164.70
641.13,691.91,1.18,164.69
567.86,584.63,1.45,164.50
627.36,777.66,0.72,164.46
225.86,269.46,0.84,164.43
647.28,1114.29,0.96,164.41
695.11,778.03,0.56,164.31
280.53,558.46,2.00,164.28
212.73,235.87,0.46,164.26
269.47,851.02,0.50,164.25
474.03,616.88,1.03,164.23
1113.83,1115.65,1.00,164.12
616.88,703.30,1.15,164.09
428.16,778.11,0.61,164.06
271.07,777.63,0.90,164.04
386.50,825.25,0.60,164.04
294.33,478.39,0.64,163.92
473.91,1042.36,0.83,163.88
306.99,605.72,0.64,163.85
390.64,558.40,1.00,163.84
444.13,567.74,0.80,163.68
166.00,403.88,0.70,163.67
321.01,490.73,0.76,163.66
360.72,599.42,0.61,163.55
216.08,499.95,0.63,163.52
166.05,429.72,0.53,163.51
413.02,514.90,0.48,163.38
518.95,558.58,1.07,163.34
271.65,499.85,0.57,163.28
280.51,589.11,0.80,163.19
362.87,998.96,0.76,163.16
503.73,514.02,0.68,163.16
542.00,1042.12,0.55,163.13
567.63,601.66,0.83,162.93
611.02,713.60,0.87,162.92
280.27,1114.00,2.14,162.85
473.75,540.85,0.51,162.85
362.32,713.79,0.76,162.77
460.08,570.11,1.10,162.75
225.85,471.12,1.48,162.62
573.94,720.65,0.78,162.58
303.36,861.53,0.62,162.44
512.75,562.38,0.63,162.43
165.73,280.53,1.01,162.38
215.87,825.17,1.16,162.31
473.11,550.29,0.40,162.28
376.74,695.51,1.64,162.26
567.73,778.27,1.87,162.15
165.59,236.03,0.90,162.04
243.72,558.69,1.37,161.96
285.37,441.11,1.01,161.95
377.18,738.59,0.96,161.95
404.15,1114.57,1.49,161.93
226.00,430.04,0.86,161.93
376.72,884.23,1.89,161.92
596.25,641.12,1.11,161.91
627.10,640.84,0.44,161.90
825.14,1129.36,0.59,161.86
235.70,912.26,0.38,161.85
253.59,271.76,0.39,161.82
225.89,664.85,0.45,161.82
496.59,695.76,0.59,161.79
303.26,613.05,0.92,161.76
225.62,1228.48,0.41,161.73
315.04,768.99,0.62,161.70
236.01,546.58,0.62,161.59
489.83,546.71,0.63,161.56
285.67,523.49,0.47,161.55
440.87,799.38,0.49,161.55
270.69,303.60,0.55,161.51
421.24,721.02,0.74,161.44
208.59,622.52,1.35,161.43
429.85,704.48,0.68,161.37
616.84,651.67,0.71,161.35
294.63,640.61,1.36,161.35
303.34,582.11,0.51,161.33
744.36,1114.52,0.78,161.31
313.03,605.74,0.51,161.29
567.97,721.09,0.88,161.20
312.87,501.86,0.72,161.15
341.91,531.55,0.54,161.14
390.48,531.26,0.51,161.14
499.86,669.93,0.59,161.08
404.00,613.85,0.62,160.80
271.34,447.50,0.51,160.79
285.51,413.59,0.69,160.77
271.36,1113.96,1.07,160.77
448.29,825.12,0.37,160.63
558.18,647.60,0.94,160.63
354.47,404.10,0.74,160.41
410.26,606.24,0.58,160.35
280.28,836.24,0.42,160.31
280.09,376.86,1.48,160.26
307.49,999.41,0.64,160.14
257.86,312.90,0.47,160.10
541.95,730.00,0.50,160.02
784.93,1114.13,1.18,160.01
567.86,655.87,1.47,159.95
587.87,753.85,1.00,159.89
391.06,520.45,0.66,159.79
345.11,612.99,0.93,159.77
320.88,836.99,0.50,159.52
306.76,558.92,1.00,159.39
526.71,1226.15,0.75,159.34
340.49,842.00,0.52,159.28
842.51,999.26,1.31,159.24
596.54,1114.24,0.99,159.18
368.24,512.74,0.48,159.00
442.28,622.72,1.40,158.99
582.03,713.48,0.52,158.98
655.83,797.27,0.62,158.95
622.59,721.12,1.33,158.92
572.55,851.84,0.65,158.86
294.44,584.43,1.07,158.86
332.84,377.19,0.76,158.80
641.14,1026.10,0.40,158.80
398.60,584.21,0.41,158.79
295.11,510.97,1.21,158.76
185.00,607.62,0.83,158.72
851.27,1042.23,0.55,158.68
307.33,623.08,2.73,158.63
320.97,540.88,1.06,158.57
552.92,558.65,0.66,158.53
424.62,584.67,0.67,158.32
504.40,1114.27,1.10,158.28
738.39,778.01,0.81,158.22
491.06,735.13,0.73,158.19
363.03,753.55,0.68,158.18
440.86,686.03,0.46,157.97
327.99,640.85,1.10,157.88
271.86,377.78,0.60,157.74
403.78,643.90,0.41,157.73
341.00,851.01,0.58,157.70
441.13,587.99,1.43,157.68
197.99,216.02,0.58,157.62
316.79,640.98,0.80,157.58
166.03,266.50,0.60,157.58
825.00,841.97,1.00,157.51
440.84,531.66,0.56,157.51
501.40,567.71,0.59,157.47
490.99,611.43,0.59,157.39
570.38,709.41,0.92,157.38
549.98,704.55,0.63,157.38
381.01,606.10,0.36,157.34
471.15,842.22,1.04,157.27
216.05,617.13,0.76,157.17
520.97,616.70,0.60,157.16
441.01,971.00,0.64,157.11
294.41,753.40,1.83,157.08
226.75,377.03,2.15,157.07
569.83,894.23,0.71,156.95
165.85,482.30,1.00,156.91
404.13,622.82,2.27,156.88
368.07,568.05,0.92,156.87
343.96,561.88,0.69,156.74
464.74,753.08,0.62,156.66
601.61,647.65,0.40,156.50
622.82,1322.40,0.76,156.34
477.73,613.97,0.82,156.31
426.08,558.46,1.27,156.23
464.65,625.92,0.64,156.17
156.59,558.72,0.86,156.11
294.37,442.12,0.88,156.09
341.00,369.41,0.81,156.05
243.73,294.60,1.06,156.03
243.70,455.98,0.64,155.86
303.38,540.61,1.04,155.85
294.36,363.15,0.67,155.83
243.82,531.00,0.54,155.83
166.04,271.47,0.81,155.77
533.23,1114.22,1.01,155.77
220.92,567.07,1.80,155.61
441.24,444.10,0.70,155.56
208.61,753.14,0.46,155.56
235.89,304.01,0.64,155.48
490.85,824.98,0.60,155.40
327.02,753.12,0.51,155.27
851.17,999.28,1.09,155.21
225.76,584.77,1.06,155.17
225.74,768.31,0.48,154.96
423.98,851.36,0.31,154.92
362.90,674.60,0.51,154.82
440.89,602.11,0.70,154.79
353.99,1078.44,0.55,154.77
225.85,695.34,0.44,154.71
390.47,1115.08,1.19,154.67
655.96,705.01,0.61,154.65
730.02,1042.21,0.51,154.64
319.90,1129.40,0.57,154.63
316.87,622.95,1.85,154.61
610.90,1042.00,0.75,154.55
225.58,303.63,0.59,154.55
623.43,842.40,1.19,154.45
271.76,353.74,0.69,154.43
376.99,468.09,0.66,154.38
549.73,807.00,0.45,154.35
622.87,1017.40,1.01,154.35
303.37,752.98,1.19,154.13
720.99,1027.11,0.39,154.11
642.09,860.37,0.62,154.08
584.75,616.61,0.60,154.06
184.90,225.73,0.45,154.04
591.50,623.26,0.90,154.03
641.35,972.39,0.52,153.84
376.94,649.59,1.16,153.68
362.90,377.80,0.88,153.54
514.59,836.25,0.45,153.39
573.36,617.12,0.57,153.32
280.35,754.27,0.76,153.18
447.35,607.63,0.71,153.18
215.72,613.22,0.88,153.15
376.81,378.65,1.13,153.11
354.52,398.86,0.42,153.06
526.03,566.93,0.93,153.03
573.71,587.89,1.04,152.98
563.10,720.27,0.51,152.96
376.72,816.98,0.75,152.86
622.46,871.50,1.10,152.68
354.02,445.87,0.49,152.65
285.50,600.92,0.68,152.62
156.77,294.55,0.75,152.60
232.02,303.62,0.29,152.52
573.99,842.62,0.89,152.46
354.54,860.77,0.68,152.45
430.17,713.80,0.41,152.41
587.99,912.11,0.93,152.37
546.64,1043.13,0.46,152.30
481.87,622.47,1.43,152.17
471.02,517.74,0.52,152.16
215.72,561.60,0.93,152.06
376.82,558.63,2.70,152.06
729.99,1114.12,1.45,152.05
276.40,558.47,0.49,152.01
359.40,607.22,0.78,151.92
558.89,584.46,1.20,151.89
377.39,424.86,1.26,151.86
225.76,338.96,0.91,151.77
553.27,1114.68,0.64,151.75
884.28,1042.18,0.58,151.69
362.72,720.22,0.44,151.59
999.43,1096.37,0.81,151.58
562.00,594.86,1.04,151.53
546.91,851.96,0.63,151.52
298.34,588.18,0.51,151.42
263.92,842.52,0.60,151.40
601.88,807.17,0.56,151.36
641.24,871.40,1.15,151.30
285.51,722.90,0.37,151.28
1096.39,1114.12,1.17,151.18
289.64,570.24,0.53,151.06
413.14,558.27,0.78,151.04
573.50,610.58,0.63,151.00
298.37,1115.53,1.03,150.90
552.20,721.02,0.42,150.84
303.35,566.90,0.89,150.80
447.62,601.62,0.61,150.80
812.76,895.50,0.58,150.76
225.85,235.46,0.45,150.76
463.89,558.50,0.98,150.76
385.16,588.00,0.43,150.73
422.33,561.76,0.50,150.69
574.06,860.04,0.89,150.61
468.52,595.66,0.61,150.51
280.25,842.63,1.26,150.42
641.26,1339.67,0.73,150.30
622.71,656.44,1.76,150.30
306.86,650.12,0.62,150.27
312.88,373.13,0.50,150.17
280.47,583.23,0.86,150.12
413.32,769.04,0.47,150.09
441.39,570.41,0.89,150.07
280.49,472.86,0.40,150.05
440.87,563.95,0.59,149.95
285.23,542.12,0.88,149.95
306.74,478.39,0.49,149.93
457.37,807.11,0.28,149.86
226.01,552.51,1.03,149.81
243.59,1115.39,0.75,149.77
548.82,569.98,0.78,149.77
622.88,931.27,0.51,149.76
842.30,912.40,0.70,149.76
320.99,521.36,1.04,149.65
294.53,558.34,1.32,149.61
285.65,558.10,1.32,149.60
622.98,798.35,1.62,149.57
622.64,894.00,1.36,149.56
226.01,851.11,0.74,149.56
312.60,550.26,0.50,149.53
230.66,376.89,1.63,149.49
376.99,454.74,1.15,149.41
588.17,852.15,0.52,149.40
165.91,262.65,0.40,149.39
306.74,412.85,0.55,149.38
513.13,714.37,0.60,149.29
285.36,884.11,0.55,149.18
527.90,537.27,0.60,149.04
348.49,377.01,0.54,149.04
313.00,535.68,0.62,148.99
280.50,895.38,0.43,148.94
412.95,655.87,0.59,148.94
433.01,558.62,0.72,148.88
289.93,550.22,0.89,148.87
503.37,752.98,0.46,148.73
777.36,842.26,0.75,148.69
640.84,1114.51,3.18,148.53
601.70,713.99,0.97,148.50
326.96,535.91,0.67,148.49
683.11,1114.29,0.73,148.45
312.73,778.32,1.04,148.43
377.28,564.15,1.48,148.27
441.27,617.22,1.46,148.26
547.91,605.89,0.48,148.15
308.73,471.03,0.27,148.14
478.05,753.14,0.78,148.11
549.86,555.90,0.52,148.07
573.48,734.84,0.42,148.03
294.66,425.22,0.71,147.98
306.71,440.86,1.15,147.85
210.74,376.85,0.66,147.81
622.50,698.82,1.18,147.75
622.78,927.71,0.69,147.73
165.76,500.26,0.68,147.62
556.12,848.88,0.55,147.58
362.86,481.87,0.28,147.56
271.34,607.24,0.58,147.47
320.74,824.96,0.78,147.43
165.75,640.82,1.62,147.39
215.91,641.15,1.29,147.39
353.86,595.57,0.39,147.36
561.82,699.87,0.52,147.30
406.86,503.73,0.70,147.26
601.63,640.85,0.82,147.22
294.08,616.88,0.50,147.19
433.60,704.43,0.53,147.13
353.83,542.12,0.54,147.13
568.03,1123.52,0.61,146.88
485.88,777.65,0.50,146.84
519.10,584.51,0.56,146.83
441.41,610.62,0.63,146.79
558.11,910.39,0.49,146.71
565.63,1115.28,0.47,146.45
441.11,576.99,0.86,146.44
623.03,860.20,0.95,146.34
447.22,1043.21,0.43,146.23
554.29,705.40,0.33,146.18
504.86,762.15,0.45,146.14
607.54,812.33,0.59,146.09
362.22,404.01,0.61,145.80
494.56,753.10,0.99,145.70
556.39,806.99,0.44,145.68
255.02,447.41,0.43,145.68
354.00,607.77,0.72,145.55
655.88,999.40,1.21,145.31
294.38,367.10,0.77,145.27
225.73,656.51,1.16,145.25
368.38,369.60,0.67,145.20
294.47,338.51,0.40,145.18
894.26,998.98,0.49,145.14
442.02,656.12,0.66,145.13
265.12,477.77,0.39,145.07
622.58,999.13,1.32,145.07
320.59,546.48,0.53,145.05
276.88,569.88,0.52,144.79
225.59,812.73,0.53,144.75
243.75,362.99,0.68,144.66
418.62,1114.40,0.49,144.64
701.41,842.19,0.94,144.61
478.27,641.56,0.46,144.61
460.28,622.88,0.81,144.60
284.34,713.63,0.35,144.50
464.37,587.98,0.38,144.50
520.04,813.04,0.76,144.48
165.60,447.02,0.77,144.42
345.14,651.72,0.47,144.41
470.99,699.35,0.68,144.41
313.00,734.97,0.64,144.33
225.63,578.77,0.87,144.31
778.49,807.39,0.56,144.31
503.73,531.05,0.58,144.19
470.63,650.26,0.60,144.15
471.11,555.49,0.53,144.11
285.36,295.41,0.46,144.00
543.24,851.40,0.52,143.90
482.12,640.86,0.90,143.83
280.36,1096.09,0.65,143.65
468.91,656.28,0.51,143.59
272.01,320.85,1.19,143.52
607.66,982.12,0.40,143.29
655.85,1096.25,0.59,143.26
398.05,419.73,0.48,143.25
584.86,851.42,0.75,143.21
306.87,699.34,0.78,143.19
320.98,404.13,0.64,143.13
573.45,656.10,0.64,143.10
290.87,807.33,0.64,143.09
441.01,719.96,0.56,143.09
606.11,701.43,0.53,143.06
254.17,1115.22,0.62,143.00
294.99,738.63,0.35,142.98
640.95,1078.39,0.47,142.88
240.74,376.90,0.85,142.83
440.87,517.13,0.60,142.56
380.01,529.66,0.52,142.40
613.39,1000.25,0.38,142.32
215.93,852.00,0.61,142.29
369.42,851.64,0.63,142.09
623.25,1193.11,0.46,141.89
376.86,589.13,1.44,141.87
390.47,584.60,0.53,141.76
313.03,381.37,0.59,141.75
262.62,377.40,0.75,141.66
157.00,225.61,0.36,141.63
280.44,368.76,0.75,141.63
743.46,777.97,0.46,141.57
263.02,1114.24,1.14,141.51
964.38,1114.25,0.66,141.49
558.89,561.26,1.01,141.48
556.40,870.98,0.34,141.34
276.90,797.10,0.51,141.30
165.73,397.98,0.88,141.25
842.10,851.76,0.39,141.16
439.13,510.93,0.96,141.15
271.48,842.65,0.67,141.03
490.71,753.11,0.57,141.01
157.15,812.76,0.41,140.95
396.75,558.93,0.59,140.77
573.87,956.21,0.56,140.69
313.01,562.16,0.70,140.65
280.25,1042.26,0.63,140.62
320.73,573.61,0.75,140.56
156.77,472.86,0.40,140.47
622.73,768.85,1.17,140.45
413.33,542.17,0.69,140.22
303.36,561.98,0.66,140.17
946.37,1114.12,0.52,140.07
235.62,1114.51,0.76,139.94
369.38,842.01,0.74,139.91
225.69,828.64,0.51,139.88
493.57,553.09,0.71,139.86
368.71,616.76,0.61,139.78
713.61,720.38,0.54,139.72
255.84,464.65,0.47,139.69
361.11,962.74,0.56,139.67
235.89,528.04,0.55,139.57
622.72,833.74,0.98,139.56
321.02,666.13,0.51,139.54
777.66,1114.24,2.49,139.52
496.63,895.54,0.40,139.40
546.50,640.81,0.81,139.31
622.86,660.86,0.64,139.31
215.98,344.98,0.48,139.29
289.91,617.24,0.51,139.27
165.86,298.38,0.75,139.26
456.88,641.00,0.73,139.13
420.99,567.37,0.63,138.90
307.00,584.68,0.94,138.82
437.21,744.40,0.78,138.74
752.99,861.50,0.37,138.73
584.84,623.13,2.35,138.71
734.84,1114.23,0.92,138.45
569.99,859.96,0.91,138.44
440.99,521.82,0.64,138.43
312.20,353.72,0.27,138.38
656.29,714.03,0.82,138.32
447.24,613.65,0.65,138.31
570.02,826.03,0.70,138.25
321.18,713.73,1.30,138.15
457.33,584.21,0.44,138.10
271.74,566.23,0.40,138.07
345.28,1114.10,0.67,137.94
505.67,587.73,0.59,137.93
610.61,622.92,1.50,137.84
641.27,756.28,0.36,137.81
387.32,813.51,0.49,137.78
507.78,511.01,1.18,137.56
360.84,777.61,0.91,137.09
541.04,777.45,0.40,137.04
562.58,842.76,0.51,136.94
912.41,1079.62,0.50,136.88
165.89,528.08,1.27,136.76
226.06,360.87,0.58,136.61
235.93,616.88,0.60,136.45
447.72,999.98,0.37,136.44
312.11,544.77,0.73,136.43
277.01,521.49,0.33,136.41
306.83,397.85,0.52,136.27
464.49,528.10,0.35,136.22
166.01,558.24,0.69,136.22
382.30,454.88,0.53,136.16
376.98,901.26,0.27,136.16
411.47,1114.14,0.56,136.09
285.25,468.79,0.53,136.01
298.42,511.17,0.61,135.85
507.98,558.17,0.47,135.76
860.90,1114.38,0.91,135.67
561.86,851.09,0.69,135.66
550.17,603.43,0.45,135.57
225.88,568.14,1.21,135.55
197.87,280.58,0.64,135.42
294.40,574.05,0.82,135.40
369.46,698.01,0.39,135.40
391.14,527.73,0.41,135.34
842.46,1114.38,1.56,135.27
720.39,860.01,0.45,135.06
303.36,825.04,0.65,135.04
640.95,894.39,0.78,135.02
362.61,584.86,0.60,135.00
535.86,558.52,0.60,134.99
312.76,584.35,1.03,134.98
340.77,587.84,0.47,134.72
622.91,1224.14,0.51,134.70
225.72,344.75,0.58,134.66
567.92,877.41,0.54,134.59
376.82,387.02,0.79,134.57
272.14,655.97,0.53,134.45
285.36,567.36,1.07,134.27
546.51,574.11,0.77,134.22
314.85,546.69,0.83,134.05
561.89,641.18,1.39,133.96
470.57,912.23,0.58,133.94
894.41,1114.64,0.83,133.90
381.72,824.87,0.52,133.87
558.63,617.23,0.77,133.84
558.51,656.26,1.22,133.74
165.71,624.15,0.82,133.71
441.42,627.35,0.48,133.55
428.38,641.26,0.44,133.51
480.49,851.32,0.51,133.47
477.62,1034.79,0.48,133.42
376.62,450.74,0.89,133.40
280.22,294.38,0.98,133.31
197.62,294.39,0.34,133.28
377.54,490.97,1.06,133.18
576.24,584.50,0.85,133.15
617.39,713.52,0.53,133.11
558.80,764.97,0.46,133.09
622.61,713.78,0.48,133.06
376.62,412.97,1.55,133.04
539.34,678.71,0.49,132.99
622.48,946.26,0.58,132.95
595.88,611.00,0.50,132.83
377.01,553.14,1.31,132.80
244.03,713.65,0.56,132.65
165.76,778.00,1.63,132.61
548.49,707.73,0.46,132.60
165.92,491.63,0.42,132.59
306.87,368.54,0.62,132.58
622.61,674.97,0.57,132.56
156.89,271.36,0.51,132.47
490.60,573.77,0.42,132.40
284.35,320.75,0.51,132.37
474.00,561.73,0.86,132.29
607.41,837.44,0.56,132.27
298.69,584.48,0.83,132.25
623.16,806.98,1.31,132.20
573.71,768.58,0.72,132.07
363.94,623.13,0.67,131.98
307.02,568.04,0.54,131.92
166.04,617.26,0.64,131.88
513.38,753.13,0.35,131.85
441.27,860.71,0.65,131.73
477.83,623.03,1.96,131.65
607.58,690.03,0.47,131.58
294.23,836.25,0.42,131.42
546.24,567.62,0.53,131.42
640.70,1095.96,0.48,131.39
753.51,833.00,0.49,131.35
467.54,607.38,0.53,131.27
528.06,744.48,0.65,131.24
550.30,753.24,0.45,131.21
416.39,1229.52,0.46,131.07
768.89,842.11,0.36,130.96
376.87,872.59,0.90,130.95
277.50,413.36,0.48,130.88
852.03,1114.51,0.89,130.75
313.00,1042.11,0.67,130.74
416.88,722.85,0.59,130.60
558.24,742.13,0.54,130.59
567.96,569.97,0.77,130.54
601.10,1114.12,0.70,130.41
376.72,790.26,0.79,130.40
320.73,456.12,0.67,130.37
475.25,630.25,0.56,130.36
640.86,656.01,1.33,130.05
713.37,895.40,0.33,130.00
244.05,367.85,0.39,129.88
548.72,877.25,0.64,129.87
522.62,884.81,0.49,129.72
584.20,752.89,0.73,129.65
285.35,777.63,0.79,129.65
622.77,971.26,1.32,129.58
516.94,549.78,0.33,129.57
307.06,860.63,0.75,129.56
320.96,362.69,0.64,129.35
312.78,807.64,0.57,129.26
439.34,695.61,0.53,129.25
369.25,867.96,0.31,129.10
179.72,622.91,0.85,129.08
280.36,744.37,0.57,129.07
303.21,508.86,0.45,129.00
550.15,561.45,0.45,128.93
208.88,1114.25,0.56,128.85
641.26,868.11,0.79,128.50
392.53,475.24,0.41,128.38
552.23,601.02,0.76,128.37
622.88,1079.51,0.81,128.28
471.11,477.93,0.42,128.27
354.55,622.72,1.03,128.26
503.33,616.90,0.61,128.24
358.87,376.73,1.04,128.16
271.71,1097.10,0.81,128.16
320.85,352.00,0.53,128.14
529.28,622.73,1.93,128.12
491.12,622.74,0.90,128.00
610.72,614.90,0.74,127.97
225.71,521.40,0.80,127.96
474.14,1114.52,1.35,127.90
781.12,1114.09,0.64,127.83
438.46,527.81,0.60,127.70
148.74,377.01,0.58,127.68
230.63,321.02,0.69,127.47
1114.64,1339.53,0.78,127.43
607.63,720.97,0.43,127.43
527.90,841.86,0.59,127.19
558.33,794.53,0.34,127.14
573.25,641.11,1.22,127.03
376.84,482.27,0.72,127.02
433.04,477.76,0.64,126.94
312.87,567.08,0.61,126.91
413.40,641.25,0.47,126.82
303.79,466.23,0.51,126.76
418.88,470.59,0.39,126.71
377.15,457.90,0.39,126.70
516.39,734.47,0.35,126.63
584.61,721.77,0.61,126.55
376.99,517.42,0.99,126.42
235.72,294.39,0.58,126.40
368.52,434.11,0.33,126.35
424.37,568.04,0.58,126.32
225.89,884.24,0.90,126.30
511.96,558.40,0.48,126.21
433.07,670.09,0.46,126.21
165.77,541.12,0.44,126.17
511.03,778.30,0.97,125.95
185.17,622.60,0.52,125.85
377.15,1229.50,0.69,125.81
494.77,641.30,0.47,125.79
395.25,565.40,0.46,125.75
376.73,794.15,0.92,125.74
594.42,616.88,0.40,125.74
216.01,871.27,0.46,125.71
363.15,1114.38,0.63,125.57
165.49,303.75,0.77,125.49
381.28,622.56,1.36,125.43
243.61,584.13,0.67,125.43
504.50,816.98,0.39,125.41
344.83,617.16,0.53,125.29
376.87,860.74,1.27,125.23
340.85,753.28,0.69,125.20
551.85,622.87,0.62,125.06
321.26,851.23,0.64,125.06
611.16,651.00,0.76,124.89
548.44,1114.50,1.41,124.88
376.73,390.60,1.19,124.83
404.10,636.11,0.56,124.79
216.04,656.01,0.78,124.63
704.58,742.07,0.58,124.62
303.63,441.25,0.45,124.52
606.26,804.10,0.40,124.50
271.34,412.83,0.41,124.29
349.34,670.07,0.40,124.17
243.88,860.39,0.61,124.16
298.40,851.31,0.90,124.15
562.03,784.38,0.42,124.04
395.20,640.99,0.82,123.80
616.84,692.64,0.66,123.76
536.81,595.98,0.58,123.73
333.83,821.42,0.63,123.59
