961.87,1252.34,11083.01,112.99
502.42,661.07,3065.61,112.95
1027.33,1104.30,5478.03,112.71
479.64,1121.58,5471.23,112.55
686.25,1100.61,4068.65,112.45
509.41,712.71,6513.51,112.23
937.02,1095.00,3587.45,112.20
974.63,1138.82,4270.86,112.16
272.53,499.94,2562.54,112.03
702.50,1334.20,4932.20,112.02
805.04,1350.38,7009.25,111.98
753.23,1027.67,6439.04,111.58
726.32,1351.80,7822.93,111.49
999.51,1121.34,4672.95,111.48
678.05,1103.27,6299.52,111.25
338.54,1224.97,9655.88,111.15
898.35,1138.41,3985.81,110.81
500.72,926.80,6876.75,110.59
815.39,1332.71,12221.09,110.42
565.36,1140.36,4338.87,110.19
339.75,1351.01,7171.31,110.03
711.72,842.29,6141.41,109.85
1121.15,1236.61,7409.55,109.79
386.25,1053.07,3692.14,109.50
728.58,1007.60,4995.89,109.36
1163.99,1237.71,4246.08,109.02
813.28,1012.43,3409.00,108.99
961.03,1348.85,4144.42,108.74
378.01,1349.60,4993.09,108.59
387.64,651.55,5613.95,107.88
1093.25,1225.59,3860.14,107.73
745.40,1335.07,6572.01,107.50
712.03,1063.80,5084.34,107.38
745.53,1252.12,9512.03,107.25
614.47,1224.87,3036.74,107.03
509.04,1027.09,6850.79,106.86
955.78,960.74,3967.68,106.78
686.00,975.51,3057.74,106.68
753.89,810.59,3721.43,106.48
952.55,1120.62,5045.79,106.30
686.70,1011.40,6261.94,106.07
340.31,386.69,6973.25,105.98
520.31,1250.88,3490.27,105.90
499.96,619.34,4875.58,105.81
1123.03,1163.64,3801.09,105.41
395.67,907.03,8674.33,105.31
678.46,1122.42,13826.02,105.27
675.90,1009.71,4581.23,105.22
1140.11,1331.85,5312.69,105.13
687.37,898.05,5706.44,105.04
811.53,1138.31,4958.02,105.03
386.84,637.43,6922.18,104.86
351.99,1349.24,4495.13,104.73
909.75,1017.59,1838.30,104.32
937.26,950.47,3217.54,103.47
821.59,1119.88,4612.72,103.19
797.40,1026.35,4924.58,102.76
479.85,685.98,4687.47,102.63
1120.79,1216.85,6675.02,102.25
745.57,960.52,9351.60,101.82
695.82,1252.45,3961.42,101.73
600.69,1121.80,4587.39,101.62
1093.62,1350.96,9427.61,101.55
500.37,744.50,5864.51,101.38
1010.79,1122.07,5605.86,101.30
960.59,1123.50,6817.52,101.30
840.30,1352.51,8076.91,101.28
795.23,840.67,4183.19,100.91
1017.68,1337.44,5295.71,100.90
812.48,1206.37,2276.41,100.50
394.89,919.64,2189.26,100.29
753.30,837.07,5384.53,99.66
745.72,841.16,7703.84,99.46
697.72,711.85,4705.58,99.40
753.98,919.46,3851.84,99.03
753.55,1222.21,4417.15,98.91
492.46,754.47,3317.17,98.73
387.39,1064.30,7791.56,98.71
614.06,841.43,3491.37,98.57
1006.81,1139.35,5372.10,98.09
571.15,1094.04,2731.51,97.82
936.24,1123.42,2810.60,97.47
822.60,1008.40,8089.77,97.38
1119.54,1226.40,4694.90,97.17
275.09,1121.71,4759.91,96.94
1006.58,1350.71,5147.02,96.80
1016.86,1217.02,3466.06,96.51
450.91,1350.20,3043.90,96.16
753.98,1210.20,3376.44,96.00
706.24,906.37,2742.57,95.92
353.74,814.32,4231.60,95.31
337.19,1008.69,3133.30,94.93
386.25,1215.99,4217.74,94.84
746.41,1007.46,5676.69,94.51
396.14,684.91,8482.71,94.50
1026.17,1332.92,9564.74,94.15
299.23,1252.77,2684.56,94.08
394.67,668.71,2395.66,94.00
675.96,936.89,3494.32,93.71
711.22,1007.92,3936.88,93.70
668.62,1252.75,3084.51,93.42
564.37,1251.38,4668.76,93.39
480.57,571.89,4600.09,93.12
396.21,840.37,4141.15,92.99
388.47,452.74,3159.47,92.82
678.70,746.43,5774.05,92.77
353.42,684.60,1855.92,92.74
386.55,665.59,2130.80,92.72
275.39,398.23,6002.55,92.71
1252.07,1411.93,4546.85,92.63
707.09,753.62,11387.62,92.57
462.24,1349.93,3382.27,92.13
387.69,810.91,2537.47,91.63
694.46,843.07,4766.46,91.10
387.00,747.46,5668.45,90.20
726.52,1139.12,4039.59,90.07
386.96,791.40,5024.61,89.68
396.50,508.42,2853.03,89.34
825.80,1350.28,3955.12,88.11
677.64,706.31,11116.07,87.62
387.70,1161.55,3261.89,86.80
705.94,744.91,4991.60,86.34
840.16,1227.42,5691.53,86.06
684.88,1224.50,2483.92,85.72
573.83,1138.33,3970.31,85.29
1026.64,1226.14,9604.66,85.11
707.50,1024.96,3090.32,84.85
813.57,952.21,4176.58,84.22
1111.72,1139.71,4469.92,83.53
1018.37,1075.93,2187.34,83.20
728.08,1120.91,1936.75,82.38
571.76,999.99,2851.62,82.32
508.57,1008.47,8272.15,82.14
812.94,838.87,5120.04,81.90
571.73,1064.39,2252.34,81.68
711.23,1140.42,2924.87,81.31
813.92,895.39,4904.13,80.26
936.23,1234.94,3155.64,78.82
813.96,1095.10,1785.76,78.76
706.28,1233.57,3014.51,78.74
351.96,755.40,1916.49,78.59
337.94,744.58,2102.77,78.24
386.55,942.90,1811.89,78.04
812.51,1120.64,2833.91,78.04
685.60,1238.51,3529.00,77.34
507.58,1334.80,4000.50,76.21
694.33,1140.79,6702.58,75.87
678.36,1136.57,1751.85,75.70
547.33,677.93,3640.01,75.02
667.24,1121.23,3270.40,74.23
352.03,1007.69,2522.95,73.56
1252.12,1333.00,5225.28,73.31
274.00,1008.95,5440.28,73.26
572.00,1236.48,4436.85,73.25
352.76,706.67,2817.55,72.57
395.03,823.70,1749.06,72.51
745.17,1411.92,1714.51,72.01
386.98,1323.75,2747.36,71.64
564.86,1121.32,3881.14,71.63
1138.38,1236.80,3629.06,71.43
711.51,1253.11,2234.84,71.40
1019.31,1250.49,4566.80,71.03
501.44,1065.29,2167.93,70.17
713.09,1333.37,4988.74,69.70
755.50,1007.59,1910.68,69.55
684.87,1111.04,1091.04,68.31
796.60,1008.00,3377.34,68.28
950.38,1251.05,2466.00,68.00
1226.74,1252.72,5888.94,67.69
1024.90,1141.10,2449.59,67.12
753.51,1016.85,3739.00,66.86
1093.64,1121.95,2566.01,66.77
386.18,1024.93,1657.02,65.92
693.92,1332.52,1952.63,65.35
610.68,1017.22,1685.67,65.11
816.80,1352.44,2098.53,64.46
1009.01,1252.41,4430.03,63.99
795.95,937.96,1380.47,63.85
1123.14,1252.15,2505.50,63.72
386.95,1348.55,2277.93,63.64
299.55,712.68,1529.95,63.48
396.42,499.49,1997.29,63.22
677.62,1251.22,4620.42,62.07
840.35,1120.18,3444.51,61.19
1009.74,1020.85,1553.26,60.34
813.94,920.46,2085.25,60.32
796.37,1120.87,2246.86,59.48
753.97,953.71,3847.15,59.31
824.22,1252.22,1888.63,58.51
796.25,961.39,3536.27,58.24
572.11,677.18,2119.03,57.21
387.24,1315.26,2496.22,56.59
727.99,814.09,1448.84,56.09
572.71,1252.08,2797.42,53.89
754.32,795.25,1398.70,53.83
1235.12,1351.14,3716.06,53.48
706.60,936.51,2369.43,53.09
707.32,712.77,3351.68,50.79
1332.32,1351.19,4597.36,49.81
812.87,962.77,1735.43,48.29
507.89,571.15,1672.34,48.14
754.86,1333.97,2637.04,47.31
797.17,1017.28,1819.07,42.65
499.19,1016.58,977.90,42.04
1018.39,1225.69,3346.72,40.57
1027.43,1349.89,911.22,39.26
273.58,1332.67,2025.65,38.61
1252.06,1350.80,2172.01,36.75
387.25,481.07,907.03,35.47
813.26,1228.11,527.20,25.80
961.84,1139.81,792.51,23.23
