650.78,672.53,20.88,181.21
910.27,939.98,24.47,181.21
582.34,982.88,54.52,181.15
409.74,734.41,49.13,181.14
504.60,725.24,19.06,181.12
586.46,696.37,40.13,181.10
411.03,633.73,31.64,181.08
719.89,1188.23,21.76,181.04
515.74,1053.75,17.59,181.03
676.33,910.65,15.88,180.98
626.67,814.32,24.52,180.94
525.03,910.29,39.55,180.89
525.37,606.83,32.72,180.78
516.77,987.91,33.85,180.65
892.30,997.40,66.20,180.63
630.00,924.08,39.36,180.58
658.78,857.37,15.39,180.55
653.18,883.74,21.53,180.49
642.91,796.52,41.33,180.47
991.20,996.38,28.26,180.39
543.50,719.41,26.73,180.36
848.36,938.38,27.07,180.35
663.84,1285.12,71.67,180.31
626.46,970.34,26.95,180.24
585.78,642.64,73.44,180.19
729.58,940.28,28.39,180.17
476.23,626.65,34.63,180.15
664.09,866.49,36.37,180.14
599.25,727.81,36.00,180.12
935.18,1164.14,31.60,180.10
573.86,690.22,38.62,180.08
361.83,923.61,27.04,180.06
516.93,691.90,37.54,180.01
874.40,952.13,45.64,179.92
730.76,866.18,24.76,179.87
462.67,781.14,46.72,179.87
391.54,1073.25,37.20,179.82
459.59,713.94,24.60,179.77
727.88,1266.33,40.71,179.70
243.59,791.84,32.41,179.66
814.00,997.16,66.94,179.65
730.04,996.44,80.71,179.64
642.32,682.64,63.45,179.63
702.04,983.16,30.97,179.63
867.13,953.00,21.94,179.55
415.99,996.47,29.61,179.52
543.65,837.99,22.77,179.50
699.41,774.12,25.19,179.44
410.21,820.08,27.33,179.43
642.49,837.81,103.26,179.40
849.60,933.49,18.05,179.39
663.99,1146.35,21.17,179.33
620.23,1147.10,19.18,179.33
857.13,909.32,66.12,179.31
445.89,987.97,69.89,179.22
696.81,939.72,23.53,179.16
711.79,1037.13,23.49,179.15
746.31,997.26,19.28,179.14
730.97,857.25,30.72,179.13
643.17,693.46,73.99,178.99
996.98,1197.27,31.36,178.98
593.83,781.19,29.87,178.89
839.32,960.80,27.71,178.89
649.98,659.63,30.59,178.81
573.75,710.08,30.05,178.79
536.47,686.86,52.06,178.69
476.22,489.75,15.03,178.67
536.51,653.87,34.73,178.64
225.73,727.86,17.99,178.60
784.35,988.87,39.74,178.54
564.92,643.00,110.49,178.46
582.57,589.45,25.78,178.43
780.95,796.13,27.32,178.39
722.60,1044.91,25.95,178.35
652.69,905.61,24.43,178.33
982.61,1073.51,28.31,178.29
910.25,914.22,73.46,178.28
691.96,731.51,27.09,178.27
574.10,719.75,65.88,178.20
459.14,914.36,21.03,178.20
522.85,935.41,36.59,178.16
850.27,1187.00,21.76,178.13
476.52,814.00,24.31,178.10
243.87,390.70,72.25,178.08
699.97,792.22,91.99,178.04
560.38,582.98,31.33,178.02
570.37,626.93,31.41,177.96
940.04,988.01,35.18,177.95
494.38,656.37,30.07,177.80
291.88,642.42,59.75,177.79
849.87,915.40,29.74,177.73
909.13,1045.35,67.73,177.73
330.45,649.94,14.74,177.73
643.17,948.36,33.23,177.69
462.57,979.59,29.21,177.65
934.87,978.72,23.51,177.64
634.43,979.29,49.24,177.62
559.89,719.50,55.70,177.62
476.20,650.12,33.75,177.46
660.98,730.76,24.42,177.38
813.86,823.61,26.44,177.30
681.22,719.33,25.27,177.27
642.95,1176.06,32.53,177.22
646.03,997.25,69.97,177.16
642.48,765.38,55.56,176.90
634.15,696.71,50.25,176.81
914.48,923.66,94.38,176.77
952.39,1045.54,51.35,176.73
714.92,905.86,25.65,176.71
445.74,633.34,37.02,176.71
720.27,952.13,58.76,176.69
582.37,905.71,71.84,176.65
733.89,913.96,67.68,176.59
607.18,728.24,69.80,176.56
671.77,923.81,31.17,176.50
516.80,905.60,17.92,176.43
663.94,1056.08,30.58,176.42
511.52,952.02,22.13,176.35
298.84,582.59,18.79,176.28
444.99,699.61,30.00,176.26
536.36,728.21,73.36,176.25
664.11,861.56,26.50,176.21
951.96,1267.41,22.52,176.15
391.21,682.37,30.28,176.08
476.37,792.37,43.87,176.08
507.36,1285.38,15.60,176.04
923.63,970.31,48.91,175.99
419.42,783.72,24.01,175.93
710.60,723.42,31.59,175.87
411.63,719.76,22.21,175.78
672.75,909.51,61.63,175.77
718.89,914.36,80.86,175.71
390.86,454.84,29.56,175.68
454.99,733.96,45.97,175.51
664.45,969.99,30.46,175.50
506.82,914.41,22.24,175.40
462.37,727.71,28.09,175.36
583.18,1284.54,25.92,175.34
455.63,923.53,58.19,175.32
375.70,663.88,26.86,175.29
678.02,734.15,26.63,175.17
212.88,734.39,25.43,175.14
642.35,1417.41,25.95,175.10
831.81,850.12,24.47,175.03
923.42,939.90,54.04,175.01
983.53,987.99,50.71,174.95
511.23,733.78,26.30,174.84
905.93,935.29,34.13,174.74
764.15,908.98,32.89,174.65
536.52,965.48,25.79,174.57
244.12,446.02,30.29,174.54
633.20,948.58,25.08,174.47
348.13,996.83,35.79,174.45
495.14,909.00,21.85,174.37
544.30,582.60,24.31,174.37
887.97,952.36,29.94,174.30
723.28,996.22,54.99,174.28
710.68,978.88,29.23,174.27
909.10,1041.13,17.65,174.19
727.99,1045.51,53.98,174.15
372.75,633.57,24.41,174.15
996.60,1128.97,30.95,174.12
502.67,695.75,24.45,174.09
780.99,832.38,35.62,174.04
414.85,781.38,22.53,173.95
663.59,1073.26,86.11,173.86
516.73,996.81,67.00,173.84
923.36,1438.44,24.10,173.75
705.19,838.24,43.55,173.68
598.48,1072.98,30.42,173.63
583.03,606.38,27.04,173.58
664.78,923.51,84.49,173.56
655.27,1072.38,74.33,173.55
634.18,969.40,30.19,173.45
677.54,988.54,30.07,173.42
702.24,996.91,88.41,173.41
610.32,719.94,34.04,173.40
633.73,866.89,27.03,173.37
477.13,633.85,46.49,173.34
642.51,1100.37,26.89,173.28
909.26,911.14,30.84,173.05
450.50,642.23,28.57,172.96
613.71,734.24,29.65,172.96
609.91,923.88,29.59,172.90
677.48,934.99,21.24,172.90
574.26,598.78,27.04,172.88
655.90,714.23,39.37,172.74
467.48,948.14,19.74,172.73
523.12,625.71,26.29,172.63
583.15,927.88,34.08,172.63
849.73,969.37,19.03,172.51
436.50,642.37,35.27,172.38
792.16,909.97,64.10,172.37
719.74,988.54,67.35,172.30
646.38,650.12,28.80,172.24
774.60,914.37,32.09,172.20
649.76,704.95,20.21,172.16
390.90,625.20,33.10,172.05
952.92,1036.52,22.87,171.74
854.97,997.09,23.86,171.72
391.14,664.54,72.00,171.62
659.16,705.25,22.50,171.55
634.66,763.99,30.28,171.54
523.17,952.11,57.07,171.28
409.72,850.13,23.65,171.24
906.10,979.87,35.70,171.23
594.71,733.85,24.17,171.23
626.32,901.13,34.12,171.14
585.67,626.66,28.06,170.96
462.38,832.36,21.87,170.95
582.74,757.51,27.35,170.89
792.67,966.10,19.28,170.86
691.91,891.99,25.62,170.62
244.00,468.45,24.04,170.59
934.97,988.91,45.48,170.58
516.50,582.88,32.79,170.48
468.16,837.96,28.98,170.44
582.73,1327.27,32.15,170.30
424.26,663.72,17.68,170.28
822.94,1073.12,23.78,170.26
633.76,965.45,40.95,170.20
699.48,823.64,32.47,170.15
843.78,997.11,43.20,170.15
446.03,909.75,42.94,170.06
226.04,634.49,17.37,170.02
282.00,996.59,37.83,170.00
764.10,1073.12,32.23,169.97
476.11,503.88,16.41,169.95
908.93,1285.24,26.76,169.93
646.44,1044.66,38.71,169.73
573.88,682.19,19.40,169.66
565.60,712.84,21.97,169.65
429.99,634.19,23.05,169.62
997.13,1310.11,45.36,169.61
734.49,906.14,56.26,169.47
281.46,642.51,13.59,169.47
467.58,537.02,27.10,169.42
582.37,627.56,56.99,169.19
327.00,997.32,26.08,169.17
997.25,1327.10,34.23,169.17
619.01,923.00,27.26,169.05
649.83,664.15,40.90,168.96
873.94,988.24,41.50,168.94
347.74,952.13,37.26,168.81
650.32,988.49,59.87,168.73
492.63,664.38,30.59,168.71
650.74,1072.39,31.38,168.67
549.63,997.10,48.38,168.54
243.87,650.38,61.72,168.53
391.28,672.12,37.22,168.52
573.99,1187.08,34.62,168.52
699.82,727.99,143.83,168.26
625.84,997.28,58.10,168.23
952.75,1165.54,17.78,168.13
642.91,1117.48,47.78,168.13
472.90,923.65,28.47,168.12
655.47,820.07,23.47,167.89
419.52,655.28,31.84,167.84
792.79,952.53,50.70,167.66
543.87,891.08,24.25,167.54
996.63,1456.63,67.44,167.49
840.45,1045.01,32.17,167.42
679.64,837.99,18.54,167.40
691.74,905.87,31.88,167.38
582.44,585.33,31.27,167.37
791.98,849.74,39.95,167.30
713.23,730.16,42.10,167.25
695.98,979.12,39.83,167.25
655.65,816.83,26.54,167.11
664.40,781.26,84.59,166.99
688.96,780.86,20.13,166.91
675.92,996.71,24.27,166.83
445.85,823.65,14.98,166.81
674.25,710.35,36.00,166.80
923.52,952.97,86.39,166.77
504.12,582.92,23.97,166.68
660.96,692.30,18.23,166.65
685.35,728.23,24.77,166.62
804.25,839.25,17.70,166.62
988.67,1327.55,24.99,166.61
626.42,732.53,28.08,166.50
536.45,710.25,34.01,166.44
494.99,952.51,32.92,166.41
813.49,923.39,54.82,166.37
781.52,849.95,80.43,166.33
446.04,808.97,17.41,166.26
522.97,970.66,31.40,166.11
522.89,674.12,35.80,166.06
724.61,734.23,37.88,166.00
892.43,952.51,33.74,165.94
643.30,1073.27,60.04,165.90
651.97,832.30,36.95,165.89
372.86,643.00,54.95,165.88
243.62,678.99,23.97,165.71
573.73,978.98,35.93,165.69
652.36,1045.51,35.69,165.66
723.12,884.69,26.26,165.58
523.03,838.89,35.94,165.57
728.25,1053.36,27.04,165.51
634.00,924.06,76.83,165.42
913.88,969.65,29.91,165.40
607.00,674.27,17.82,165.34
454.82,476.38,29.32,165.31
659.08,708.59,23.12,165.19
610.71,781.27,29.85,165.13
467.69,728.63,55.89,165.09
857.60,978.86,45.83,165.05
390.82,646.64,37.42,164.90
525.00,615.63,28.61,164.89
646.34,703.15,24.90,164.89
582.12,781.22,62.09,164.84
642.70,758.95,43.70,164.71
582.25,892.01,43.16,164.62
633.63,649.86,57.63,164.60
766.05,983.13,23.97,164.51
685.58,841.16,18.54,164.45
409.73,909.12,39.48,164.40
659.01,910.38,23.54,164.21
382.17,756.99,22.73,164.16
589.93,983.13,25.07,164.02
716.37,1284.27,22.80,163.95
536.77,1187.96,22.46,163.95
823.60,974.60,28.14,163.91
705.27,1146.97,14.76,163.84
910.03,922.85,60.71,163.74
282.04,727.87,18.99,163.70
577.36,642.37,41.92,163.69
849.46,890.88,31.35,163.65
243.73,857.22,31.91,163.57
781.13,858.16,25.84,163.52
652.88,1027.98,16.34,163.51
633.86,1036.73,28.96,163.45
415.04,663.87,26.92,163.43
728.20,818.26,38.74,163.42
899.29,935.19,26.86,163.27
419.38,987.86,35.42,163.24
700.01,1148.15,21.30,163.23
445.91,705.05,23.23,163.20
212.76,728.17,23.56,163.18
633.88,956.59,18.14,163.11
419.61,996.86,42.82,163.10
663.95,848.89,52.35,163.07
754.63,987.90,25.53,162.88
382.14,476.22,14.43,162.81
528.12,664.66,25.05,162.80
582.32,961.46,30.13,162.76
243.59,841.51,19.87,162.75
850.14,905.56,41.48,162.59
361.86,391.05,13.71,162.56
281.86,719.91,15.80,162.55
381.72,643.23,49.90,162.53
523.29,813.50,16.20,162.41
642.91,1024.25,44.06,162.40
918.37,923.64,28.13,162.28
564.74,838.37,29.11,162.27
429.86,642.35,50.59,162.24
642.36,906.00,92.53,162.15
226.15,719.37,17.38,162.04
923.43,1044.89,37.42,161.99
522.10,997.25,27.38,161.97
872.26,1073.45,32.19,161.95
849.49,910.00,46.30,161.79
487.01,643.29,33.15,161.66
243.63,704.99,41.89,161.66
583.06,764.50,18.14,161.60
536.98,931.14,22.09,161.53
729.88,838.15,37.81,161.51
444.75,646.51,29.10,161.46
602.00,923.50,22.02,161.38
714.63,857.30,25.12,161.29
590.79,910.26,19.91,161.28
574.04,1053.86,24.59,161.07
243.73,691.12,43.77,161.00
650.11,848.64,21.28,160.99
291.86,723.88,21.37,160.91
733.87,863.88,30.97,160.85
734.11,882.75,37.03,160.81
565.48,574.02,34.79,160.80
243.87,574.14,54.69,160.67
643.27,788.01,28.06,160.59
664.14,765.01,11.52,160.56
528.22,982.96,21.18,160.51
914.11,974.26,14.73,160.38
510.42,574.39,34.25,160.34
243.97,1147.33,37.08,160.32
728.11,1327.33,19.32,160.27
598.60,664.41,31.58,160.24
706.12,719.74,24.29,160.14
974.11,1045.66,29.63,160.13
674.27,783.61,25.25,160.11
909.28,982.89,42.12,160.07
733.85,1036.44,33.46,160.04
390.62,982.50,28.36,160.03
988.42,1020.61,20.87,159.95
278.87,664.31,23.23,159.89
229.72,728.23,17.94,159.85
574.41,582.65,60.80,159.80
391.03,550.93,29.33,159.75
646.56,718.24,31.46,159.72
813.99,974.26,30.35,159.62
923.49,1072.33,79.25,159.60
450.41,783.44,18.85,159.58
581.04,582.08,14.98,159.58
979.55,997.02,105.80,159.33
1045.22,1072.25,29.85,159.32
476.60,850.00,44.57,159.27
673.39,952.06,25.12,159.18
244.02,1170.37,23.43,159.14
635.53,725.24,20.11,159.12
476.09,838.14,21.51,159.04
864.63,923.48,23.24,159.03
582.43,682.66,34.25,159.02
476.27,914.11,45.44,158.94
410.26,690.89,21.55,158.87
663.89,734.36,125.37,158.85
212.91,582.23,18.75,158.76
574.00,915.00,47.93,158.75
846.89,996.95,21.68,158.74
664.27,837.85,65.92,158.62
510.40,914.75,16.66,158.60
502.33,978.89,32.99,158.45
582.49,710.64,39.46,158.31
671.41,695.71,24.50,158.25
523.16,905.59,26.94,158.16
626.39,781.40,32.70,158.15
573.48,671.99,32.89,158.08
696.54,727.99,47.03,157.81
390.82,699.35,37.90,157.81
568.98,663.88,27.48,157.75
642.20,856.98,60.15,157.72
655.60,1089.23,23.74,157.70
390.56,909.13,21.68,157.60
643.03,717.50,48.49,157.60
493.54,996.72,29.62,157.55
699.72,892.41,37.76,157.44
574.51,780.82,32.61,157.28
781.41,826.61,17.50,157.23
642.91,874.63,47.71,157.21
786.95,952.42,28.17,157.14
873.11,914.43,23.89,157.06
643.02,652.34,85.53,156.95
655.88,810.97,43.09,156.87
536.96,909.12,85.53,156.83
533.80,734.20,16.22,156.81
713.97,1072.00,29.88,156.77
615.61,791.97,18.53,156.76
633.25,713.97,24.10,156.76
244.01,783.35,31.10,156.70
679.16,996.86,47.73,156.68
915.15,1073.24,44.08,156.60
850.30,1285.36,27.69,156.52
390.75,792.35,26.46,156.44
609.99,643.02,78.10,156.37
734.25,1066.40,14.07,156.34
643.28,845.28,34.35,156.33
696.91,838.39,21.97,156.30
832.37,905.51,15.25,156.19
915.05,1163.98,24.63,156.18
642.60,891.44,56.63,156.16
536.46,940.49,22.36,156.08
842.66,923.77,19.73,156.05
633.88,700.12,89.33,156.02
603.69,996.85,21.57,155.98
243.59,730.78,24.35,155.97
712.47,715.36,33.36,155.96
579.73,719.52,15.94,155.91
642.58,1349.37,19.15,155.89
550.61,642.95,41.50,155.83
727.50,1020.66,23.62,155.80
672.48,791.75,22.74,155.77
527.98,970.01,27.19,155.72
979.03,1072.45,29.48,155.70
805.16,923.64,26.38,155.68
558.02,905.57,26.64,155.66
646.52,914.63,42.45,155.62
445.49,923.79,41.30,155.62
728.39,892.27,50.12,155.48
476.34,609.88,20.64,155.37
650.01,781.08,58.16,155.34
607.70,785.24,19.65,155.30
468.51,594.85,24.85,155.28
883.95,996.89,72.19,155.19
792.23,820.37,29.51,155.14
391.18,565.75,26.55,155.08
381.77,783.89,18.66,155.08
446.09,713.89,23.56,155.04
734.42,810.63,21.73,155.03
467.46,705.41,18.10,154.98
391.12,598.60,30.75,154.98
633.92,1147.07,34.29,154.88
391.17,987.46,44.34,154.87
446.42,642.48,55.91,154.83
649.94,1164.23,41.06,154.80
663.98,1044.57,37.17,154.74
914.71,1267.41,20.45,154.70
433.14,996.32,14.97,154.67
728.12,840.84,49.57,154.51
476.38,728.21,65.32,154.48
646.82,979.54,31.36,154.36
700.50,1310.56,9.75,154.21
832.24,1073.37,21.35,154.17
715.36,951.97,19.13,154.16
923.47,975.01,54.64,154.12
923.92,935.29,36.70,154.01
952.28,1328.03,20.98,153.96
734.56,1072.64,48.62,153.92
642.37,829.63,23.33,153.89
455.15,769.55,29.75,153.86
445.85,932.23,20.28,153.79
677.61,952.13,19.11,153.74
348.16,983.02,16.75,153.69
699.71,934.96,51.69,153.65
299.00,642.39,29.44,153.60
664.01,1187.00,48.67,153.52
734.04,1327.46,37.68,153.49
987.85,1035.84,20.43,153.30
781.31,931.61,24.83,153.23
598.65,656.67,40.76,153.22
823.41,923.51,44.15,153.16
523.11,915.10,39.46,153.13
566.28,997.14,77.69,153.12
826.13,856.76,25.25,153.08
719.12,839.25,25.40,153.08
696.82,987.98,49.62,153.01
838.11,970.92,21.37,152.98
781.21,988.02,74.84,152.78
243.86,583.13,48.53,152.76
409.61,536.47,22.78,152.75
570.04,655.15,13.61,152.55
212.94,642.65,43.39,152.54
490.02,702.45,19.26,152.53
625.62,934.17,21.63,152.49
696.51,1072.26,34.25,152.45
792.54,813.50,22.50,152.39
642.72,770.09,43.37,152.35
554.85,922.87,17.44,152.30
515.94,573.86,28.72,152.27
429.76,699.96,19.68,152.26
664.03,792.13,53.26,152.25
664.10,770.40,19.10,152.24
642.45,800.48,27.04,152.24
390.87,586.39,14.38,152.23
735.03,1060.85,19.54,152.20
537.99,606.60,10.82,152.18
646.53,655.35,42.43,152.04
997.02,1122.58,14.45,152.03
892.25,1187.29,21.11,151.97
244.43,699.87,30.12,151.88
664.15,705.87,36.59,151.78
684.99,982.97,15.61,151.78
987.34,1284.23,22.00,151.65
582.52,931.00,31.91,151.63
733.95,899.37,43.34,151.59
948.88,988.27,14.60,151.53
841.87,965.73,16.49,151.52
573.73,822.95,28.67,151.38
645.75,733.96,20.57,151.37
852.65,924.04,21.03,151.33
988.38,1164.67,39.25,151.24
524.77,565.09,21.74,151.17
476.65,857.71,21.34,151.11
573.97,813.56,30.95,151.11
997.41,1072.22,39.78,150.98
212.88,663.94,31.45,150.96
939.50,996.63,29.26,150.86
582.77,979.78,41.09,150.84
467.53,625.70,23.83,150.83
856.98,1071.83,16.59,150.82
591.97,728.12,20.00,150.76
523.00,1036.97,18.20,150.75
809.03,857.76,23.69,150.71
923.54,929.92,25.04,150.62
458.71,996.48,42.46,150.58
713.25,733.89,33.74,150.56
671.33,978.99,17.90,150.47
734.39,935.04,60.33,150.46
914.91,1045.64,26.88,150.41
528.14,643.28,50.55,150.39
588.12,650.01,30.64,150.28
869.89,987.73,21.81,150.21
390.85,714.22,19.86,150.06
643.14,1147.87,34.17,149.95
535.02,997.17,29.84,149.95
376.01,649.98,15.45,149.59
769.71,997.03,35.02,149.59
467.47,664.24,48.79,149.57
701.74,956.68,23.67,149.54
445.90,814.32,38.60,149.51
724.12,983.05,26.71,149.49
419.21,1072.24,16.22,149.42
664.12,760.17,22.13,149.29
642.48,1041.00,31.76,149.28
791.99,988.12,65.26,149.26
243.99,1284.25,47.34,149.09
634.18,823.26,30.06,149.07
633.47,728.68,50.47,149.00
705.13,728.63,45.65,148.93
978.86,1014.66,18.07,148.77
996.63,1398.24,28.32,148.71
642.95,755.64,67.64,148.67
885.36,1045.08,24.85,148.59
516.16,722.39,36.67,148.58
724.36,988.22,51.98,148.37
861.10,909.23,12.66,148.36
996.89,1063.15,20.07,148.24
390.59,633.87,45.20,148.14
588.81,996.74,40.22,148.11
536.34,573.90,71.10,148.03
728.00,882.86,17.22,148.03
598.25,838.30,15.83,147.82
556.08,825.76,19.50,147.78
643.01,1129.38,32.19,147.70
813.47,910.09,20.33,147.66
953.28,974.42,24.49,147.64
411.28,642.76,29.96,147.57
720.00,996.36,65.53,147.56
813.74,952.07,41.50,147.51
705.13,983.00,23.75,147.50
663.97,965.65,18.88,147.47
476.23,536.64,42.55,147.42
232.65,633.41,32.57,147.40
503.85,720.13,15.66,147.32
462.87,608.01,26.01,147.30
780.68,805.73,15.49,147.29
291.98,952.23,29.58,147.27
498.25,574.30,23.22,147.26
643.30,699.77,109.50,147.18
626.75,1188.43,26.15,147.17
570.86,719.49,24.51,147.15
734.49,972.12,25.81,147.15
722.10,814.35,26.65,147.12
850.19,901.16,20.79,146.97
837.96,1037.17,17.88,146.97
536.52,1036.50,23.15,146.78
699.59,900.49,30.71,146.76
574.02,700.25,52.92,146.76
838.50,1147.09,19.24,146.75
650.00,727.72,61.63,146.75
454.86,1164.27,19.92,146.74
605.60,699.37,15.35,146.69
390.84,637.11,12.18,146.61
596.64,922.98,42.92,146.47
735.39,791.99,16.01,146.46
801.51,988.00,19.10,146.42
655.23,1036.98,31.30,146.32
780.83,1072.53,29.70,146.30
525.35,719.27,23.55,146.25
244.16,850.14,33.96,146.23
615.12,650.16,9.41,146.22
556.11,642.22,35.20,145.87
405.51,997.12,24.05,145.87
867.10,997.05,28.94,145.84
243.87,637.21,17.89,145.69
453.65,566.68,41.03,145.63
664.23,896.23,28.50,145.60
476.38,883.95,28.91,145.56
781.26,1052.88,22.40,145.42
997.27,1013.59,33.76,145.39
734.61,874.95,16.93,145.35
649.86,1327.63,12.75,145.35
668.72,700.80,23.81,144.98
566.75,974.39,15.51,144.98
574.00,1284.71,31.79,144.91
625.67,672.38,22.44,144.89
828.68,987.86,29.16,144.89
727.84,1147.39,27.49,144.82
780.83,820.25,12.62,144.74
695.82,857.20,13.08,144.69
476.53,1164.00,32.47,144.50
700.01,914.12,51.11,144.44
467.74,709.63,42.39,144.44
489.96,914.01,32.93,144.42
691.95,974.08,25.61,144.41
646.38,841.41,23.24,144.40
574.13,724.81,25.12,144.39
838.08,841.62,33.56,144.33
536.87,609.98,29.64,144.09
315.79,997.00,32.31,144.07
390.75,719.87,31.06,143.75
244.03,619.79,23.47,143.70
691.87,724.97,27.82,143.67
510.73,663.74,15.72,143.64
632.04,768.74,23.09,143.60
913.95,1147.21,18.27,143.54
708.58,734.50,30.56,143.52
486.15,663.96,26.19,143.46
888.68,996.75,28.90,143.45
633.85,718.86,49.77,143.34
582.49,646.35,40.04,143.28
663.99,939.58,23.94,143.27
728.10,978.96,44.81,143.14
633.85,914.40,63.01,143.11
582.60,841.13,42.63,143.11
610.02,1045.48,20.91,143.09
525.00,574.39,21.77,143.07
467.62,951.87,45.63,143.02
780.88,900.12,16.51,142.95
702.87,883.97,24.56,142.92
673.76,692.05,19.53,142.91
626.75,649.85,27.48,142.81
630.90,781.12,14.98,142.80
489.71,997.10,33.89,142.79
243.85,565.24,25.78,142.77
627.21,792.31,26.81,142.63
908.98,1019.97,20.48,142.53
645.62,882.26,20.11,142.45
574.08,849.59,36.71,142.44
653.14,716.12,24.79,142.40
655.93,997.14,86.15,142.37
569.25,643.22,18.22,142.33
607.35,718.98,17.32,142.32
536.25,866.54,13.96,142.31
634.00,692.90,30.68,142.14
429.48,582.78,23.44,141.97
582.36,805.87,22.24,141.89
549.44,857.07,18.44,141.87
476.12,686.49,23.09,141.80
699.92,805.16,18.37,141.68
931.35,935.14,15.42,141.66
997.25,1583.77,17.04,141.61
914.23,952.40,59.48,141.38
582.10,734.10,38.55,141.35
625.11,891.96,17.00,141.25
537.02,668.80,20.31,141.20
582.63,784.44,24.59,141.09
243.87,719.40,45.78,140.99
672.34,838.38,13.18,140.99
536.47,1072.95,41.56,140.95
728.39,850.40,51.29,140.86
874.40,909.26,24.21,140.83
653.13,664.29,55.46,140.81
391.13,652.75,29.21,140.68
733.94,849.90,34.64,140.66
432.27,691.44,20.11,140.65
764.39,997.17,31.96,140.56
656.26,664.63,35.49,140.51
630.31,997.23,31.61,140.34
525.01,983.09,20.44,140.33
489.87,951.97,18.40,140.28
541.14,909.22,20.99,140.19
454.96,626.91,19.53,140.17
607.50,840.86,13.70,140.14
689.27,735.17,30.60,140.05
516.14,728.79,24.76,140.02
642.52,957.06,27.06,139.97
349.02,924.64,25.71,139.87
582.79,1036.47,23.14,139.72
591.26,711.77,18.63,139.66
658.20,866.39,30.54,139.65
653.27,911.53,12.99,139.62
710.89,823.43,17.81,139.59
574.15,791.97,30.15,139.56
671.35,988.07,26.26,139.55
476.52,935.10,29.18,139.54
673.04,901.15,16.75,139.42
507.25,647.69,20.17,139.26
419.87,619.46,17.10,139.25
347.74,718.29,18.71,139.25
468.21,646.48,20.58,139.22
734.51,922.98,78.83,139.11
906.01,1284.10,18.76,139.07
805.28,951.95,23.79,138.93
655.26,674.28,33.37,138.90
588.04,728.14,25.18,138.89
734.47,827.11,18.56,138.82
624.44,786.37,23.25,138.76
442.27,642.76,19.16,138.75
391.07,849.37,52.56,138.74
734.11,1147.23,33.35,138.74
905.61,996.90,88.95,138.69
467.98,723.20,18.56,138.57
574.01,1037.01,23.25,138.53
560.12,923.00,40.87,138.29
582.33,637.60,28.73,138.18
699.65,1187.27,31.51,138.07
510.36,841.52,15.58,138.05
467.38,510.36,14.31,137.86
522.74,987.52,41.17,137.80
696.48,1147.09,9.63,137.79
699.92,733.71,52.06,137.68
397.39,989.15,13.73,137.67
540.59,573.21,18.70,137.52
606.74,642.47,47.04,137.51
665.11,952.42,47.14,137.32
914.76,997.21,71.21,137.31
643.16,897.43,36.92,137.25
974.10,996.63,54.74,137.20
636.25,777.90,12.64,137.16
702.10,730.22,34.01,137.15
785.20,793.27,16.89,137.12
869.02,922.85,16.66,137.09
792.55,865.62,19.53,137.05
390.88,467.97,31.81,136.93
727.84,1187.72,28.02,136.72
538.14,642.90,72.00,136.71
476.87,549.10,20.97,136.71
953.24,983.52,18.73,136.55
585.59,996.46,26.23,136.46
909.38,1048.73,19.04,136.40
462.35,997.02,53.62,136.34
629.97,1188.41,18.64,136.33
516.41,908.85,15.23,136.32
659.64,951.86,22.60,136.32
719.35,857.91,32.67,136.29
476.63,564.82,30.99,136.24
769.09,952.40,17.06,136.20
476.07,699.91,36.66,135.83
960.24,997.16,22.88,135.81
792.39,838.25,31.54,135.76
654.86,670.48,17.18,135.70
556.64,987.63,15.88,135.56
774.87,1285.52,27.82,135.51
516.34,713.32,16.13,135.41
965.29,987.66,33.78,135.35
792.27,997.53,63.04,135.29
462.38,952.04,42.12,135.08
224.87,664.29,31.12,134.98
643.04,711.04,63.30,134.67
757.19,996.99,27.63,134.61
988.55,1028.12,14.23,134.55
525.04,939.75,21.69,134.54
781.36,918.13,10.08,134.53
633.37,974.51,22.19,134.46
819.75,923.51,26.02,134.45
838.38,900.91,16.98,134.44
390.70,728.38,59.18,134.42
989.60,1015.75,29.51,134.41
883.75,964.54,14.38,134.38
716.36,997.41,31.22,134.21
462.37,658.21,21.87,134.13
391.00,736.74,30.21,133.98
646.62,1039.03,17.07,133.97
426.71,573.92,22.50,133.97
728.75,792.22,43.47,133.87
244.15,922.86,51.91,133.81
582.51,922.84,42.52,133.70
641.36,643.17,59.56,133.64
476.65,1053.48,13.41,133.61
582.23,951.48,18.19,133.52
650.25,734.07,47.44,133.43
997.26,1186.98,50.57,133.41
899.32,974.77,22.06,133.40
664.63,714.33,47.82,133.40
353.08,1286.16,16.04,133.36
559.57,979.54,15.71,133.27
857.57,983.15,14.75,133.02
979.62,1045.89,17.41,132.99
243.86,915.16,46.53,132.82
792.25,1073.27,35.03,132.73
586.03,988.00,18.37,132.59
437.60,996.44,17.67,132.54
709.74,987.97,25.65,132.53
517.28,627.34,16.00,132.46
818.51,996.98,27.05,132.46
952.38,997.18,126.28,132.30
983.09,1045.59,20.56,132.25
524.98,696.26,18.14,132.17
618.02,664.15,21.31,132.03
541.16,840.86,12.47,132.01
646.21,664.50,36.06,132.01
643.16,887.95,12.57,131.96
780.96,951.96,43.87,131.67
693.15,781.08,30.95,131.62
598.38,951.95,21.08,131.44
663.84,961.00,34.18,131.39
582.48,935.56,36.12,131.29
