500.59,595.44,3629.22,112.74
462.94,704.41,5262.62,112.63
495.10,536.76,6747.97,112.09
375.40,646.88,5374.62,111.98
298.36,501.81,4492.27,111.80
224.91,566.55,2910.55,111.75
477.56,811.46,3720.58,111.58
215.41,434.51,4265.81,111.46
245.46,559.77,4039.45,110.77
183.75,421.40,2628.34,109.56
215.62,728.73,1837.84,109.31
743.06,839.96,4743.75,109.30
536.71,559.25,5546.79,108.91
349.49,411.03,3016.68,108.69
434.60,841.37,3321.64,108.43
536.77,594.98,3078.51,108.31
568.37,693.22,3305.19,108.13
308.12,371.52,2105.72,107.57
170.98,569.03,3559.91,107.19
187.04,341.00,1954.84,106.90
363.99,434.47,3038.21,106.67
411.58,430.55,5196.46,105.55
485.89,1017.74,2650.82,105.26
307.78,550.64,4884.00,105.23
527.22,646.87,4394.64,105.13
485.79,603.21,13129.16,105.00
536.68,840.33,4352.37,104.95
477.29,740.56,3741.59,104.56
426.38,648.70,4894.65,104.29
215.64,603.87,3115.65,104.23
215.28,374.46,1606.12,103.74
358.08,602.36,2744.87,103.38
283.79,411.64,3258.62,103.33
405.52,646.89,5259.69,103.19
358.42,449.15,3006.27,103.12
419.91,1053.01,1494.19,102.86
568.32,932.39,4265.12,102.09
356.07,648.13,6458.69,101.98
648.46,801.27,2601.44,101.93
307.30,358.16,2772.74,101.77
372.44,618.53,3798.36,101.69
363.37,639.44,9135.48,101.45
198.62,371.27,1162.11,100.96
285.41,646.88,5384.21,100.74
550.69,725.51,3002.30,100.15
335.49,485.94,3554.75,99.87
494.83,614.49,4059.92,99.85
476.91,1052.00,3437.81,99.51
308.09,477.11,5697.83,99.47
246.30,472.41,4909.62,99.28
186.25,476.49,2606.79,98.51
468.70,922.54,1351.25,98.48
541.95,697.30,4391.22,98.48
364.10,596.09,2672.28,98.28
244.75,373.14,1577.38,98.17
665.18,840.54,2942.38,97.95
679.94,952.97,2763.92,97.84
349.25,363.61,2547.55,97.64
215.58,411.95,4073.08,97.51
380.32,486.51,4408.67,97.11
357.55,428.59,4406.86,96.58
463.79,494.45,7101.37,96.53
419.78,839.90,5611.07,95.35
199.43,566.22,3912.87,95.29
428.60,470.20,1197.31,95.23
215.67,246.06,2868.07,94.95
429.38,857.36,3018.00,94.94
363.20,559.62,6586.53,94.60
462.54,742.60,2660.69,94.53
379.90,551.00,3110.93,94.43
547.89,646.86,3831.98,94.34
429.72,695.01,5422.38,94.30
457.94,476.48,6827.93,94.16
313.86,568.41,2369.88,94.03
283.94,558.90,3499.34,93.75
647.60,821.27,2719.96,93.65
536.24,637.83,1289.44,93.62
397.70,727.65,2349.68,93.61
372.42,497.73,4883.86,93.57
362.84,398.04,3240.40,93.47
637.86,840.98,6047.19,92.63
308.44,646.84,5356.19,92.51
647.30,783.55,6003.13,92.41
417.92,647.66,6504.02,91.83
384.33,567.74,4095.61,91.66
458.82,486.39,5349.45,91.55
411.53,542.42,1833.10,91.30
476.22,508.13,1654.93,91.22
226.94,472.03,2666.98,90.75
357.95,488.14,4070.50,90.68
478.41,952.25,2059.57,90.65
420.70,603.60,3129.13,90.00
215.66,705.40,2436.16,89.50
468.68,637.85,4115.97,89.34
246.83,420.78,3059.06,88.79
373.11,638.24,5538.11,88.60
170.66,679.92,1837.04,88.17
359.10,462.61,3645.92,87.96
568.15,971.41,1471.16,87.77
485.61,619.44,6902.38,87.67
646.39,694.98,2231.48,86.83
614.35,784.68,1654.67,86.59
419.54,823.04,922.91,86.59
743.03,793.23,2194.36,85.97
472.45,500.56,6066.33,85.88
278.59,639.26,3678.92,85.27
344.41,647.57,6915.78,84.96
188.26,568.70,1758.04,84.88
332.79,462.99,3962.94,84.86
396.94,429.40,3917.04,84.35
158.60,363.19,1636.80,84.10
321.75,648.38,2216.40,83.54
484.82,695.96,4658.34,83.21
695.63,954.07,1322.73,82.82
535.53,648.05,2777.61,82.36
646.87,742.21,3056.15,82.35
448.30,646.86,5303.31,82.33
428.47,727.27,1257.07,80.80
496.06,647.22,6291.28,79.47
696.30,785.86,1615.65,79.01
647.37,667.19,7717.39,78.12
357.29,471.28,3920.91,77.26
476.61,694.90,2562.31,76.85
648.02,1052.91,3334.87,76.72
215.64,565.87,1344.45,76.56
419.21,471.28,1973.84,76.41
784.74,840.40,3151.83,75.52
398.11,638.20,4379.25,75.14
398.45,840.62,3128.23,74.73
638.59,795.48,4564.08,74.71
551.16,671.99,1504.20,74.48
476.90,655.58,1892.55,73.99
439.98,647.73,3822.37,73.57
476.57,536.19,2576.84,73.54
476.95,783.23,1324.41,72.87
414.95,570.08,1387.60,72.22
342.35,420.27,2358.33,72.09
362.53,785.45,1639.92,71.99
340.66,362.86,2937.13,71.08
350.19,463.32,1915.60,70.66
349.17,477.27,5318.05,70.40
621.14,647.72,2650.99,69.87
476.99,706.03,5215.39,69.40
679.61,857.45,2233.00,68.93
486.71,583.05,2528.75,68.85
372.11,953.44,2362.62,68.57
647.52,705.80,4362.12,68.55
558.25,566.19,1158.30,67.76
198.37,477.13,2289.84,67.04
298.28,567.67,3458.64,66.64
348.49,566.93,2810.38,66.60
567.64,614.49,4047.05,64.69
550.28,744.75,1898.21,64.54
244.37,464.10,2765.45,63.99
285.46,567.61,1713.27,63.64
569.39,954.47,1566.31,62.14
354.76,550.81,1940.26,61.77
372.40,464.06,3957.04,60.99
419.21,462.56,1746.52,60.82
696.97,794.25,2592.98,60.82
216.56,362.97,1632.28,59.00
585.95,647.11,2307.35,58.69
283.87,429.81,1951.29,57.95
646.18,840.67,1533.02,57.68
615.46,840.22,1194.12,57.40
499.60,566.57,637.36,53.81
392.25,477.00,2324.16,53.14
485.77,786.09,3413.34,51.84
358.86,420.21,2094.81,51.74
420.30,435.02,1622.81,49.90
434.79,638.73,1750.40,49.53
299.09,638.57,886.76,48.65
340.74,550.97,2243.58,46.99
420.25,580.17,1829.72,46.94
406.94,412.47,1144.89,46.48
400.94,476.93,1889.73,44.88
648.94,859.66,723.60,42.84
486.03,859.10,970.20,41.05
557.58,648.41,1194.95,39.96
604.45,647.22,3210.30,39.74
485.56,629.55,702.49,29.30
