330.72,332.01,9.64,105.39
550.49,717.88,20.74,105.37
531.13,804.23,13.83,105.33
661.01,960.83,19.05,105.26
455.88,1057.28,14.05,105.26
367.89,385.77,7.63,105.25
447.32,507.34,10.86,105.22
702.16,879.56,11.43,105.17
659.22,998.22,13.95,105.06
645.62,649.26,10.98,105.03
300.34,936.15,12.86,105.03
685.85,893.01,13.85,104.99
386.66,880.01,13.68,104.96
567.27,961.48,7.74,104.92
723.28,824.37,7.31,104.91
692.47,774.02,16.33,104.88
773.74,903.36,8.54,104.88
472.12,530.71,20.15,104.85
601.12,859.48,15.97,104.84
822.65,873.09,7.74,104.84
531.11,926.14,6.13,104.77
576.27,807.75,10.38,104.76
735.11,750.02,8.35,104.72
448.39,645.61,18.25,104.71
541.80,862.02,9.03,104.62
740.45,790.36,9.08,104.61
530.76,685.29,25.88,104.59
367.86,586.24,17.60,104.59
342.15,585.32,12.55,104.56
549.90,702.10,9.94,104.56
472.14,662.28,19.76,104.52
472.48,750.47,13.73,104.52
299.92,1403.40,8.62,104.45
516.28,888.25,9.02,104.43
594.21,1330.96,13.56,104.42
502.23,858.17,16.66,104.40
312.70,692.76,7.42,104.35
538.13,979.84,13.72,104.30
797.36,814.74,7.32,104.30
749.00,936.16,13.34,104.29
580.14,899.02,11.99,104.28
574.25,858.09,9.42,104.26
493.56,822.52,9.05,104.21
185.03,743.98,5.06,104.16
603.26,675.39,14.97,104.15
387.27,702.28,9.66,104.14
701.25,767.51,8.05,104.12
437.86,773.79,17.66,104.10
433.74,529.37,8.22,104.10
585.63,628.61,14.31,104.10
822.64,911.12,22.28,104.07
717.51,1444.64,5.64,104.07
386.51,490.21,8.67,104.05
484.02,903.28,7.84,104.01
537.63,623.01,10.01,103.96
640.98,831.55,69.87,103.91
660.90,723.26,18.57,103.91
410.52,831.55,11.33,103.89
275.12,831.49,17.99,103.85
413.62,554.66,12.62,103.83
603.69,836.68,6.75,103.82
242.11,830.87,42.99,103.79
531.09,812.49,13.07,103.77
207.91,523.49,9.93,103.74
523.22,593.86,52.55,103.71
502.49,537.25,20.48,103.65
643.99,916.25,6.85,103.59
502.14,911.34,7.89,103.55
603.09,684.86,21.52,103.52
253.02,593.82,9.03,103.49
523.40,562.00,20.60,103.48
313.86,468.14,9.84,103.41
403.60,831.77,8.78,103.37
643.78,690.40,8.47,103.30
734.96,822.48,13.18,103.29
773.90,818.10,11.08,103.19
428.51,822.28,12.05,103.16
216.83,539.87,16.02,103.15
708.41,796.87,20.31,103.08
565.99,658.36,19.35,103.04
771.86,1444.38,6.65,102.98
580.89,840.47,16.96,102.95
447.48,574.33,10.59,102.95
395.90,594.05,8.66,102.94
537.99,1133.15,8.99,102.91
661.39,1216.62,15.47,102.88
402.87,660.97,21.97,102.81
413.03,887.90,10.91,102.76
586.02,1001.86,6.72,102.74
468.02,660.21,48.35,102.69
484.00,581.01,8.04,102.68
526.78,717.10,24.99,102.59
386.48,585.84,14.61,102.55
554.15,574.62,31.28,102.47
574.50,586.12,14.97,102.46
463.59,642.02,9.14,102.45
651.23,1049.26,7.97,102.41
299.70,1131.76,7.22,102.40
717.25,1003.25,6.54,102.38
444.86,684.40,8.67,102.38
579.99,692.85,25.84,102.38
604.36,1075.78,8.00,102.37
242.15,717.78,9.86,102.35
329.93,734.95,14.05,102.28
386.90,437.00,8.54,102.27
519.98,961.42,7.79,102.25
590.36,643.11,19.98,102.18
773.67,1001.82,19.60,102.18
554.10,692.84,26.04,102.18
441.12,773.36,8.98,102.15
682.22,773.78,29.98,102.12
576.93,650.24,9.83,102.12
661.61,974.76,8.90,102.08
581.11,1144.21,6.12,102.05
442.51,537.25,25.38,102.03
428.51,831.14,11.56,102.01
580.43,1002.91,11.82,101.99
500.38,531.42,10.62,101.89
772.86,1297.98,8.03,101.85
544.84,649.00,10.76,101.82
716.99,1169.11,9.41,101.82
773.84,936.18,33.92,101.80
445.11,501.72,9.56,101.75
718.13,1046.75,7.05,101.70
831.87,1256.66,10.10,101.67
558.38,693.02,13.13,101.65
523.91,842.27,8.63,101.65
531.01,537.65,81.87,101.57
386.50,594.02,37.95,101.52
436.97,659.26,13.00,101.52
598.14,831.01,56.61,101.50
184.47,538.28,16.65,101.50
585.44,935.93,13.01,101.50
312.95,554.05,9.61,101.42
471.01,740.01,13.43,101.40
807.74,1074.41,9.41,101.38
702.01,1057.78,14.14,101.35
369.89,573.76,7.06,101.35
764.69,774.29,13.59,101.33
472.26,707.98,16.79,101.33
299.98,713.39,13.12,101.30
512.11,775.52,22.24,101.30
790.26,821.85,12.57,101.28
447.41,850.02,17.52,101.28
337.63,524.09,6.37,101.27
252.87,830.99,28.26,101.26
661.15,952.12,6.31,101.25
328.70,644.63,10.85,101.24
693.60,870.78,6.58,101.23
727.15,834.60,10.03,101.23
359.37,526.08,8.48,101.18
475.04,528.61,6.99,101.18
775.01,828.09,10.08,101.17
593.97,773.84,35.40,101.16
420.24,736.26,10.08,101.10
329.76,554.43,13.35,101.10
312.73,559.45,8.28,101.10
830.76,880.03,23.52,101.10
569.40,734.98,11.88,101.09
332.01,836.61,7.89,101.09
710.97,911.27,15.82,101.05
537.23,748.98,36.06,101.04
773.91,1094.26,14.58,101.02
321.86,484.02,7.77,101.01
636.21,749.10,6.70,100.97
594.49,713.41,12.35,100.97
480.83,662.27,12.54,100.96
330.26,781.44,8.99,100.92
199.64,774.76,8.30,100.90
528.73,734.84,9.01,100.89
329.75,463.59,7.81,100.88
523.80,531.00,69.94,100.88
537.23,600.47,19.21,100.86
545.08,585.38,10.94,100.85
528.36,1026.99,7.19,100.84
320.80,823.16,19.74,100.81
550.59,581.22,22.41,100.81
744.53,847.76,7.13,100.81
489.38,580.16,11.28,100.78
535.26,675.40,9.73,100.76
1001.83,1074.08,9.86,100.76
692.46,892.63,10.83,100.75
367.12,750.03,9.02,100.74
774.36,1244.34,11.54,100.73
428.52,659.37,11.11,100.72
303.21,1217.23,7.44,100.68
682.21,814.46,8.67,100.67
773.76,1306.26,7.72,100.67
586.26,635.86,11.33,100.64
412.71,813.87,9.50,100.63
744.74,958.01,6.83,100.54
383.14,694.20,6.41,100.52
627.91,758.47,11.88,100.51
422.29,484.15,8.81,100.50
643.36,979.86,5.62,100.49
590.37,727.25,13.25,100.49
342.69,518.53,7.75,100.48
360.00,536.70,13.74,100.47
524.03,828.12,7.24,100.42
659.32,1117.64,26.50,100.42
359.37,660.65,22.44,100.41
645.67,836.33,8.69,100.40
682.20,685.85,12.84,100.38
178.63,413.15,7.36,100.38
590.37,890.60,13.98,100.33
682.21,893.03,8.23,100.31
652.49,663.21,7.71,100.30
330.88,425.23,10.93,100.29
319.43,862.85,9.72,100.28
717.28,883.22,22.31,100.28
472.52,523.50,24.05,100.25
547.48,887.61,8.17,100.22
1074.27,1388.37,16.38,100.21
387.15,1297.97,10.48,100.17
573.60,734.77,11.89,100.16
566.40,592.15,9.05,100.16
774.27,888.67,39.44,100.15
484.01,595.78,16.66,100.15
710.95,884.36,12.06,100.14
773.75,1230.62,5.99,100.13
573.60,836.87,6.13,100.12
543.12,749.80,11.81,100.12
710.95,879.48,9.42,100.12
529.66,1124.29,7.65,100.12
501.70,683.87,6.24,100.11
577.85,857.90,19.20,100.10
413.16,800.88,14.90,100.09
590.37,859.96,20.66,100.09
559.03,911.29,6.85,100.09
645.60,1058.94,7.78,100.07
280.28,851.09,8.70,100.06
749.88,1001.83,13.42,100.06
660.49,1159.90,17.48,100.06
514.99,701.34,15.34,100.06
580.55,1117.63,14.65,100.06
773.39,1089.38,8.10,100.06
277.77,703.57,8.60,100.05
692.91,758.79,9.29,100.05
758.54,1124.29,11.16,100.05
895.10,1117.64,5.87,100.05
437.91,685.85,7.34,100.03
428.52,781.07,8.49,100.03
702.87,722.45,12.24,100.03
961.28,1388.37,6.11,100.02
858.77,1297.96,9.21,100.02
295.86,418.86,6.60,100.02
414.10,1388.37,6.64,100.01
652.54,899.02,8.21,100.01
583.40,1048.49,14.43,100.01
828.08,873.09,11.15,100.01
862.02,1031.00,8.13,100.00
369.90,428.52,13.42,100.00
570.36,1124.30,10.97,99.99
399.51,899.02,7.88,99.99
576.59,1124.30,7.05,99.99
502.21,1230.61,11.16,99.99
554.67,1300.37,7.21,99.99
831.01,1235.50,10.17,99.99
683.97,1117.64,9.04,99.99
512.11,1143.42,7.11,99.98
447.54,1001.83,8.52,99.98
857.86,998.20,6.90,99.98
692.32,1388.37,9.97,99.98
554.06,615.26,8.42,99.98
574.53,1388.37,6.49,99.98
804.21,888.23,14.95,99.98
731.70,834.60,11.14,99.97
369.90,781.07,8.07,99.97
595.47,1001.84,13.17,99.97
439.44,598.88,9.75,99.96
594.02,1300.37,26.70,99.96
389.90,629.99,11.08,99.96
501.68,563.00,12.23,99.95
225.85,804.21,7.73,99.95
445.84,1150.60,7.09,99.95
538.03,1388.37,6.38,99.95
765.76,1150.60,6.73,99.95
330.82,1388.37,13.50,99.94
833.81,974.76,8.48,99.94
757.85,912.38,16.66,99.94
554.13,710.95,49.25,99.94
425.25,446.82,11.83,99.94
448.39,488.55,7.02,99.94
512.89,804.21,8.43,99.93
424.39,937.42,6.53,99.93
687.54,958.01,7.22,99.93
645.61,1515.17,7.82,99.93
584.26,1444.37,6.87,99.93
554.73,828.08,15.74,99.93
682.21,936.13,9.97,99.93
627.89,862.02,10.77,99.93
386.34,1159.91,9.41,99.93
478.65,604.18,8.00,99.92
760.80,879.97,10.78,99.92
512.11,731.53,12.20,99.92
758.21,1297.97,8.18,99.92
472.14,1333.19,15.37,99.92
723.27,761.09,18.99,99.91
798.18,863.65,8.93,99.91
313.84,498.34,10.19,99.91
604.65,773.86,41.47,99.91
586.26,738.61,12.15,99.90
585.03,1306.27,7.30,99.90
644.16,1217.23,8.91,99.89
580.11,744.03,14.52,99.88
411.83,926.12,10.67,99.88
512.62,785.16,9.85,99.87
912.28,1333.20,8.29,99.87
521.57,713.13,13.27,99.87
442.51,1017.08,9.92,99.87
636.64,717.30,17.51,99.86
433.73,575.66,8.38,99.85
537.49,1302.63,7.26,99.85
688.50,806.37,8.66,99.84
542.80,806.16,13.92,99.84
437.07,761.09,8.67,99.84
679.07,974.28,7.10,99.84
688.50,722.69,7.39,99.84
600.89,660.62,20.88,99.84
580.01,1306.27,9.22,99.83
321.51,517.10,8.45,99.83
409.87,442.51,8.45,99.83
216.84,734.86,6.18,99.83
556.40,1018.27,6.14,99.83
480.77,708.48,17.78,99.83
430.81,756.90,7.65,99.80
645.61,999.19,7.22,99.80
506.38,1331.00,6.47,99.79
184.72,1159.91,8.55,99.79
414.39,1516.15,7.33,99.79
587.41,590.71,26.84,99.78
577.85,779.03,7.01,99.78
859.97,960.84,7.44,99.78
747.98,781.86,6.31,99.78
598.88,742.08,7.91,99.78
484.03,668.99,9.80,99.78
386.42,616.14,8.56,99.77
595.39,958.01,11.43,99.77
576.88,926.12,10.35,99.77
425.25,468.63,15.98,99.77
862.02,884.47,6.61,99.76
651.26,1331.00,21.40,99.75
590.37,960.84,26.01,99.75
471.00,549.39,5.44,99.74
808.11,890.12,6.32,99.74
515.60,863.65,10.33,99.74
831.71,1124.28,17.18,99.73
760.80,800.74,8.62,99.73
391.02,979.16,11.86,99.72
590.37,753.88,15.55,99.72
692.82,1517.58,12.59,99.71
437.07,723.27,12.11,99.70
523.89,1131.78,16.12,99.70
675.27,887.13,7.35,99.69
500.37,814.25,8.95,99.69
658.02,899.02,9.41,99.68
1048.49,1187.38,7.68,99.68
425.25,911.77,9.84,99.68
831.52,1300.37,6.00,99.67
789.36,936.36,7.99,99.67
545.27,1216.63,8.31,99.66
433.79,717.35,18.24,99.66
722.05,879.52,9.92,99.64
255.33,701.92,10.89,99.63
562.85,934.60,9.24,99.63
566.26,687.54,8.90,99.63
595.14,828.10,8.93,99.62
447.59,1046.77,7.79,99.62
525.83,1517.58,6.83,99.62
409.23,467.04,7.79,99.61
670.93,806.79,7.50,99.60
370.78,554.46,6.85,99.60
797.37,979.86,5.66,99.60
649.47,1384.99,6.11,99.59
442.50,1332.52,7.02,99.59
425.25,600.46,8.19,99.59
184.87,576.90,14.30,99.59
556.69,666.04,7.35,99.58
640.55,789.35,9.48,99.57
321.49,473.64,7.33,99.57
636.64,887.12,7.71,99.56
583.88,1332.35,10.09,99.55
892.62,926.01,6.70,99.53
684.23,831.75,24.12,99.53
691.87,849.64,8.61,99.53
623.85,692.39,6.93,99.53
320.64,906.87,6.34,99.52
538.00,867.28,7.04,99.52
523.62,1006.25,5.08,99.52
629.71,660.33,30.94,99.51
548.67,688.50,10.31,99.51
543.73,683.37,7.57,99.50
685.87,936.13,15.92,99.50
554.13,884.36,13.87,99.49
687.54,913.50,9.44,99.49
216.84,528.72,11.01,99.48
550.60,862.99,6.51,99.47
591.62,916.25,8.98,99.46
551.58,1057.38,12.45,99.46
633.87,722.05,7.56,99.46
442.52,1075.91,8.65,99.43
598.55,979.16,10.56,99.43
822.01,1048.50,9.25,99.42
467.91,1020.47,9.89,99.42
226.77,850.88,8.45,99.42
727.27,830.95,13.77,99.41
640.98,1333.20,11.58,99.40
701.99,822.45,37.03,99.39
531.94,635.75,7.00,99.39
538.14,1117.64,24.40,99.38
544.41,578.08,9.15,99.38
657.99,804.22,16.82,99.37
360.00,480.77,6.74,99.37
414.12,428.52,7.31,99.37
758.48,1031.00,8.88,99.37
281.74,650.09,14.17,99.37
480.85,773.60,20.15,99.36
822.87,1159.90,7.37,99.36
726.49,801.99,10.57,99.36
659.02,1306.27,8.44,99.36
235.76,586.13,9.95,99.36
423.23,636.61,10.08,99.35
359.37,604.07,11.26,99.35
757.84,883.20,12.06,99.33
578.89,645.52,11.56,99.33
367.49,479.62,6.79,99.32
833.47,850.88,21.14,99.32
600.27,926.12,6.25,99.31
178.63,822.93,15.14,99.31
178.63,531.09,25.56,99.30
758.51,903.26,7.29,99.30
595.58,730.41,7.10,99.27
636.64,675.28,19.99,99.27
800.54,1256.65,7.72,99.27
472.45,848.32,9.82,99.27
472.14,1189.55,11.58,99.27
602.77,713.13,10.38,99.26
435.33,749.41,7.82,99.26
502.42,578.10,8.82,99.25
413.04,911.42,6.02,99.25
892.52,1131.74,13.55,99.24
242.05,657.99,17.77,99.24
387.49,636.39,10.92,99.24
411.82,600.26,12.33,99.24
692.78,710.97,21.37,99.23
822.47,942.11,7.47,99.23
597.36,806.16,11.82,99.22
242.06,313.83,10.50,99.22
574.27,665.36,7.91,99.22
530.99,899.02,7.98,99.21
574.58,710.95,26.73,99.21
594.15,952.12,8.63,99.20
443.86,717.01,27.71,99.19
830.99,1388.37,5.50,99.19
594.33,1050.40,16.17,99.18
701.99,713.13,22.26,99.17
479.62,840.22,9.10,99.17
554.76,586.15,43.60,99.17
472.13,759.40,15.00,99.16
296.11,521.44,8.67,99.16
1049.25,1331.00,8.46,99.15
445.48,590.73,7.96,99.15
550.61,586.88,8.13,99.15
462.21,599.01,10.87,99.14
472.45,745.75,10.56,99.13
627.89,1188.14,6.61,99.12
200.86,590.36,12.37,99.12
439.47,1074.54,15.92,99.11
537.68,1024.27,14.59,99.10
652.86,807.76,9.15,99.09
412.40,1018.27,6.96,99.09
468.92,765.41,6.87,99.09
936.36,942.11,6.54,99.08
722.70,806.36,6.60,99.07
644.34,1171.70,7.30,99.07
507.32,651.33,12.92,99.05
581.26,863.00,15.94,99.04
599.01,726.44,7.66,99.04
731.53,775.51,8.21,99.04
557.50,814.75,13.99,99.03
225.86,710.29,7.23,99.02
581.10,756.88,20.13,98.99
800.74,879.98,10.59,98.99
455.97,713.13,17.29,98.98
657.59,701.21,9.07,98.98
369.90,962.03,11.13,98.98
178.63,523.75,8.16,98.97
594.65,698.24,9.61,98.97
544.85,710.29,12.35,98.97
830.98,1306.26,11.58,98.96
590.37,790.03,11.50,98.95
523.41,634.35,25.30,98.95
423.22,644.38,11.08,98.95
528.35,985.29,7.76,98.95
455.76,842.30,16.55,98.95
377.72,490.25,6.56,98.95
390.47,459.12,6.10,98.94
561.36,708.83,11.06,98.92
579.82,835.61,6.01,98.92
384.38,541.09,7.23,98.92
462.53,936.37,6.44,98.91
603.73,1444.36,8.53,98.91
688.17,735.35,7.87,98.91
772.26,1027.00,8.01,98.91
544.09,1058.38,8.10,98.90
507.08,806.79,7.06,98.90
576.89,600.26,11.89,98.89
422.14,554.23,6.65,98.89
633.89,879.49,8.14,98.86
464.73,554.49,8.67,98.86
433.59,823.16,7.96,98.86
604.52,945.52,5.90,98.86
600.78,664.96,12.27,98.85
361.98,658.11,9.89,98.84
368.41,800.89,11.30,98.84
433.74,879.14,6.85,98.83
744.12,926.01,6.49,98.83
330.29,827.14,6.32,98.82
458.90,755.07,7.37,98.81
593.98,998.19,12.38,98.81
399.51,663.22,7.36,98.79
442.02,675.40,7.87,98.78
377.07,565.88,10.61,98.77
369.90,414.12,6.84,98.77
439.46,591.97,8.95,98.74
418.87,604.60,13.85,98.74
427.34,879.48,6.47,98.74
862.02,903.23,6.49,98.72
549.39,739.99,7.12,98.72
592.78,1029.41,8.62,98.72
497.94,680.48,13.57,98.71
553.98,1170.96,10.01,98.71
802.10,892.62,7.95,98.71
544.84,890.48,14.13,98.70
520.02,814.13,7.04,98.70
184.91,665.37,8.46,98.68
894.38,901.02,5.75,98.67
458.90,687.47,13.25,98.67
433.74,634.38,8.07,98.66
822.64,828.10,13.29,98.66
577.85,1057.28,13.35,98.63
716.75,828.11,15.83,98.63
391.02,598.55,11.39,98.63
773.87,883.23,10.61,98.61
312.87,773.74,8.08,98.60
539.87,734.85,11.85,98.59
684.86,905.35,7.36,98.59
507.33,572.03,13.64,98.59
515.55,836.62,7.10,98.59
649.96,836.61,12.24,98.58
590.36,649.95,38.43,98.57
708.72,1046.76,8.06,98.57
224.73,330.52,13.02,98.57
702.15,812.85,9.66,98.56
629.13,718.15,13.39,98.56
554.75,606.98,21.31,98.55
667.58,685.12,8.74,98.55
178.61,773.96,7.81,98.54
593.01,664.96,15.20,98.52
512.10,727.03,13.76,98.49
515.54,577.40,8.75,98.48
570.74,650.64,8.94,98.46
554.73,873.10,9.13,98.45
649.51,709.15,17.41,98.43
587.41,599.16,9.91,98.43
310.75,644.01,9.26,98.42
412.20,862.01,9.23,98.42
602.50,916.25,10.62,98.42
423.23,789.93,7.66,98.40
710.99,716.97,27.76,98.39
428.52,693.25,15.06,98.39
447.13,879.99,8.08,98.38
313.86,911.63,6.57,98.36
480.10,583.88,13.38,98.36
590.73,743.97,8.65,98.35
410.53,501.84,12.96,98.31
330.89,526.65,12.75,98.31
387.13,791.53,6.35,98.30
740.55,807.76,10.27,98.29
685.27,800.94,26.22,98.28
488.55,645.61,9.23,98.28
797.85,905.23,6.82,98.28
473.64,574.32,7.45,98.27
501.71,514.95,11.42,98.26
675.21,717.35,17.46,98.26
439.47,758.15,9.99,98.26
702.55,735.12,8.04,98.25
431.76,831.65,16.84,98.24
773.78,1048.49,27.67,98.21
600.57,824.75,9.38,98.21
502.21,801.99,23.05,98.20
480.74,570.87,8.68,98.19
295.86,693.66,7.00,98.18
544.86,797.39,8.70,98.16
215.71,598.88,6.68,98.15
493.43,606.72,8.66,98.12
734.99,840.46,9.41,98.11
472.45,722.50,9.74,98.11
389.69,554.48,13.49,98.10
390.38,640.46,6.79,98.09
472.13,912.28,29.72,98.09
528.25,862.01,6.70,98.06
467.90,556.35,22.02,98.06
596.21,606.97,10.25,98.05
651.99,1201.60,6.71,98.02
422.82,480.74,6.82,98.02
488.16,544.09,10.92,98.02
225.86,544.85,7.99,98.01
277.10,472.27,8.92,97.98
548.63,550.41,8.81,97.98
502.22,628.98,16.71,97.96
184.91,834.62,10.51,97.96
501.99,751.23,10.42,97.96
225.86,512.90,6.78,97.95
386.39,390.87,9.36,97.92
651.98,667.65,6.51,97.90
595.74,1169.14,10.08,97.90
330.98,500.39,16.63,97.89
553.97,861.85,6.63,97.87
384.73,523.48,17.86,97.87
554.48,1093.23,7.47,97.87
1073.96,1256.64,6.54,97.87
594.13,675.39,28.99,97.86
242.14,554.04,19.46,97.84
599.34,893.53,7.01,97.84
359.37,717.26,8.25,97.84
566.25,764.46,12.29,97.84
468.01,775.61,11.44,97.82
488.18,597.79,12.80,97.82
215.71,683.91,9.70,97.80
442.52,708.81,13.12,97.79
444.26,448.41,6.20,97.79
412.87,473.64,9.17,97.78
538.15,720.14,8.10,97.78
299.74,386.36,26.39,97.77
472.12,961.76,11.66,97.77
628.63,990.23,10.98,97.77
385.01,418.86,6.36,97.77
507.32,515.15,16.43,97.77
459.17,562.85,9.16,97.76
785.16,822.64,14.84,97.75
277.00,645.67,7.78,97.74
330.09,688.51,14.32,97.73
425.25,822.11,16.82,97.73
571.49,710.30,13.33,97.73
233.74,512.68,10.98,97.71
571.81,1144.23,14.63,97.71
722.50,750.47,6.79,97.70
500.36,701.51,19.72,97.69
592.65,1058.96,7.61,97.69
433.63,660.33,11.12,97.68
418.89,831.09,15.48,97.68
658.73,1048.50,13.36,97.67
389.88,734.96,7.62,97.67
299.74,331.11,23.43,97.67
228.03,645.61,5.78,97.65
586.58,797.39,10.76,97.64
225.15,472.27,7.10,97.60
537.23,777.88,12.93,97.60
628.38,1058.27,7.44,97.58
442.17,685.87,9.86,97.54
692.76,791.54,20.65,97.52
384.73,936.42,9.36,97.51
548.63,563.51,10.91,97.49
260.75,660.60,9.55,97.49
472.60,545.27,7.35,97.48
585.57,862.80,9.74,97.48
523.86,974.76,8.59,97.48
484.01,571.10,8.07,97.47
299.74,830.97,60.54,97.46
807.77,911.21,6.95,97.46
418.87,749.27,6.49,97.42
456.12,808.12,8.59,97.42
412.99,1444.35,9.06,97.42
636.87,687.48,7.48,97.41
248.76,467.97,7.55,97.40
512.09,580.74,30.58,97.40
524.75,598.11,16.69,97.34
500.38,708.77,9.57,97.34
694.21,935.13,14.59,97.31
331.02,797.39,9.79,97.28
554.10,911.28,17.84,97.27
592.92,942.11,6.70,97.26
523.62,698.24,7.91,97.24
384.86,1330.99,14.45,97.23
554.86,628.47,7.17,97.23
841.12,858.48,7.01,97.21
312.62,798.11,12.48,97.21
502.23,726.49,18.69,97.20
467.86,544.11,27.37,97.20
716.70,844.73,6.41,97.19
765.47,850.02,16.81,97.16
468.36,926.13,6.35,97.16
660.25,1020.49,10.05,97.15
675.24,774.24,20.74,97.14
481.15,1172.04,9.04,97.12
661.02,1031.00,6.45,97.10
529.87,606.99,12.01,97.10
887.66,916.25,8.00,97.09
783.41,1074.27,8.88,97.09
465.95,744.34,7.46,97.09
295.86,604.61,12.39,97.07
764.73,789.59,10.71,97.07
447.24,583.87,5.95,97.07
502.97,758.63,11.86,97.06
592.00,991.13,12.97,97.04
215.71,879.24,5.89,97.03
484.14,910.70,8.54,97.03
591.74,606.53,9.11,97.02
565.98,586.62,9.82,97.02
342.15,480.73,14.43,97.00
433.74,936.62,6.86,96.98
233.91,410.53,7.41,96.97
464.76,515.14,6.66,96.97
523.67,958.00,10.90,96.94
734.97,791.25,6.29,96.94
591.86,1402.39,6.13,96.92
601.15,1076.53,13.17,96.92
389.88,685.13,5.93,96.91
604.37,670.94,7.72,96.91
488.95,651.49,7.74,96.91
468.00,972.21,7.35,96.91
321.15,722.04,8.47,96.89
749.64,791.54,10.76,96.89
571.32,916.25,12.06,96.89
717.91,793.63,7.68,96.88
321.48,623.99,8.78,96.88
523.63,721.84,10.23,96.88
300.02,785.15,6.44,96.81
537.48,698.24,9.49,96.81
598.28,645.37,7.13,96.79
598.88,678.90,7.14,96.79
576.90,685.22,10.15,96.77
456.09,1217.24,8.34,96.76
636.49,800.69,7.85,96.75
413.03,1051.37,7.31,96.75
701.99,790.40,9.68,96.73
601.69,905.35,9.01,96.71
571.51,904.41,8.54,96.71
585.36,842.30,15.98,96.69
445.64,806.78,7.66,96.69
683.35,702.40,11.56,96.68
502.15,566.22,11.00,96.68
559.47,935.29,7.78,96.67
480.76,1017.14,7.95,96.66
606.77,657.94,14.50,96.66
516.24,831.15,28.09,96.66
693.10,1029.41,6.37,96.63
598.90,1187.67,7.93,96.63
660.99,785.14,13.68,96.62
744.12,802.11,7.60,96.61
659.50,905.37,7.54,96.61
472.28,1057.15,11.22,96.58
534.83,652.14,6.76,96.56
530.76,1046.74,6.20,96.55
534.27,585.40,27.17,96.55
502.43,544.41,6.74,96.53
523.91,777.22,7.61,96.51
823.26,842.29,11.00,96.51
225.85,888.23,11.69,96.49
537.48,958.00,5.23,96.49
743.98,836.19,6.96,96.47
386.07,683.36,10.11,96.44
299.86,442.53,10.90,96.43
544.09,936.42,8.83,96.42
447.34,580.52,11.87,96.39
342.16,487.89,14.76,96.38
386.38,425.25,6.88,96.33
493.60,687.53,8.48,96.31
321.52,493.22,6.22,96.30
422.28,603.41,7.30,96.27
595.78,668.99,10.77,96.26
384.76,942.11,6.49,96.24
472.11,858.14,6.42,96.24
544.85,758.48,12.37,96.22
242.03,911.63,10.00,96.22
687.47,755.07,10.22,96.18
467.04,858.75,7.15,96.17
668.98,708.45,7.86,96.14
524.02,883.23,7.19,96.14
831.60,1352.50,9.44,96.12
512.32,514.85,13.41,96.05
508.09,587.47,10.57,96.01
433.75,538.75,5.64,96.01
657.23,822.76,24.10,96.01
586.28,926.00,6.29,95.98
184.92,731.72,8.39,95.98
593.98,831.52,130.24,95.97
455.72,501.61,8.27,95.92
674.73,701.35,6.80,95.89
384.84,590.36,10.28,95.88
587.40,657.62,14.49,95.85
490.26,585.92,11.06,95.83
468.49,528.23,18.82,95.82
520.02,544.32,7.04,95.80
893.99,960.95,7.62,95.80
467.75,813.38,11.01,95.77
399.53,718.50,8.32,95.77
538.23,813.63,8.61,95.75
758.80,850.89,12.65,95.68
387.28,687.63,7.22,95.68
479.62,797.33,11.18,95.64
184.99,428.52,6.90,95.63
300.05,1217.25,12.36,95.61
696.12,831.12,8.93,95.61
233.76,1131.75,11.50,95.59
678.88,806.78,9.75,95.59
594.62,1018.26,7.11,95.58
577.88,585.99,14.19,95.58
893.03,936.13,9.71,95.57
592.23,1218.10,6.08,95.57
512.08,641.27,11.30,95.56
544.32,814.13,7.31,95.55
329.84,1200.26,6.22,95.53
445.64,678.87,6.78,95.53
571.50,880.02,8.25,95.48
518.51,708.37,11.40,95.48
312.97,528.75,14.32,95.47
243.90,602.87,8.84,95.47
571.63,807.48,8.01,95.46
707.12,717.38,6.96,95.42
590.36,911.12,9.17,95.38
595.15,1257.61,9.46,95.37
528.71,539.87,20.50,95.36
636.62,644.38,6.97,95.36
329.96,590.36,11.43,95.36
580.28,1201.57,7.61,95.35
660.36,873.12,6.84,95.32
321.18,580.54,15.20,95.30
321.53,849.99,6.44,95.28
515.62,1332.38,7.79,95.27
584.83,645.25,9.46,95.26
814.48,936.13,10.26,95.24
645.50,652.39,7.62,95.24
425.66,773.64,14.74,95.17
497.73,556.35,9.02,95.17
484.00,585.11,14.47,95.14
493.60,566.23,8.51,95.11
233.77,692.60,8.16,95.10
228.46,472.20,6.51,95.08
487.97,893.12,9.67,95.05
317.40,537.78,10.24,95.05
248.98,740.48,6.98,95.04
831.40,979.85,10.06,95.02
628.36,749.33,19.95,95.01
500.37,594.10,21.53,94.99
363.38,831.50,5.54,94.98
910.93,1187.11,6.19,94.96
441.96,548.71,8.09,94.96
512.34,600.45,8.70,94.95
442.52,744.56,13.14,94.95
594.14,1444.35,9.20,94.95
628.38,726.87,9.28,94.93
281.75,580.36,10.04,94.91
518.51,529.02,12.08,94.90
692.37,1040.39,6.60,94.90
369.89,693.25,13.79,94.89
228.71,650.14,6.33,94.85
687.52,744.76,7.75,94.81
831.59,1111.37,9.50,94.79
300.04,753.86,9.30,94.79
554.02,1331.26,10.33,94.73
557.35,558.97,9.02,94.69
744.12,892.60,9.17,94.68
437.12,579.87,8.31,94.64
