478.40,836.22,12.01,93.31
554.29,571.38,11.92,93.08
389.43,855.75,7.91,93.00
300.78,570.11,27.92,92.77
523.22,561.00,5.46,92.46
301.07,675.59,9.82,92.37
938.04,1025.33,11.71,92.17
194.48,555.27,14.79,92.11
193.57,697.39,10.10,92.04
249.92,338.49,12.53,91.74
469.38,953.42,10.97,91.64
547.81,876.82,8.66,91.52
480.48,1027.49,11.17,91.38
243.81,561.35,14.55,91.09
843.12,1026.50,8.25,91.07
371.95,548.17,17.62,90.98
186.43,388.47,9.68,90.79
420.62,938.11,8.66,90.64
408.08,572.17,23.77,90.46
344.41,627.43,17.92,90.41
711.53,1028.07,9.40,90.10
437.41,500.26,7.12,89.97
157.67,627.44,7.52,89.58
514.43,954.79,12.19,89.57
471.32,555.73,12.32,89.53
492.55,626.76,21.59,88.81
313.59,407.38,6.41,88.80
618.00,911.31,8.93,88.33
174.60,490.78,6.57,88.21
334.42,560.94,9.42,87.91
548.75,913.77,14.30,87.83
287.10,1026.77,8.73,87.75
712.91,1121.47,10.24,87.65
676.70,730.24,5.48,87.56
513.63,754.34,12.06,86.56
170.69,1024.25,6.33,86.48
627.03,990.81,17.82,86.12
250.70,422.51,12.28,85.09
569.27,823.44,13.50,84.96
399.35,626.41,24.79,84.79
327.89,500.37,15.57,84.48
250.26,694.03,11.06,84.19
287.07,502.09,15.20,83.61
249.48,569.21,8.96,82.92
341.86,420.71,8.41,82.84
712.65,936.90,6.78,81.83
477.18,666.97,15.08,81.10
500.72,754.14,10.62,80.82
669.03,954.61,12.38,80.47
706.63,713.08,4.32,80.18
300.05,343.06,9.12,79.71
502.83,712.75,15.23,79.63
385.92,953.28,7.21,78.99
276.15,685.62,11.67,78.82
227.75,561.35,10.10,78.60
301.31,421.02,14.59,78.42
241.93,421.11,6.50,77.76
676.79,685.21,28.25,77.73
250.34,953.88,23.07,77.70
481.86,727.53,11.87,77.29
342.93,1024.19,8.17,77.15
242.85,626.31,15.20,76.53
387.25,896.21,10.49,76.04
285.96,914.09,6.47,76.02
386.57,453.55,5.40,75.98
225.56,686.29,7.12,75.37
338.71,540.32,14.11,75.20
386.21,413.94,12.22,74.06
175.37,912.11,5.64,74.00
274.24,301.07,7.02,73.53
478.72,1121.34,12.07,73.14
469.41,1009.76,6.07,73.06
625.54,695.10,8.19,72.42
515.17,627.05,8.99,72.01
430.05,569.61,10.40,71.86
477.23,754.67,10.51,71.83
174.70,956.42,5.16,71.72
560.99,822.71,3.96,71.63
613.32,953.79,8.30,71.39
291.56,569.31,12.11,71.09
386.13,697.94,7.40,70.67
605.11,953.59,8.92,69.97
625.66,706.32,7.37,69.50
479.42,698.07,5.49,69.05
399.00,477.89,17.17,68.84
477.27,821.21,5.70,68.69
286.44,697.23,5.28,68.61
537.54,547.73,5.05,67.59
250.36,514.11,12.98,67.54
895.79,1026.02,2.66,67.52
344.47,698.39,4.88,66.91
419.92,457.11,4.34,66.71
357.15,500.63,8.73,66.26
387.84,1251.58,5.26,65.80
476.88,1141.07,6.29,65.65
477.60,854.93,15.04,65.64
275.77,676.60,17.34,65.55
499.56,546.19,4.95,65.34
712.67,725.98,7.45,64.70
499.25,684.23,7.98,64.67
561.30,813.91,2.48,63.43
464.10,1024.91,10.87,63.24
314.38,387.52,10.39,62.17
469.82,912.24,3.63,62.05
711.85,1009.12,3.05,61.67
501.12,649.99,4.62,60.66
569.90,922.48,4.26,59.93
546.86,1137.89,7.36,59.05
512.97,546.52,4.92,58.19
953.52,1026.44,9.78,57.29
387.78,490.27,8.74,57.02
496.86,675.30,11.80,56.51
250.25,540.06,10.44,56.11
477.58,605.14,9.30,55.92
569.41,1011.61,8.55,55.39
714.02,955.73,10.24,53.31
251.51,274.42,5.70,53.22
274.49,463.02,5.90,52.44
421.05,1027.49,12.80,52.14
469.20,676.01,8.53,51.96
686.83,1026.04,8.96,51.81
696.89,1027.11,2.85,50.61
1024.81,1138.99,2.77,49.88
561.79,1138.30,14.88,49.55
555.62,695.18,3.86,47.56
571.73,914.05,5.18,42.27
913.02,955.78,2.63,41.91
490.21,547.70,4.95,37.58
500.30,1251.29,6.30,37.27
477.65,489.60,3.09,36.12
562.12,954.25,8.77,35.29
562.17,913.10,5.83,34.75
497.64,568.41,2.72,33.40
242.81,547.03,3.32,28.41
342.53,561.26,5.74,24.36
387.31,480.79,1.00,17.32
