360.86,558.92,952.64,194.14
573.88,1115.56,2431.84,194.13
825.78,1114.33,1289.74,194.04
561.74,820.12,793.28,193.97
363.00,579.03,721.87,193.97
593.21,720.24,1240.43,193.76
813.49,860.62,982.36,193.74
565.90,969.26,730.24,193.48
573.35,794.03,1038.81,193.45
738.87,1114.24,377.32,193.41
593.00,938.38,594.18,193.37
468.89,510.92,1089.85,193.29
778.78,782.73,520.55,193.29
573.49,861.13,1905.68,193.28
285.32,574.41,901.06,193.21
508.86,777.89,3234.38,193.18
753.00,864.98,442.99,193.12
235.74,608.04,647.91,192.99
558.60,782.67,863.73,192.88
566.01,1122.97,725.09,192.83
584.23,947.25,689.74,192.81
238.82,812.29,678.32,192.75
432.74,1035.64,479.58,192.75
566.04,690.16,1103.20,192.69
573.76,912.50,1231.62,192.61
593.25,841.99,2298.98,192.49
412.72,567.91,1544.19,192.37
720.99,777.87,1639.23,192.31
473.05,704.37,615.61,192.29
512.59,851.63,815.85,192.28
242.01,434.16,711.28,192.22
509.03,649.26,620.87,192.22
452.74,529.78,587.77,192.21
561.84,793.85,1779.06,192.19
778.54,803.85,1152.23,192.19
723.32,860.61,767.65,191.96
518.84,584.58,1138.33,191.95
610.37,955.48,901.30,191.88
565.90,838.87,1289.47,191.83
294.89,714.38,723.02,191.75
285.47,649.16,625.40,191.74
608.15,807.39,820.25,191.68
584.26,753.11,2723.58,191.56
514.87,584.67,839.22,191.28
216.00,491.29,474.24,191.10
404.01,558.54,1681.53,191.09
421.77,607.90,685.07,191.04
432.88,682.35,2796.00,191.02
447.87,589.39,734.67,190.98
226.00,768.87,506.09,190.97
528.19,603.99,1050.16,190.88
230.87,611.15,617.95,190.86
367.90,851.47,1720.75,190.84
377.16,743.66,1247.72,190.83
441.24,541.60,570.70,190.79
584.53,1138.54,581.62,190.73
452.08,1114.53,776.47,190.71
509.98,535.88,1248.66,190.70
558.47,1097.00,1612.87,190.64
244.86,578.47,853.39,190.49
279.12,335.94,1004.58,190.48
584.77,1096.40,1742.24,190.43
312.63,477.96,739.00,190.40
278.76,440.77,506.80,190.29
561.62,611.05,4119.89,190.25
793.71,842.69,908.66,190.23
433.86,1017.32,355.45,190.21
469.11,555.92,855.37,189.90
513.51,777.49,992.52,189.90
456.36,578.80,935.17,189.85
579.05,861.30,1113.22,189.82
294.26,448.27,737.88,189.82
565.80,679.59,1853.65,189.75
432.82,901.11,826.71,189.68
395.79,556.10,550.11,189.63
395.91,1114.23,499.58,189.10
432.59,921.78,915.57,189.01
567.74,699.22,1012.84,188.99
535.52,584.72,1527.33,188.80
558.00,746.51,1115.80,188.76
640.97,867.85,544.83,188.55
294.58,577.71,836.69,188.50
419.60,561.91,625.59,188.41
317.32,555.91,683.31,188.36
432.87,1085.96,727.52,188.36
509.72,843.03,1375.58,188.33
332.96,604.58,720.99,188.17
540.10,588.49,1100.61,188.17
610.72,685.87,746.04,188.14
552.88,714.52,1201.14,188.08
610.73,964.10,819.39,188.07
377.23,794.01,1189.02,187.98
566.15,670.21,1345.47,187.95
402.84,432.60,836.75,187.88
376.94,738.87,1198.71,187.74
441.08,657.11,655.07,187.66
905.67,1114.13,657.08,187.61
285.22,509.62,573.34,187.44
335.00,640.96,742.18,187.36
440.74,713.48,648.93,187.26
784.40,860.92,681.79,187.20
335.87,491.31,662.09,187.01
550.01,578.72,964.05,186.98
244.87,294.76,759.94,186.84
531.70,722.40,674.54,186.77
306.84,376.73,1554.90,186.68
662.75,777.69,1035.17,186.68
433.18,579.54,1528.38,186.63
377.18,803.35,2326.80,186.60
285.36,542.24,533.42,186.56
381.05,561.86,646.24,186.54
270.73,558.22,939.59,186.53
285.49,603.14,821.77,186.47
253.87,568.00,849.94,186.46
286.04,778.08,1098.67,186.41
549.72,721.25,844.99,186.40
510.61,562.31,1701.49,186.36
303.46,376.90,2039.00,186.30
518.25,778.60,978.50,186.08
562.01,1129.13,1241.19,186.08
377.01,1121.61,880.69,186.04
562.14,1078.92,879.39,186.00
851.14,860.45,1714.23,185.99
566.87,674.12,496.22,185.96
555.42,565.85,1240.66,185.61
377.19,1153.48,1135.19,185.61
510.13,720.77,1203.01,185.59
565.88,907.64,1103.25,185.55
603.27,785.31,760.73,185.52
593.27,815.25,546.43,185.46
955.00,1115.76,666.18,185.45
777.60,799.97,737.15,185.25
215.14,1116.24,533.86,185.22
604.60,794.06,449.88,185.21
843.09,868.44,1017.52,185.19
536.13,610.98,993.15,185.17
517.72,589.38,582.58,185.17
778.50,860.14,1608.15,185.12
593.91,610.90,2641.06,185.11
556.17,665.14,519.94,185.07
753.13,1183.65,392.01,185.07
239.89,441.53,524.98,185.02
482.13,778.01,1537.17,185.00
584.47,714.06,2681.69,184.92
556.12,570.13,1492.35,184.89
398.89,561.81,1038.26,184.81
433.19,1043.74,674.14,184.74
777.89,825.13,1865.01,184.72
279.26,778.30,1290.00,184.56
312.99,679.25,582.89,184.46
346.97,566.16,878.79,184.36
468.84,559.00,594.84,184.31
494.74,778.47,820.30,184.28
558.63,593.90,2515.47,184.27
377.13,1278.73,1046.20,184.15
565.83,1137.10,400.05,184.14
438.97,610.53,1071.83,184.10
430.39,568.04,1744.85,184.03
447.76,825.12,803.01,183.96
549.05,804.26,676.20,183.93
597.79,604.74,853.41,183.90
541.27,713.25,725.73,183.90
271.63,588.88,599.16,183.84
565.87,904.35,777.38,183.81
491.65,714.04,1192.83,183.75
559.25,734.84,600.98,183.72
558.47,842.37,3183.65,183.63
531.41,649.72,275.56,183.63
593.01,739.79,718.14,183.58
376.73,756.79,928.77,183.43
555.53,612.99,934.25,183.41
376.90,498.37,1049.49,183.40
376.68,504.63,717.89,183.36
307.50,641.36,662.21,183.36
521.67,861.19,805.21,183.33
294.58,641.30,1414.19,183.26
433.13,775.48,1759.55,183.25
742.08,842.10,792.51,183.22
473.87,552.96,741.06,183.22
447.89,569.92,761.68,183.19
696.66,851.39,869.77,183.06
491.63,528.16,1300.86,183.03
558.48,795.10,1298.26,183.00
240.97,610.77,857.02,182.79
492.15,549.04,817.32,182.76
239.87,592.01,846.46,182.76
544.38,584.89,1327.54,182.66
320.88,722.16,910.39,182.62
377.42,603.86,2000.68,182.59
794.24,860.39,542.92,182.56
555.78,720.46,1177.70,182.48
834.57,1114.07,634.75,182.41
851.12,999.26,661.27,182.39
377.67,398.89,1081.94,182.25
600.75,603.24,1925.45,182.18
561.52,1042.26,1099.44,182.16
477.83,593.91,1303.25,182.15
238.75,306.85,348.40,182.12
584.46,858.02,481.65,182.08
561.76,889.10,856.76,182.07
561.37,950.10,511.17,182.06
415.01,548.48,533.85,181.99
573.71,807.10,1052.64,181.95
530.87,541.19,495.75,181.95
593.54,600.85,1181.45,181.90
334.61,611.40,789.90,181.82
344.55,376.95,1151.09,181.69
404.29,842.65,1135.74,181.69
602.13,705.27,1306.05,181.64
518.18,842.09,897.19,181.53
271.84,803.47,555.56,181.42
278.70,851.87,1146.36,181.40
369.46,842.63,908.21,181.30
460.02,610.49,917.29,181.28
531.30,544.38,615.28,181.13
785.28,851.61,1057.01,181.05
377.13,589.39,1718.23,180.89
468.89,472.95,1505.83,180.88
523.45,608.14,1392.87,180.82
562.03,915.35,656.08,180.80
604.14,825.36,638.04,180.73
441.16,567.53,1810.02,180.71
562.30,693.25,1064.43,180.71
230.95,573.77,689.08,180.70
433.17,538.09,862.49,180.66
641.01,713.79,1071.70,180.53
601.49,851.94,1064.65,180.51
566.12,707.40,1503.10,180.42
368.00,819.97,493.89,180.38
570.09,722.14,644.08,180.30
593.21,725.91,603.51,180.25
320.89,787.01,475.24,180.24
549.97,593.62,1229.22,180.19
215.86,584.50,1475.01,180.15
271.83,482.66,323.92,180.14
559.04,695.99,759.52,180.13
294.66,313.26,788.74,180.02
521.77,804.05,530.16,179.99
438.26,529.49,598.00,179.98
539.71,603.86,867.20,179.83
593.50,808.39,598.47,179.80
607.40,803.95,1101.39,179.73
220.89,562.52,701.21,179.68
584.18,633.09,557.14,179.67
432.73,488.05,1105.06,179.60
552.88,561.34,1118.42,179.45
361.03,851.85,799.10,179.37
529.63,607.81,1291.21,179.33
807.85,860.48,479.89,179.31
593.50,833.65,784.35,179.18
584.63,871.22,1094.60,179.14
511.16,574.24,1869.42,179.06
303.77,566.59,678.41,179.01
376.93,769.61,2838.72,178.96
798.02,860.35,717.36,178.93
588.86,714.49,1475.84,178.92
707.18,851.21,1041.49,178.91
432.73,941.53,587.69,178.81
608.00,729.85,898.70,178.76
506.06,558.92,649.92,178.75
603.62,868.22,639.80,178.75
516.01,565.77,748.24,178.69
324.01,509.85,648.52,178.66
433.12,956.61,1591.08,178.64
432.86,630.94,2753.70,178.40
531.12,611.28,1560.67,178.18
573.98,1078.12,547.47,178.11
585.60,646.75,679.33,178.11
496.24,851.84,1167.29,177.93
411.72,573.86,761.05,177.92
280.22,607.54,1026.29,177.92
762.93,1114.15,590.88,177.91
376.90,882.26,827.55,177.82
564.97,571.66,609.44,177.80
513.03,593.67,936.54,177.77
279.84,555.73,602.06,177.76
546.40,851.77,1162.06,177.75
490.38,610.98,817.30,177.70
448.01,851.90,628.59,177.68
452.60,562.79,586.11,177.67
272.16,769.40,698.57,177.63
222.89,640.72,489.70,177.62
593.36,661.73,567.83,177.60
501.92,509.88,880.45,177.55
320.87,711.20,431.05,177.48
312.76,768.96,893.58,177.40
320.88,578.27,1147.32,177.32
593.75,1061.51,658.87,177.29
720.01,860.67,888.18,177.29
594.03,825.00,1097.70,177.17
607.74,621.27,513.64,177.13
558.74,667.14,838.25,177.01
674.18,777.60,496.03,176.95
313.00,754.33,1083.22,176.92
585.15,1110.34,690.06,176.87
530.97,860.39,1039.07,176.68
280.37,596.70,710.58,176.67
558.88,777.32,2405.43,176.64
360.84,584.61,871.07,176.64
427.81,604.22,896.08,176.58
592.95,753.64,1891.59,176.52
513.75,596.77,913.07,176.44
611.49,982.79,722.47,176.42
192.62,561.60,567.95,176.28
377.04,468.88,2156.50,176.17
579.14,769.50,840.38,176.09
367.78,463.62,566.51,176.04
550.12,573.66,1525.56,176.03
432.78,694.27,1773.90,175.98
186.78,592.88,936.13,175.97
777.84,868.12,986.75,175.86
377.47,889.49,1118.59,175.81
565.64,796.72,482.61,175.76
453.86,558.87,896.15,175.68
511.13,695.20,929.54,175.68
593.66,778.23,3387.52,175.66
327.85,584.40,876.14,175.51
222.99,270.89,495.61,175.48
558.51,688.53,483.97,175.44
452.87,641.70,751.18,175.22
501.60,607.38,521.95,174.97
510.14,517.33,677.73,174.93
552.71,1114.22,1456.20,174.89
510.04,734.99,756.30,174.88
432.82,987.61,676.89,174.85
473.85,549.78,665.67,174.80
649.79,683.86,614.26,174.79
376.70,614.23,1186.78,174.68
518.38,603.05,496.27,174.61
353.88,593.06,1152.52,174.59
890.15,1115.52,457.24,174.55
437.95,568.28,778.96,174.43
556.16,605.12,1303.92,174.38
713.94,842.88,889.31,174.31
562.12,842.14,2355.87,174.26
376.99,390.13,1413.37,174.23
313.28,376.90,1789.33,174.18
544.87,566.01,793.72,174.10
296.03,604.45,1417.01,173.49
369.51,564.75,914.77,173.46
277.01,376.71,465.96,173.40
280.52,584.52,1670.96,173.38
593.66,1038.26,459.43,173.34
377.30,717.37,664.05,173.31
558.34,607.36,2048.62,173.24
604.43,879.99,483.74,173.23
528.23,584.38,2841.10,173.12
574.00,777.52,3296.09,173.11
573.50,927.36,472.39,173.06
584.47,829.05,707.92,173.05
539.50,558.74,1345.39,172.94
377.24,383.18,484.60,172.87
529.25,720.35,763.41,172.85
294.22,376.72,1317.73,172.84
513.78,804.37,684.23,172.81
186.79,778.34,495.33,172.68
558.61,937.54,1126.75,172.66
518.17,562.18,2128.41,172.39
377.22,761.30,935.16,172.39
602.94,679.41,826.67,172.38
573.48,707.66,436.00,172.32
440.99,843.13,666.09,172.30
377.16,790.50,1012.08,172.14
363.93,561.84,762.99,172.12
335.61,668.99,521.90,172.06
244.71,368.17,533.39,172.06
433.17,803.13,1141.46,172.03
447.48,713.74,799.67,171.79
596.17,632.97,417.66,171.76
222.73,842.02,656.49,171.70
555.78,558.25,2616.21,171.65
486.38,574.35,850.51,171.62
469.39,565.71,1187.00,171.60
244.72,610.86,1115.34,171.38
413.38,851.75,784.80,171.37
573.66,647.40,1149.04,171.37
416.48,554.40,690.57,171.33
597.31,1042.39,470.93,171.26
495.53,566.31,972.29,171.15
567.96,785.24,1749.06,171.14
285.77,842.33,604.20,171.10
584.09,842.54,2248.32,170.93
573.67,635.10,400.23,170.92
570.33,812.37,900.53,170.91
566.05,987.68,787.08,170.88
509.87,599.39,796.74,170.85
579.25,837.25,439.88,170.73
1052.23,1114.01,448.12,170.68
567.39,999.24,439.71,170.60
605.97,655.82,902.45,170.58
433.07,1123.23,1290.59,170.56
361.52,376.88,816.31,170.44
223.16,558.47,694.75,170.41
510.11,652.25,512.58,170.40
455.84,555.95,660.27,170.27
447.48,551.62,466.56,170.20
592.96,964.04,434.29,170.12
376.75,797.98,1146.66,170.08
561.87,602.37,1762.49,169.89
607.60,753.87,1270.42,169.85
335.59,607.72,884.45,169.85
377.12,1088.86,424.08,169.71
491.20,602.39,696.66,169.59
566.13,1117.26,1048.90,169.55
376.99,464.25,817.89,169.50
432.95,1009.33,1130.26,169.45
585.00,808.14,774.35,169.35
573.82,611.14,3436.96,169.30
498.28,777.75,612.09,169.27
579.23,611.20,1673.80,169.20
271.73,573.34,954.09,169.14
473.99,722.93,732.49,168.90
312.85,812.64,711.45,168.82
425.14,567.72,1023.21,168.82
368.50,456.43,503.38,168.79
276.45,578.92,734.18,168.78
610.61,999.13,921.56,168.53
188.69,558.48,429.44,168.51
432.84,667.17,1065.82,168.48
578.29,851.37,1046.47,168.44
656.15,851.71,1005.64,168.38
456.86,523.55,795.86,168.32
495.37,592.86,678.53,168.26
574.24,921.90,651.03,168.22
434.11,507.27,805.56,168.21
429.89,1113.99,551.32,168.15
566.02,913.77,961.38,168.12
558.60,729.96,1075.79,167.98
390.39,1114.12,1069.76,167.94
561.76,873.23,563.86,167.87
477.68,602.23,648.40,167.77
469.26,695.05,728.64,167.76
542.39,1114.42,703.21,167.73
561.98,812.38,2065.47,167.71
573.49,713.54,1224.03,167.70
561.83,721.09,1900.33,167.65
328.15,558.47,1187.41,167.65
236.02,584.76,915.28,167.64
426.03,610.84,900.68,167.63
585.21,1020.96,1998.00,167.60
481.09,574.03,691.63,167.59
777.62,1055.53,798.23,167.58
285.54,567.75,1149.47,167.54
567.90,593.21,4104.91,167.46
285.51,558.90,1044.31,167.44
433.09,483.12,1182.20,167.23
380.86,852.27,494.05,167.20
837.12,843.28,371.10,167.20
494.75,584.59,1100.86,167.19
597.03,713.32,653.93,167.13
747.38,777.92,572.14,167.11
276.49,998.52,668.12,167.07
414.87,562.15,893.27,166.90
558.54,610.51,2295.34,166.88
542.77,593.40,835.53,166.80
433.89,514.83,392.43,166.71
226.86,441.08,757.51,166.68
377.62,459.97,594.81,166.61
463.09,860.86,559.59,166.58
452.35,753.11,708.57,166.38
573.48,789.49,446.25,166.33
611.02,753.27,1859.44,166.25
707.24,842.36,524.62,166.16
395.25,584.66,722.54,166.14
376.72,837.41,1205.37,166.13
432.77,1077.12,923.01,166.13
610.60,1042.67,511.58,166.10
254.11,1114.00,606.06,166.08
313.02,541.72,628.72,166.07
566.15,604.66,2425.94,165.95
573.77,596.39,1893.75,165.94
223.71,307.16,565.40,165.91
584.36,825.50,1337.03,165.90
584.34,877.21,788.31,165.89
271.99,811.86,692.99,165.83
278.62,842.85,847.23,165.74
584.96,599.99,1446.61,165.69
578.85,641.84,784.05,165.66
566.00,812.24,1515.85,165.66
474.40,611.28,650.93,165.36
267.46,584.48,447.24,165.23
335.01,778.74,1023.71,165.19
500.49,851.09,318.02,165.16
778.26,921.78,712.22,165.10
456.86,473.83,632.13,165.09
238.63,595.76,525.80,164.96
585.26,851.98,3283.41,164.80
271.01,368.88,374.38,164.77
520.23,649.79,494.36,164.74
432.89,824.21,2248.57,164.67
447.61,565.85,2284.79,164.50
584.22,964.27,682.51,164.44
441.01,553.10,961.27,164.40
346.32,579.53,792.14,164.40
294.34,868.11,596.77,164.38
509.71,837.49,540.71,164.34
280.20,561.88,815.73,164.31
360.62,607.80,583.94,164.12
593.68,794.14,760.81,164.11
271.14,377.51,952.31,164.06
358.89,752.97,465.39,164.04
376.99,666.67,762.25,163.98
730.44,851.72,625.31,163.96
222.77,573.36,456.76,163.83
558.42,980.91,1313.81,163.69
684.53,851.96,1118.76,163.68
432.86,459.22,800.33,163.60
335.76,574.12,1257.60,163.34
603.10,989.20,751.98,163.33
377.49,955.14,1446.18,163.26
469.27,852.03,715.58,163.20
295.02,368.08,612.79,163.17
290.00,561.86,706.03,163.08
573.76,589.09,1214.52,163.02
567.78,1201.38,583.03,162.93
725.82,1114.29,494.16,162.83
578.48,720.64,547.41,162.83
574.69,759.96,466.81,162.80
573.90,1189.24,612.11,162.59
602.59,735.41,589.36,162.56
584.85,610.72,2867.31,162.51
529.59,793.77,450.06,162.35
447.92,1114.42,940.64,162.24
777.67,995.85,683.91,162.16
321.29,851.76,572.16,162.12
593.31,735.34,1058.40,162.11
368.05,541.99,420.14,162.08
447.73,510.30,987.98,162.03
564.86,578.21,1163.41,161.96
376.85,867.94,1421.32,161.93
432.87,832.96,815.43,161.90
272.01,861.00,683.64,161.88
178.04,558.57,516.96,161.67
610.96,768.10,1236.09,161.62
696.21,753.25,648.86,161.57
377.24,824.98,2427.97,161.41
573.83,607.75,2235.98,161.33
376.89,958.99,781.78,161.31
561.60,573.87,3317.31,161.21
432.98,771.98,869.78,161.09
565.74,1021.00,973.64,161.07
593.90,698.10,546.79,161.05
222.63,570.06,628.71,161.05
212.73,447.73,460.45,160.96
377.00,909.81,737.46,160.95
267.99,377.15,482.68,160.92
339.99,432.96,558.35,160.89
390.12,585.15,926.90,160.81
555.73,778.44,1410.05,160.74
456.11,541.47,407.72,160.72
271.82,553.25,503.16,160.68
413.19,542.05,963.02,160.62
603.39,1060.98,749.54,160.60
328.42,566.16,703.08,160.50
513.13,558.55,1112.34,160.35
535.60,573.61,596.25,160.30
769.37,1113.99,1066.91,160.16
607.38,838.42,421.64,160.10
320.72,610.83,1078.51,160.09
434.29,889.51,440.30,160.08
665.73,769.32,558.49,160.08
376.86,753.22,2586.78,160.07
597.25,641.11,675.15,160.02
459.73,604.83,663.63,159.98
850.98,954.85,616.53,159.94
511.07,1043.64,1429.57,159.90
376.89,1191.74,1333.42,159.88
298.55,432.99,1259.87,159.86
611.37,709.15,544.86,159.79
561.91,807.07,905.37,159.71
567.62,1089.15,711.37,159.70
270.73,753.22,802.14,159.63
376.71,429.73,610.98,159.57
242.00,841.97,389.66,159.57
921.49,1114.66,420.17,159.56
377.14,421.04,723.31,159.53
294.74,593.79,1192.39,159.43
320.96,860.09,785.14,159.39
561.86,670.12,1109.66,159.12
558.32,1115.28,2259.49,158.97
490.74,843.24,442.93,158.86
753.85,999.51,368.49,158.85
552.80,860.29,1078.51,158.84
377.00,947.08,734.41,158.77
584.52,1227.25,1013.40,158.75
412.41,520.30,549.95,158.73
565.87,663.12,1384.29,158.70
283.72,432.85,1206.59,158.61
447.90,812.71,567.85,158.59
583.97,585.14,1535.58,158.58
544.86,601.34,478.39,158.53
550.01,696.07,622.37,158.39
307.03,611.28,576.51,158.37
523.76,567.52,859.61,158.27
235.88,777.60,495.74,158.07
640.93,851.64,1774.34,157.97
565.99,722.48,1571.55,157.89
390.82,558.75,770.59,157.75
432.76,1070.53,696.54,157.75
593.19,926.85,519.95,157.70
491.26,753.38,611.62,157.66
574.50,739.84,1233.96,157.64
319.91,413.58,632.93,157.52
403.69,601.46,306.00,157.41
314.01,558.77,1510.87,157.38
469.38,895.03,516.50,157.35
574.14,625.21,622.36,157.24
510.16,812.25,811.87,157.21
601.65,610.74,1630.91,157.13
656.13,930.54,613.20,157.11
306.87,752.88,637.82,156.96
574.65,838.74,452.79,156.80
377.41,937.37,626.02,156.78
447.91,593.93,764.41,156.47
552.16,834.41,544.29,156.43
294.34,1115.38,830.20,156.42
561.99,772.99,526.21,156.33
321.16,605.91,482.29,156.31
472.47,585.25,2149.18,156.27
529.20,804.16,833.21,156.26
566.30,871.23,841.91,156.21
480.85,804.20,720.48,156.18
197.18,562.01,284.54,156.04
611.14,655.97,1143.04,155.98
593.53,860.58,1580.71,155.98
238.99,574.50,644.83,155.92
345.43,656.14,459.37,155.81
376.98,735.12,1256.11,155.79
641.42,739.87,714.54,155.73
360.98,573.34,1222.61,155.62
496.07,832.11,507.54,155.53
413.25,804.21,713.55,155.47
541.27,807.88,423.06,155.45
253.85,432.71,597.27,155.42
377.11,597.75,1381.13,155.35
611.36,695.52,832.20,155.29
253.62,561.62,654.98,155.26
584.67,1164.69,846.56,155.15
568.06,809.11,651.47,155.14
433.00,1049.64,435.38,155.07
335.85,754.26,728.68,154.93
391.99,573.89,427.15,154.93
529.55,825.31,442.06,154.92
320.86,1114.20,1725.69,154.83
603.12,1157.14,520.96,154.54
433.00,1100.36,524.45,154.53
682.36,811.25,491.92,154.48
343.17,556.14,391.09,154.48
433.03,446.11,620.86,154.41
593.78,856.27,655.67,154.39
486.90,861.03,579.11,154.31
522.31,724.18,454.65,154.27
565.97,833.53,988.89,154.21
510.45,584.47,1349.02,154.20
584.59,812.07,1761.48,154.18
353.78,792.82,464.07,154.06
440.87,777.63,1546.10,153.99
477.98,558.23,1100.02,153.80
578.50,679.65,634.34,153.77
510.00,707.39,626.31,153.74
558.30,738.24,654.10,153.69
539.47,567.86,1082.07,153.67
464.58,842.58,579.69,153.63
561.59,681.78,459.72,153.60
222.74,753.38,638.62,153.58
584.12,1149.99,544.76,153.51
354.03,833.11,624.19,153.47
328.09,433.85,811.40,153.42
549.91,551.47,705.87,153.35
597.14,610.35,1303.69,153.24
555.72,1202.24,415.61,153.22
506.93,860.26,563.44,153.18
314.01,578.11,690.67,152.99
550.02,704.43,720.35,152.95
553.38,578.34,519.15,152.92
509.73,699.03,478.74,152.82
491.58,1227.21,553.06,152.81
335.76,584.21,1496.65,152.56
584.85,756.98,641.64,152.53
416.86,722.65,339.48,152.53
573.94,599.58,798.14,152.42
278.57,593.27,545.93,152.34
268.92,432.86,1086.07,152.28
480.86,611.70,1295.56,152.25
542.65,596.75,660.02,152.15
307.41,561.75,670.50,152.14
278.72,600.73,617.77,152.10
558.68,812.72,1558.85,151.99
313.00,396.85,424.89,151.97
535.33,607.60,732.09,151.83
214.75,226.97,564.97,151.83
335.60,377.66,1427.74,151.82
432.85,836.37,2422.96,151.80
215.30,602.90,468.14,151.80
473.51,593.14,886.00,151.66
558.78,643.65,739.64,151.63
611.66,1137.15,485.40,151.55
452.73,842.22,671.83,151.50
584.39,705.05,1009.24,151.50
640.98,746.84,337.75,151.47
271.73,1116.23,639.21,151.46
235.76,562.63,755.75,151.40
568.41,985.10,687.06,151.33
523.76,611.25,833.30,151.33
413.38,601.33,558.38,151.27
367.90,478.12,579.32,151.27
777.61,842.58,1756.61,151.15
812.27,824.89,714.59,151.07
552.73,679.50,758.66,151.03
328.27,593.53,803.47,151.00
495.38,558.10,703.63,150.92
376.73,860.38,2009.82,150.84
584.53,1009.43,794.63,150.82
531.75,842.18,536.35,150.77
321.50,777.75,1387.63,150.52
510.13,804.16,639.86,150.47
216.18,753.13,295.20,150.44
432.74,698.60,822.79,150.32
272.14,602.07,716.67,150.30
434.29,569.36,514.16,150.21
593.66,674.89,421.08,150.21
482.14,594.15,459.45,150.05
539.65,999.03,459.91,150.05
377.11,922.10,974.05,150.00
335.88,602.23,647.12,149.96
279.85,473.71,342.39,149.96
473.84,521.76,444.61,149.95
295.29,778.51,476.49,149.93
334.96,1114.37,1020.81,149.70
212.78,585.00,559.76,149.65
306.97,567.85,846.43,149.63
842.90,911.84,341.29,149.62
313.00,585.03,1137.03,149.59
345.12,433.05,446.32,149.59
605.02,739.98,450.31,149.54
539.84,562.11,1355.68,149.28
225.86,377.29,1583.18,149.26
546.73,593.15,1144.40,149.25
593.61,982.40,481.93,148.97
432.63,652.48,1004.57,148.93
558.46,826.10,949.88,148.69
321.17,753.26,661.21,148.69
499.87,558.65,579.08,148.61
812.77,1114.38,967.61,148.54
473.49,685.68,527.21,148.44
641.12,643.10,457.78,148.31
432.76,502.51,976.41,148.19
553.49,739.92,747.21,148.15
611.72,1009.29,611.60,148.11
455.91,842.90,876.14,148.02
424.98,433.90,599.13,147.81
529.39,768.89,383.96,147.75
606.63,834.66,843.17,147.74
842.88,963.13,459.40,147.37
663.22,861.38,530.15,147.33
735.28,1113.98,668.22,147.24
307.23,778.48,664.46,147.11
777.85,1217.81,499.88,147.11
469.39,603.12,1362.17,147.06
523.25,584.85,1483.00,146.99
433.00,712.00,785.42,146.78
500.74,562.26,540.11,146.78
525.96,558.71,660.32,146.70
487.27,1114.40,693.50,146.62
503.98,561.87,872.60,146.60
656.13,1096.97,678.21,146.37
608.00,772.70,390.34,146.29
472.52,511.10,856.44,145.93
244.89,376.59,1350.16,145.88
508.84,1114.55,1195.23,145.83
558.51,1061.68,540.80,145.79
417.16,573.77,865.42,145.76
777.97,833.92,651.35,145.61
376.59,386.49,445.31,145.59
695.10,1043.62,827.27,145.57
377.12,440.68,223.83,145.57
456.58,567.70,1414.49,145.54
354.08,433.27,997.64,145.00
699.17,860.35,568.87,144.70
377.66,645.26,434.45,144.49
558.24,764.51,496.68,144.44
574.51,764.97,522.81,144.40
377.25,871.78,820.60,144.37
404.62,851.36,615.29,144.13
640.93,842.49,1221.59,144.06
324.02,562.23,601.96,143.97
678.87,1114.18,989.37,143.95
376.84,778.02,6388.26,143.92
598.00,753.10,597.36,143.82
565.86,955.33,794.10,143.81
433.18,730.01,693.67,143.80
432.87,724.47,1218.89,143.70
465.77,585.15,731.39,143.64
376.83,566.29,2581.93,143.62
204.47,812.12,542.99,143.51
320.90,474.16,592.38,143.49
349.78,954.98,580.38,143.48
768.09,826.65,661.05,143.43
433.27,754.18,1078.69,143.40
432.59,442.15,1526.76,143.39
369.26,578.58,681.32,143.32
561.62,625.90,486.80,143.29
513.86,562.76,1096.79,143.25
432.77,663.24,1762.19,143.18
565.00,852.99,584.00,143.04
558.75,1221.21,372.97,143.00
433.15,708.84,558.58,142.95
244.14,562.35,761.20,142.87
376.86,833.74,989.87,142.84
432.97,952.48,756.00,142.81
555.99,707.54,357.98,142.65
425.65,561.92,827.07,142.65
430.03,593.76,720.55,142.59
432.72,596.91,907.65,142.50
271.02,584.37,1261.84,142.47
645.03,648.77,515.76,142.46
377.09,620.86,569.62,142.41
573.63,1006.02,620.33,142.31
420.88,584.49,505.95,142.17
602.74,875.89,548.99,142.12
377.13,649.28,1324.01,142.07
607.74,1022.55,326.39,141.99
605.62,698.35,606.99,141.94
295.09,400.99,723.81,141.81
593.00,1113.99,1108.57,141.72
432.85,768.60,1710.41,141.67
528.31,555.97,626.79,141.51
313.97,656.13,945.79,141.50
610.92,817.85,594.08,141.41
567.76,824.87,838.19,141.27
851.00,1097.45,617.82,141.15
298.53,508.99,588.46,141.11
584.34,922.02,553.10,140.99
513.14,861.38,490.56,140.96
285.36,377.00,1214.54,140.90
468.41,768.50,413.68,140.86
430.41,438.98,503.18,140.81
243.97,641.14,665.43,140.78
541.91,722.59,494.42,140.76
320.48,843.02,629.81,140.70
336.00,528.51,291.88,140.69
1113.86,1115.25,839.34,140.52
464.63,521.38,293.33,140.45
335.88,852.38,563.29,140.44
413.39,1114.14,831.50,140.40
695.10,1114.37,813.88,140.33
425.43,656.16,627.54,140.32
571.33,739.35,583.35,140.01
508.83,555.58,491.42,139.85
413.23,769.27,1312.16,139.84
595.71,1117.50,538.66,139.68
413.20,750.11,808.73,139.65
